date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-02-12,3,3.7579130366899887,train,4.2407781793924,2017-01-22,1.1386234279185965,1.402038210266119,1.6612415011471635,1.9999045706507919,2.2536368995258362,2.470320752545733,2.667075875204319,2.852471393708158,3.0317288458382383,3.208546086406551,3.385914674768173,3.753343641742989,3.949427172997237,4.158824241792549,4.386950060553984,4.6417680356532705,4.936129128026398,5.293428905408597,5.7647938188887204,6.508286212806705,7.196590316505305,8.047485684436543
2017-02-19,3,4.757278724397776,train,5.08230456015629,2017-01-29,1.706285007074552,2.036262506953311,2.3539512514413037,2.7609781329722263,3.061150401711915,3.3148052925739844,3.543261560977675,3.757074038833572,3.9625925516110523,4.164243361202603,4.365540739068131,4.779721498662603,4.999349693112906,5.232913443155649,5.486304346341538,5.768133323891013,6.092236550800621,6.483721530002834,6.997299430170184,7.801566313211031,8.54069875038663,9.448315995904851
2017-02-26,3,5.385866874949362,train,4.7436793427279,2017-02-05,2.088317140279749,2.456946229983272,2.808355199072109,3.254570734163619,3.5812503786613235,3.8559529833593245,4.10242297904461,4.33235935147162,4.552760581078337,4.768470740315001,4.983303169508489,5.4238981627144565,5.656815288879962,5.90401068082901,6.171644540682329,6.468692250090563,6.809543884862224,7.220268737029416,7.757591048734234,8.596020519920188,9.363707153889766,10.303172721982488
2017-03-05,3,3.703846598984337,train,5.03367780983363,2017-02-12,1.1095689660908898,1.3691776017003807,1.625017111608398,1.9597300113082001,2.210769933497701,2.4253060477074198,2.6202169595584914,2.803957523618662,2.981684232590456,3.1570528754571696,3.3330247676327662,3.6977227331182445,3.8924299747402515,4.100413839803572,4.327061693668082,4.580299049354332,4.872919170386718,5.228217326716729,5.6971099071719244,6.437041937564225,7.122367826008567,7.969939341668997
2017-03-12,3,5.449505647238119,train,4.92442049930679,2017-02-19,2.1279048992522607,2.500326078597083,2.8550354391947184,3.305079044038522,3.6343441590915933,3.9110978132544423,4.159322014882074,4.390827713855416,4.612676816983769,4.829754217662438,5.045902448830705,5.489064118704158,5.7232719991768555,5.9717910926982904,6.240807671211801,6.539332464188711,6.881809242032408,7.294400501548356,7.834025524201663,8.675766852277679,9.44622061980435,10.388771467407889
2017-03-19,3,7.231482720267032,train,4.24936650860495,2017-02-26,3.2922336157422007,3.7632103585129353,4.203287065814392,4.7519489234090235,5.14761371342616,5.4769381565321895,5.770058435362452,6.041680668086789,6.300504171492186,6.552465825579952,6.802158933125686,7.3106840426364155,7.577729175575651,7.859901899119359,8.164049951562388,8.500079321204481,8.883791978385789,9.34370595433822,9.941666474703233,10.867214749323024,11.707606790523734,12.728043265345221
2017-03-26,3,6.726198810346703,train,3.91684452311876,2017-03-05,2.95218910352561,3.396590060479087,3.8137180066666674,4.3359386880065705,4.713837381509781,5.029114535343478,5.310250315432914,5.571172681838431,5.820141325533804,6.062811013449728,6.3035739969846505,6.7947119784849175,7.053028606265663,7.3262600862750995,7.621078717274349,7.947153355622145,8.319926560947275,8.767293455947978,9.349797301001447,10.25315975535329,11.075055559885753,12.074914536782797
2017-04-02,3,6.198874493431029,train,2.4786434646972,2017-03-12,2.605208547109,3.0207738499111625,3.4129453913549055,3.906355909505262,4.264867108679531,4.564799752632813,4.832834441793678,5.082052807146583,5.320236017505127,5.552731494851539,5.7837122239343595,6.2557925731502175,6.504536645041535,6.767958626730665,7.0525380656143835,7.367683017283326,7.728440462205821,8.16201956496441,8.727529242705954,9.606481461869587,10.40801026365541,11.385191948124366
2017-04-09,3,5.357045191964018,train,3.14989363090495,2017-03-19,2.0704402376141693,2.4373449094274395,2.787252615619457,3.231726436649102,3.5572295132103307,3.8309986405352747,4.076670190782756,4.305892219013345,4.525634351226274,4.740722087386047,4.954955484372726,5.394381903302563,5.626711334277605,5.873304009428713,6.140308259666139,6.436683369063727,6.7767949590480505,7.186669871121104,7.722943513189722,8.559864666550213,9.326290999282849,10.26435129379857
2017-04-16,3,3.8726325622524618,train,2.44682061637422,2017-03-26,1.2008931632072328,1.4723089253117767,1.7385755428523966,2.0855260669384323,2.3449035414935966,2.5660888795005836,2.766708317997372,2.9555709064397617,3.1380347053317617,3.317885832811793,3.498179284945628,3.871326544463983,4.070291481330996,4.282647046746068,4.513866757858613,4.771993345018288,5.06999853567174,5.431487817574119,5.908027283610838,6.658971269659501,7.353508526161226,8.211360503488004
2017-04-23,3,3.0356549979873466,train,2.52705521746706,2017-04-02,0.767755520930283,0.97831510186,1.1905592513324195,1.473848455587307,1.689726798569975,1.8761622461640284,2.046912635726782,2.2089509667017846,2.3665888134727537,2.5229346547567504,2.6805556396348735,3.009348562860253,3.1859519225970403,3.3753409646257495,3.5825370151034868,3.8149670611866693,4.084664903358283,4.413605263410417,4.849938578264889,5.542981950955586,6.18908969856463,6.9928997957619945
