date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-05-21,0,5.88631135717055,train,7.47893432862476,2017-05-21,2.7203897989624437,3.100037119796143,3.4542724052585303,3.895413655555634,4.213290332142505,4.47775381300035,4.713078127089367,4.931102905810167,5.13882912749079,5.341033151431286,5.541409519116107,5.949501905275119,6.16382285220128,6.390306678445243,6.634462161808348,6.904260244276242,7.212419763410619,7.581902583225834,8.062527195353068,8.807080383316517,9.483883171742498,10.306774231120478
2017-05-28,0,6.988539902307131,train,7.11756375872044,2017-05-28,3.4900194298214853,3.92308801078557,4.32338244270756,4.817558578432825,5.171074061733667,5.463730546086086,5.723123861783744,5.962654195835062,6.190204458289712,6.4111175219865295,6.629492425223455,7.072687259593345,7.304663515873827,7.549259247715049,7.8123439772528975,8.10237829023281,8.432825800910813,8.827943283942059,9.340264602465057,10.130576666166196,10.845807990891696,11.711811386973666
2017-06-04,0,7.1481307154801,train,8.70118501028537,2017-06-04,3.604073319138252,4.04449957754187,4.4511236186533125,4.952573827594306,5.310969780587762,5.607483131696791,5.870166553807522,6.1126346729364425,6.34289148820099,6.56635758308875,6.787187419709002,7.235167007136052,7.469548341669559,7.716610353538386,7.982271605626852,8.275059174406703,8.608537730517334,9.007139651876175,9.523766871848188,10.320290234915111,11.040733315688133,11.912578596940408
2017-06-11,0,8.050821590949015,train,6.66790330380864,2017-06-11,4.260009424282977,4.740479977515326,5.181498610559579,5.722419997450204,6.10726841118596,6.424670240909701,6.705162029045687,6.963523601110372,7.208416523403136,7.445683090124604,7.679778270885028,8.15359919658547,8.400963331042574,8.661334118554365,8.94089435885396,9.248529065402844,9.59834656432487,10.015723477930054,10.55554014257094,11.385491253231228,12.133960988002803,13.037196559685544
2017-06-18,0,7.038904329753218,train,8.30344962916173,2017-06-18,3.525947049883688,3.961347167743981,4.363647706235945,4.8601296412640265,5.215192370913154,5.50907169145285,5.769508215958034,6.009970096101013,6.238378622608501,6.460101301503306,6.6792547412694265,7.123967053002792,7.356706115915361,7.602084092247384,7.865986061018069,8.15689370236576,8.48830269317121,8.884525525269247,9.398212851385964,10.190495530306093,10.907380480517736,11.775237580245756
2017-06-25,0,7.465006054713467,train,11.7813368397758,2017-06-25,3.832297078241308,4.287076376946553,4.706038824330471,5.221659214475377,5.589557459899686,5.893577490112175,6.16266274405377,6.410845848510073,6.646366772776173,6.874797489189007,7.100400388695956,7.557680669175995,7.796735983268718,8.048590196582284,8.31925709867422,8.617392824312544,8.956758136180348,9.362126083424696,9.887112534721796,10.695690433213985,11.426244708824672,12.309419707965356
2017-07-02,0,9.937137256321616,train,21.0497197965699,2017-07-02,5.681049122857841,6.237804850724406,6.7441121397336365,7.359716168916439,7.794480124657749,8.151226285737605,8.465212614665308,8.75343067452963,9.025788433886078,9.288926194193524,9.54786637177842,10.070022508952356,10.341639122289664,10.626849782176738,10.932328305723448,11.267623259428628,11.647849033795485,12.100127331164858,12.682990839629923,13.574873014151734,14.375151879110154,15.33628062091248
2017-07-09,0,15.793471006119834,train,21.309014951833,2017-07-09,10.3930649791077,11.141848362416829,11.811281259607217,12.612168884753656,13.17001641545478,13.623363195423725,14.019301890805783,14.38035115733309,14.71952367041532,15.045439603507848,15.364521829461856,16.003270719973013,16.333181810315352,16.677954061152366,17.04542201803857,17.446692120268953,17.899228457487496,18.43421203401221,19.11864183742587,20.15574585985443,21.076635613712167,22.171501550409324
2017-07-16,0,17.69560283172873,train,26.5717197890331,2017-07-16,11.99358444199275,12.79415426445216,13.507279586669712,14.357461121341196,14.947856968412117,15.426636931283502,15.844073834462694,16.224167275206895,16.580759167261135,16.92299633286344,17.257672102417263,17.926529870488686,18.2714332511704,18.6314798567835,19.014796470943185,19.432878450800352,19.90377260818961,20.459661380484796,21.169622653100927,22.24293955713723,23.1936156593012,24.321161041026404
2017-07-23,0,19.97355792752064,train,29.6041102304174,2017-07-23,13.94482821897158,14.802165416437566,15.56302420941386,16.466874701146974,17.09259618565559,17.598915140024125,18.039584574365584,18.44022239268823,18.815575168547547,19.175363027179955,19.52678136098028,20.227892634337127,20.588818163559605,20.96516106926809,21.365356410418848,21.80130769277311,22.29167075702945,22.869671220584877,23.606546025442395,24.717844469077587,25.69956956275919,26.860944868272696
2017-07-30,0,21.536240578960587,train,25.5961951224368,2017-07-30,15.302692922262404,16.196025741820883,16.987056306720635,17.92472029408377,18.5726310609496,19.096209117381623,19.551410830008763,19.96487727238841,20.351926085592837,20.722638536198986,21.08446254631524,21.805573678309838,22.17641050890346,22.562817181650924,22.973416895743235,23.420360905401598,23.922673128109064,24.51420741021881,25.26749670587556,26.40183702045385,27.402274140806263,28.58388453555155
2017-08-06,0,19.96088786295296,train,16.1266349583829,2017-08-06,13.933880240973233,14.79091620221531,15.551522171544224,16.45508894713786,17.080624018513333,17.586797843205087,18.0273449806349,18.427874762088518,18.80312897328544,19.16282470904158,19.514155240152515,20.21509759397789,20.57593932835694,20.95219708976049,21.352304337456925,21.788162465880724,22.27842417317185,22.856309704959045,23.593044906130245,24.70414693937644,25.68571208221827,26.84691386162189
2017-08-13,0,13.684941192337549,train,10.145261684557,2017-08-13,8.65448963743713,9.340466048444002,9.956733541181082,10.697442136049778,11.21543520566985,11.637571629027104,12.007080637773182,12.34467923271767,12.662369685174864,12.96812915219176,13.267926926062598,13.869363586409904,14.18065623922073,14.50643161653785,14.854157243278635,15.234448943126152,15.664033133747598,16.172819558423903,16.82516154801444,17.8165584498371,18.699657548789503,19.752824638883755
2017-08-20,0,7.079122383009391,train,6.78307297009487,2017-08-20,3.554680658258949,3.991936242175926,4.395833033201577,4.894149449901824,5.250443032744579,5.545295067364616,5.8065613759539,6.047764189208378,6.276855335438592,6.499221918842503,6.718994525682111,7.164913627084775,7.398259293682455,7.6442593134556605,7.908811134764939,8.200413208686424,8.532586701814788,8.929688399216682,9.44446179430398,10.238311155488915,10.95651068949697,11.825841332995836
2017-08-27,0,3.210681006825139,train,4.64208617752106,2017-08-27,1.03744767024122,1.2617002712572922,1.4805532756932056,1.7644392797206694,1.9759302610605205,2.1558777411382084,2.318822384107497,2.4720135508555074,2.6198489743863207,2.765426571865259,2.9112372764322805,3.2126764997962227,3.373246311047674,3.544519105898829,3.730900696512903,3.9388597945640416,4.178824864268529,4.469769400388223,4.85313949938792,5.45703204711834,6.0154855363892095,6.705370266795494
2017-09-03,0,1.5013004863199315,train,1.79686480162062,2017-09-03,0.2278922868165807,0.3209421784273983,0.4217341415449808,0.564955193849715,0.6795439966750098,0.7816911258028251,0.8775182211491909,0.9702583234353902,1.0620094150837611,1.154372951741959,1.2487564396308244,1.4493249861606683,1.5589143933686864,1.677743095895337,1.8091765707185048,1.958260200589128,2.133246733348188,2.349316547708032,2.6399521516113933,3.109783265853738,3.555578232884892,4.119082071427425
2017-09-10,0,-0.1187142072887503,train,1.4966799962742,2017-09-10,0.0,0.0,0.0,0.0,0.0,0.0,5.643619442590991e-295,2.3798840204455943e-256,1.0802551476516808e-223,2.100298236686309e-195,1.882482476170996e-170,6.123670024345872e-128,1.661330800714235e-109,1.5051546386425614e-92,7.540960542639471e-77,3.116256475544261e-62,1.4661597461541713e-48,1.0222709845801752e-35,1.3141086257145275e-23,3.739593216515482e-12,1.1905765467757711e-06,0.0020511462180325
2017-09-17,0,-0.2605344116561543,train,1.69770403863103,2017-09-17,0.0,0.0,0.0,0.0,0.0,0.0,5.643619442590991e-295,2.3798840204455943e-256,1.0802551476516808e-223,2.100298236686309e-195,1.882482476170996e-170,6.123670024345872e-128,1.661330800714235e-109,1.5051546386425614e-92,7.540960542639471e-77,3.116256475544261e-62,1.4661597461541713e-48,1.0222709845801752e-35,1.3141086257145275e-23,3.739593216515482e-12,1.1905765467757711e-06,0.0020511462180325
2017-09-24,0,0.3461651167923243,train,1.2386095877557,2017-09-24,0.0006526496997159,0.0023786761045078,0.006347208196429,0.0170724267692443,0.0307193640549409,0.046958886851139,0.0657259400086782,0.0870941623917344,0.1112418822523782,0.138448570500705,0.1691087543251163,0.2431469241955391,0.2882841387288741,0.3406275657772369,0.4023268464757505,0.4767373274059214,0.5695085393297206,0.6912747396639152,0.8659998244311868,1.17046362256449,1.4796334593462517,1.89266629885214
2017-10-01,0,0.6256389042324919,train,0.826245599534429,2017-10-01,0.0153422989791051,0.0318031450718208,0.0557587658588513,0.099430917145469,0.1414141576845347,0.183400186816348,0.2262462815247772,0.270568295799144,0.3169148530998475,0.3658485815351266,0.4180029766860527,0.5352193071851767,0.6025125237209227,0.67777003517107,0.7635289082049121,0.8636928054740877,0.9847636548519768,1.1388690011934428,1.353095958065374,1.713317262267028,2.067931255409384,2.5302919000567976
2016-11-13,1,3.7434172887058743,train,3.80961853903574,2016-11-06,1.2791028118906629,1.539723952303446,1.7922349085765648,2.117645785617145,2.358787989849432,2.563233176489192,2.747847473817051,2.9210087163108285,3.087777115382467,3.2516979056048485,3.4156032473490208,3.753645494123588,3.9333076601709696,4.124660774449352,4.332581562129369,4.564214382953877,4.831058794739828,5.154011417219882,5.57866830459045,6.245766940177576,6.8609114950831165,7.618783502499286
2016-11-20,1,3.661619770573903,train,3.88233495907846,2016-11-13,1.2321548864242895,1.4874139470130812,1.7352160451353225,2.05512278467439,2.2925245403044228,2.4939903768799248,2.6760485227386925,2.846917014691959,3.011565231242888,3.173479716578595,3.3354504525787934,3.6697084179311914,3.8474622804422016,4.0368547414077725,4.242723496823119,4.472159710397865,4.736581812895135,5.056745166233916,5.477949419351748,6.140058691434931,6.75101079961546,7.504179131253485
2016-11-27,1,3.5139557509302275,train,3.01544812310044,2016-11-20,1.1484645506787046,1.3939091090915907,1.6330811354085502,1.9428898385548128,2.1734241201332374,2.3694174201236606,2.546778893208564,2.7134336720716723,2.8741845756516056,3.03241048637034,3.1908239816814605,3.5181224532480404,3.6923663434003537,3.878152251569077,4.0802460919547165,4.305641168397646,4.565606648460753,4.880637978594121,5.295489403926276,5.94841800641162,6.551655784404768,7.296169276693057
