date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-10-22,0,0.8618533235517463,train,0.825525431234054,2017-10-22,0.049552148917751865,0.08541498723530166,0.13060740724804937,0.20360156702868099,0.26786935837656245,0.3287302952352359,0.38843233558816276,0.4483077391263704,0.5093413148961233,0.5723954372995067,0.638332104770907,0.7828550291699047,0.8640364165403902,0.953610741760161,1.0543796282735989,1.1706131527714052,1.309376387686003,1.4837791064292882,1.7229637622282006,2.1188153197176876,2.5028874396232204,2.9977084482134044
2017-10-29,0,0.9886260240397373,train,0.887315702130517,2017-10-29,0.07591706630878016,0.12306517380029126,0.1797613927619719,0.26779872439701324,0.34309273341019597,0.41311084338439213,0.4808878680540415,0.5481491935221193,0.6161131518770856,0.685799107153769,0.7581862871873035,0.9154452053814238,1.0030904859937002,1.0993238533427894,1.207073188584321,1.3307826224332313,1.477784147198858,1.6616528922620448,1.9125059167787826,2.3250852342319104,2.723060535412407,3.233288207836342
2017-11-05,0,1.1351821091201604,train,0.888611603029462,2017-11-05,0.11252034593996504,0.1729104689980099,0.242671560153262,0.3473824891310806,0.43470304424945844,0.5146229115919949,0.5910831486160223,0.6662561693774198,0.7416231694425911,0.8183786543391599,0.8976315446712096,1.0684256023085394,1.1629340811731221,1.2662359418712283,1.3813946652982494,1.5130409642964033,1.6687927313232427,1.8627235196245189,2.1259948088982483,2.5564138821975004,2.9692558379865575,3.4960050137602137
2016-11-13,1,2.1399000129451076,train,3.80961853903574,2016-11-06,0.453133467049622,0.5974252929621121,0.7464624460033319,0.9497020869323235,1.1072235987937618,1.2447843229291826,1.371848796880999,1.4932786269059226,1.612127730875133,1.7306403121351515,1.8507100152926792,2.1028879330382413,2.2392035419973193,2.385994924242402,2.547254341154542,2.7289185264184628,2.940643487464234,3.200114458059431,3.5461887386557667,4.099754247793936,4.619550953053382,5.270531387905043
2016-11-20,1,1.7570363741039112,train,3.88233495907846,2016-11-13,0.2965386278227078,0.40887816743173266,0.5287056165191614,0.6967307631234494,0.8298003843714667,0.9476436211208885,1.0576496319110154,1.163684544419118,1.2682298174277826,1.3731557509681236,1.4800843346713708,1.706466481344065,1.8297390823410107,1.963111901770449,2.110313160243575,2.2769181645985825,2.472030470588071,2.7123726494194678,3.034782739777717,3.554207362722533,4.045392199871639,4.664378436807569
2016-11-27,1,1.7447558659481022,train,3.01544812310044,2016-11-20,0.2918880108579833,0.40317285944903614,0.5220261587040148,0.6888677900770324,0.8211113164561981,0.938286485242279,1.047713424326351,1.153225029098291,1.2572835921063221,1.3617468621578595,1.4682276869274973,1.6937303333670124,1.8165580456651356,1.9494730893865893,2.0961947106558894,2.26228592309678,2.4568314861169305,2.6965212173445954,3.0181244672579233,3.536385850871078,4.026596756543915,4.644495111987738
2016-12-04,1,2.1550683762657314,train,2.92007848250861,2016-11-27,0.45976059459424157,0.6052811777120018,0.755431656471178,0.9600044823618521,1.1184474763634258,1.2567493660376552,1.3844539694775064,1.5064608011833716,1.6258455234833387,1.7448665097674523,1.8654276768454523,2.118569757782708,2.2553726727651995,2.402665307510412,2.5644498181899884,2.7466764737937854,2.9590219646706575,3.219207564155179,3.5661661825163815,4.121008298384628,4.641875742976896,5.294054627579005
2016-12-11,1,2.446353458479255,train,2.7250508917449,2016-12-04,0.5924458757781723,0.7610306160972947,0.9319712003689735,1.1613426444171482,1.336880257702891,1.4889109898024766,1.6284609983238056,1.7611373010805418,1.8904207969356859,2.0188335846913454,2.1484705109282363,2.4194108882192293,2.5652069592596107,2.7217490169395844,2.893222119441639,3.0858266237063,3.309621293631621,3.5829931328623137,3.9462718607164526,4.524680453554506,5.065322713203365,5.739646556835434
2016-12-18,1,3.113234670322008,train,2.43735742903052,2016-12-11,0.9288443649526344,1.146723952421409,1.3615713523120019,1.6428377944432366,1.8539217686612472,2.034397051086052,2.198429442756427,2.3531181977606903,2.502795999414328,2.6505375265345856,2.7988364069633636,3.1063378679842386,3.270593728031549,3.4461147515347874,3.637462667604056,3.851352256341604,4.098627714934145,4.399044353581552,4.795803247512388,5.42258525268765,6.003853860011725,6.723722851067506
2016-12-25,1,3.7790836097686547,train,1.35029015008778,2016-12-18,1.299700547986707,1.5626435059167216,1.817192143422243,2.1449836455159983,2.387743058392753,2.593476105278632,2.779195158984138,2.9533471995173253,3.1210317347252525,3.2858193851815,3.4505605514486546,3.790237615450963,3.970724113016816,4.162924137371189,4.371731273502225,4.604312858073887,4.8722034875025155,5.1963607880693665,5.622508823621788,6.2917622602415175,6.9087174321352665,7.668620853781066
