date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-12-24,1,1.9905098930475589,train,0.7055861865999999,2023-12-17,0.3895002425264367,0.5215397703983327,0.6594388778056577,0.8493075350668178,0.9975713749022088,1.1276788706691243,1.2483020632617283,1.363923182587498,1.4773783294514222,1.5907696434154022,1.7058876981121045,1.948349171758068,2.079753125968568,2.221491942073889,2.377458258710365,2.5534524984946274,2.758922351168524,3.011190055820032,3.3483514121132485,3.889053176255072,4.398063765791597,5.036975772862435
2023-12-31,1,2.1827991603768417,train,2.5085215348999994,2023-12-24,0.4719523659496277,0.6197121442523286,0.7718898498139537,0.9788887747565737,1.139007968417184,1.278657745691652,1.4075263129158544,1.530582204939759,1.6509406657543055,1.7708858573352595,1.892340387490971,2.147234986444856,2.284923621322289,2.43312730910661,2.595866195220064,2.779115154981281,2.9925884778541723,3.2540729525763235,3.602638940652289,4.159801527796207,4.682615377772055,5.336973001070859
2024-01-14,1,2.794379138648738,train,5.0353735881,2024-01-07,0.7629466893804486,0.9578300177608976,1.1522697903905106,1.4094843524227785,1.604126543318167,1.7714600964228524,1.9241902226100216,2.0687228723628643,2.2089954059143517,2.3478262998988657,2.4875244767828675,2.7781818811085603,2.9339353972744697,3.1007161250496327,3.2829121491479247,3.487001201669897,3.7234656316167793,4.011430423294526,4.392773893776711,4.997280074919757,5.559836016049954,6.2587204513645895
2024-01-21,1,5.248736348956589,train,3.0567399029999995,2024-01-14,2.2047390214636744,2.555931978502125,2.887455325011665,3.304729244226844,3.6080522506949495,3.861907125452368,4.0888399256996975,4.299908204589447,4.501692230463294,4.698717346783267,4.894518457306481,5.294888265925183,5.505952339720284,5.729551690379995,5.971204928764396,6.238930001867614,6.545557471180212,6.91430019060863,7.395612955244152,8.144547361242982,8.82843161874293,9.663406091479416
2024-01-28,1,6.606117036415485,train,1.2577460636,2024-01-21,3.115017664369516,3.537525381750076,3.930737387532876,4.419229109449034,4.770499987201856,5.062326893566571,5.321701524767421,5.561772321680422,5.790302271882042,6.012577065641797,6.232674927558936,6.680442390349735,6.915349323647063,7.163408914332033,7.430625666520991,7.725677060966904,8.062396711127487,8.465740929566865,8.989818801354277,9.800440296588684,10.53606849665378,11.429007706778108
2024-02-04,1,3.453369075913752,train,1.5948365448,2024-01-28,1.1145368483009823,1.35590289031018,1.5914841410160043,1.8970871359463497,2.124759159074693,2.318470625233873,2.493873188134104,2.658770094402354,2.817894826595393,2.974581432632526,3.131510243186273,3.4559035784228658,3.628682091380296,3.812962190065097,4.013479823469832,4.237187435337405,4.495291862353165,4.808180005594205,5.2203783345392445,5.869472794268905,6.46948884446499,7.210387936655999
2024-02-11,1,1.428909306554286,train,1.9022537772,2024-02-04,0.181670790508241,0.2652423349863692,0.3581838723750318,0.4932549682600387,0.6031855891677209,0.7022550351531848,0.7959534871212336,0.887229005505421,0.9780317826747876,1.0698831674507314,1.164150253188735,1.3656457139312117,1.4763241074807765,1.596735892362657,1.7303563056461897,1.882413861275677,2.061481703117656,2.2833581402094554,2.5829434228837598,3.0694883787236407,3.533174935236057,4.121483831023293
2024-02-18,1,1.082367628140826,train,2.9401130847,2024-02-11,0.0855737958314935,0.1378837711440359,0.2004987953121087,0.2973485758927486,0.3799386288686651,0.4565998660266258,0.5307058867976421,0.6041673452598905,0.6783275369461451,0.7543053187507407,0.8331710799346874,1.0043361157414534,1.0996468765248186,1.204237159454175,1.321277612124638,1.4555782912615447,1.6150717304566444,1.814439976732364,2.0862447191266864,2.5328738026482047,2.9632892837136318,3.514618133819659
2024-02-25,1,2.4375874063240857,train,2.5705680948,2024-02-18,0.5883108237170974,0.7562159064059241,0.9265465029417996,1.1551927588151916,1.3302316163322478,1.4818623107495084,1.621067461406695,1.7534333375619584,1.8824289686589784,2.0105687377397983,2.139941911692925,2.4103652227288026,2.5559000935163847,2.7121735379108727,2.883365294785436,3.075668450634569,3.299130663997065,3.5721195891945245,3.934924344639603,4.512648346475992,5.052715953336497,5.726395990304266
2024-03-03,1,3.422084705711122,train,1.8405508728,2024-02-25,1.097114541597049,1.3363625680120763,1.5700780171129514,1.873494688797425,2.0996782874432487,2.292202929617813,2.4665864885228745,2.6305688738767383,2.7888475320147617,2.944733205078321,3.1008894582889277,3.423770996248716,3.595786900227705,3.779283322616943,3.978980618850576,4.201809967529506,4.4589457641504255,4.770718413853247,5.181535831895078,5.8286346476370685,6.426973824032121,7.165991695284364
