date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-04-07,5,10.653464457252642,10.064185328241424,5.019184141156337,5.638485838566595,6.212680597919308,6.9234845405975936,7.4330594327968775,7.8554807892675,8.230258611369479,8.576602132287483,8.905825188638245,9.225606108661315,9.541844164335902,16.897384627993056,15.648106490155037,14.614372844597069,13.470494048520758,12.7282922321847,12.15563786309666,11.67661137508688,11.25613715459874,10.874739646274579,10.520178533629167,10.183962930796287
2024-04-07,6,10.653464457252642,7.5342197242314235,3.0255181817001926,3.5330329178828572,4.01601550219764,4.628361007454451,5.076077689887349,5.452199848628816,5.789394568582181,6.103741330242284,6.404846626943555,6.6993478444778125,6.992457970911536,14.183947662912178,12.923930621366383,11.890980318713565,10.759527688880551,10.032647268944185,9.476117783736518,9.013680596723665,8.610246931519876,8.246426994724569,7.910113042285408,7.592983633790109
2024-04-07,7,10.653464457252642,9.432306624846339,3.983888128741846,4.613458647950441,5.2083235370356915,5.957421384900485,6.501978591822157,6.957622016975412,7.364797605497635,7.7433406267196645,8.105048009630485,8.458022752162073,8.808582251037283,17.234875112391897,15.778505092909985,14.579006779424901,13.258927387013868,12.407200613935986,11.753011275063365,11.207982683239344,10.731373576318441,10.300625936510842,9.901619006908545,9.524615616755293
2024-04-07,8,10.653464457252642,7.376994951628131,2.4156809937564203,2.928435799265411,3.4294454708169413,4.079859846162185,4.564552367729242,4.976911403739225,5.350194265550618,5.700979930885721,6.039317994183108,6.372276554508244,6.705525207340788,15.229345209285297,13.705232740788633,12.462257196054539,11.109334479100497,10.245976675617115,9.588584088095317,9.04504441007775,8.573077930708413,8.149394902368034,7.759518613350956,7.393567468467413
2024-04-14,0,10.125373298153033,9.295856592738406,5.192125455863924,5.723806694082787,6.208681444066817,6.799798025875363,7.2182115906258595,7.562078878484842,7.865107141295101,8.143561885794792,8.406942132568435,8.661626518700336,8.912451546360845,14.560556360928787,13.618218611694456,12.834772435705707,11.963030332820505,11.394177092272242,10.953264577268643,10.582946082770542,10.25666682198702,9.959639415908509,9.682531133881378,9.418828026105771
2024-04-14,1,10.125373298153033,6.3906408994719905,2.9709956839897878,3.382110858133796,3.7654668777549976,4.242578788110959,4.5861873218345774,4.871945619306642,5.1261351420787475,5.36157027372095,5.585825029930986,5.804063605584885,6.020277399555322,11.148246919692346,10.264582348288961,9.537232196818845,8.736478074159466,8.219240015017643,7.821429458387357,7.489521984986757,7.198840207479755,6.935710972524015,6.691562296085167,6.460467386039269
2024-04-14,2,10.125373298153033,6.724944785229939,3.094581197189523,3.528912197684931,3.934550314218231,4.440107342639861,4.804617899483577,5.107988585411574,5.378001116629529,5.628210849325418,5.866635923435334,6.098748448778821,6.32878255042483,11.796071995382508,10.853171167384124,10.077146433912802,9.222985093887878,8.671401017084616,8.247282666974392,7.893512297130111,7.583757985678291,7.303431982324559,7.043391199663765,6.797316517017485
2024-04-14,3,10.125373298153033,6.304693953346506,2.7139485612362027,3.1299194437110467,3.522144487285842,4.015324561584691,4.37352734146152,4.673138173234335,4.940848244059857,5.189740400733605,5.427594525554152,5.659755837705204,5.89039458585645,11.483302717700536,10.507530133929894,9.707196308924075,8.82959235442997,8.264967835701265,7.832074171198739,7.471889584204631,7.157245324217647,6.873116758041606,6.610109659552077,6.361753763594463
2024-04-14,4,10.125373298153033,6.805775055791891,2.9393631666826048,3.3853869168337454,3.8064405568377877,4.336488023013365,4.721856190795861,5.04441351856491,5.332784388221464,5.601007364921143,5.857436453483136,6.10781637381853,6.356633876532515,12.402161523042947,11.346832180746155,10.481226145430984,9.532153266315676,8.92167443013736,8.453726681064254,8.064462136870633,7.724491498002267,7.417563839223165,7.133520274781198,6.865366340610468
2024-04-14,5,10.125373298153033,7.702157451252967,3.3844548815428137,3.8852774233890197,4.357358824377538,4.950825197912171,5.381799650726388,5.742235399690143,6.064257208768424,6.363608223669678,6.649647836730596,6.928803998949592,7.206089030277082,13.908492570383672,12.743036913520715,11.78570734384079,10.734604543801241,10.05767616431244,9.538350943764199,9.106050684068203,8.728269775270466,8.387024159258846,8.071064313408701,7.772638505940756
2024-04-14,6,10.125373298153033,9.206850559506698,4.252357310683208,4.835274745862944,5.382427443624327,6.067657502139482,6.563719670980065,6.977709589310142,7.346958497496596,7.689723854502789,8.01683390175765,8.335702761042533,8.652089900869852,16.218815070056596,14.912648320079885,13.83697628213304,12.652935410018788,11.888644551934252,11.301321366021146,10.811744316397721,10.383389360561871,9.996027504187008,9.636988293085674,9.297525473255426
2024-04-14,7,10.125373298153033,6.798461570863843,2.401827988421742,2.864963095527183,3.3143214672678463,3.8943314395601094,4.324720490074205,4.6899226026959795,5.0198926254865395,5.3295181189085,5.627795597503864,5.921030750436936,6.214262468721855,13.68688831638741,12.35063588769783,11.261583647764073,10.076548440275577,9.320296822831196,8.744324563187993,8.267948544438797,7.854139776576698,7.482499087642865,7.140341935195405,6.819003511162689
2024-04-14,8,10.125373298153033,8.501500584172618,3.105962341814058,3.6887289812923667,4.25062883519017,4.971442339527492,5.503450453715591,5.953164535647447,6.358244056078126,6.737339342117952,7.101669241507233,7.459049583643118,7.815679175498062,16.716862593585354,15.146971781985645,13.861284259721904,12.455487644084732,11.554387569350707,10.865882212393878,10.294905128324174,9.79774268952691,9.350266171205464,8.937436716844331,8.548949345204631
2024-04-21,0,7.87957979555021,8.901086569788,4.894631145843654,5.410361105767068,5.881584699388753,6.45708668360936,6.865064333880666,7.200706047727254,7.496731861443542,7.7689448325576596,8.026583378123307,8.275859287732928,8.521490424730644,14.079501753077077,13.149265060158939,12.376648399941239,11.517851781102532,10.957996782995064,10.524379920118836,10.160417920335966,9.839920765405203,9.548311373252012,9.276395717635832,9.017762490038354
2024-04-21,1,7.87957979555021,8.229756571070878,4.273294270204317,4.7712028340287596,5.229253113355828,5.792214353393729,6.19341687545352,6.52468078836854,6.817679767257083,7.087759352050396,7.343922660016457,7.592250718945113,7.83738841425226,13.470080279883925,12.518405816683371,11.730227048160996,10.856816339213161,10.289120806098294,9.85043196202199,9.482934500012671,9.159901846825411,8.86648042442619,8.593320720204499,8.333921716517393
2024-04-21,2,7.87957979555021,5.220684799828822,2.097975508532642,2.4513633706421767,2.7869213635317007,3.2115314298574598,3.521534273058273,3.7817397030841975,4.01487851919568,4.232130020181452,4.440168318546709,4.643601677419087,4.846047269207343,9.830742538121564,8.952823060833923,8.234968189890209,7.450323884578058,6.947025767217443,6.562024147828447,6.242304143758156,5.963493411119806,5.712132758697146,5.4798220063781695,5.260790078330781
2024-04-21,3,7.87957979555021,5.805352640945372,2.3720351725118576,2.7625776946731464,3.132879364022294,3.60083468717462,3.942107678841416,4.228342418229018,4.48464718549873,4.723361473147044,4.951845447652968,5.175175172912934,5.397329240839403,10.843842173596203,9.887512064853395,9.104668714095482,8.248060815379075,7.698074253302595,7.277069045400163,6.927253998367604,6.622049352176314,6.346770478894437,6.092247628604062,5.852176760755096
2024-04-21,4,7.87957979555021,5.306416488216487,1.9730329282640469,2.3342754217138633,2.6817030485132207,3.126546735048896,3.454491593840999,3.7315694249121005,3.981097485515332,4.214615778068818,4.439064693245159,4.659280763289766,4.879102893639893,10.42496725032213,9.435640854690053,8.629569980859568,7.7521160264584985,7.191640529595887,6.7643346569427365,6.41053492353279,6.102856363374537,5.826205596692853,5.571188043139016,5.331375041245365
2024-04-21,5,7.87957979555021,5.9169044764374314,2.255540484453126,2.652535058148153,3.0341085453022676,3.5225545275835684,3.882638018631229,4.186890305203054,4.460914370561881,4.717379390440113,4.963904456348215,5.205799227231059,5.44727855238956,11.538693183739362,10.45285846044564,9.567742212297345,8.603918766194168,7.988149291738408,7.5186467803101085,7.129895422991811,6.791819461573706,6.487840783784769,6.2076400310357425,5.944155566039143
2024-04-21,6,7.87957979555021,7.014707634767787,2.7951251853393533,3.2594960278700884,3.7039149460524126,4.2706008999204705,4.687033007019426,5.038134409085872,5.353812891661356,5.648835621118025,5.932060285006923,6.209639258925337,6.48643659701926,13.394679271525249,12.171902536696082,11.172673146854867,10.081891957922828,9.383444175581923,8.850028913624874,8.40775498687962,8.022668251606165,7.676033750981736,7.356175169720384,7.055089133359873
2024-04-21,7,7.87957979555021,8.437863583898359,3.6156486313744898,4.153847701313111,4.666116548413254,5.316582415124493,5.79316768986423,6.194276175331632,6.554459538313102,6.89073890066564,7.213300682483546,7.529202157784156,7.844006778431106,15.652761530900571,14.276690930496104,13.150262845830914,11.918673435323548,11.128992029054785,10.525329380974966,10.024427483358059,9.588002181699537,9.194915200026092,8.83198194282419,8.490155750357491
2024-04-21,8,7.87957979555021,6.025755960523359,1.8063292697113214,2.210756774545823,2.6135084148862298,3.1463780024273476,3.5500420379252056,3.8974303834928303,4.21478425473933,4.515330229844293,4.80719986265686,5.0962177155953725,5.3871595707957205,13.201130554654984,11.76597086401754,10.60512099874419,9.352900449385917,8.56084157430203,7.961876320521455,7.469603590825979,7.044500547922565,6.664879057800545,6.317324897836134,5.992745730817441
2024-04-28,0,6.331016644204852,6.7558468243817735,3.3261952169133906,3.7481786043533067,4.138923273037649,4.622111058750253,4.968246636253718,5.255067184173646,5.5094796140348645,5.744560563790865,5.96801014657269,6.185053852876413,6.399706941766041,11.416565216019006,10.559457588107822,9.852157752865681,9.071292735473314,8.565516951715335,8.17569417260189,7.849850881906843,7.563997562121779,7.304824342354081,7.063971740152621,6.835644748687654
2024-04-28,1,6.331016644204852,7.949601623871878,4.072869998957778,4.557848426512673,5.004783744539496,5.554982814364528,5.947630373697541,6.272138457096289,6.559378035990278,6.8243180170402145,7.075748957071095,7.319615580274749,7.560465674745993,13.118477741555164,12.176851485312993,11.397663906180087,10.534997418859763,9.974766346787819,9.542126651384619,9.179897100184633,8.861654001164421,8.572718300112708,8.303855487276286,8.04864952539265
2024-04-28,2,6.331016644204852,7.251046588880599,3.4490135165031197,3.9108430757430552,4.340245593606827,4.873209293225646,5.2561525444761115,5.574109053881328,5.856574289093015,6.117909240845256,6.366587473323207,6.608373612994817,6.847710531738323,12.477373429231722,11.512643012726908,10.71706828547362,9.83953284102721,9.271706462511222,8.834425865018066,8.46919477123072,8.149022694533874,7.858942477435081,7.5895611544580435,7.334375140774629
2024-04-28,3,6.331016644204852,4.445324365669846,1.5346627071349803,1.8431326877643308,2.141875301671157,2.5267101061919113,2.811784024384833,3.0534077825863277,3.271540854308194,3.4760946743016885,3.6730531889129208,3.8666062566090065,4.0600983450277255,9.00521553047554,8.11615689631406,7.393650333979676,6.609256884000811,6.1094786535897345,5.729166264229769,5.414781311186276,5.14177625863044,4.896637099388039,4.670964557124712,4.459022641003832
2024-04-28,4,6.331016644204852,5.157614117253819,1.8606615064650662,2.215613168596646,2.5577566869263304,2.9966573417452027,3.3206848188850193,3.594703404307868,3.8416457802982493,4.0728731162127385,4.295225746520706,4.513476670790642,4.731420083097461,10.246029755709994,9.260734649162167,8.45832356448398,7.585301287306162,7.027939378610785,6.603176698287346,6.251605973582666,5.945965452571438,5.6712333200960625,5.418062652351689,5.180060500217316
2024-04-28,5,6.331016644204852,4.546781643363243,1.433638607724167,1.744940022587124,2.051468359383892,2.4524924535129773,2.753382029420429,3.010627713414161,3.244433281630428,3.464918608295056,3.678257149588443,3.888827936233736,4.100180723767948,9.67383510602101,8.655891144576435,7.83222482875491,6.942530806001427,6.378620299940213,5.951314422804265,5.59941005304214,5.294899422816982,5.022399563500875,4.772380538328269,4.538365101767943
2024-04-28,6,6.331016644204852,5.449127797547444,1.857896937621792,2.2246660102413123,2.583202760908162,3.049509235468118,3.3978454400622677,3.6948327297780246,3.964202463592201,4.217801250750699,4.4628293512427994,4.704372070909549,4.946531374365368,11.268004364550904,10.120689052957387,9.19029117629065,8.183097955303582,7.54342960399875,7.057999714257102,6.657729580995472,6.310979421346776,6.000355469714087,5.715069901270768,5.447779242703117
2024-04-28,7,6.331016644204852,6.430332035437408,2.31517570680046,2.739479272400014,3.152803262905684,3.688926885619108,4.088658406690968,4.429071924746232,4.737568217196252,5.027804182555067,5.308066702514358,5.584197402262191,5.860898133108944,13.045669465580858,11.746923490637563,10.692003878035123,9.54829917852208,8.821015179826375,8.268619653458833,7.812820158140298,7.417734641668785,7.063625806548428,6.738244537332736,6.433246005968391
2024-04-28,8,6.331016644204852,7.811738530059948,3.1048364857207487,3.6033611379954285,4.082603263425809,4.698303407054266,5.1546728070184304,5.542209789827789,5.8928393090485045,6.222389644750957,6.540424438835688,6.853660427803426,7.167486403553095,15.32488531819042,13.850179890617163,12.651846794044687,11.352578061451112,10.526526202424543,9.899276675499383,9.38185095539636,8.933461781266686,8.53166996255474,8.162546712356908,7.816599897819332
2024-05-05,0,6.17614948859166,5.462744374157122,2.435671365718039,2.7932200969637435,3.128334810935481,3.547392679403983,3.850394053738686,4.103071848520277,4.328322694758084,4.537338272892222,4.7367529203108285,4.931107158046331,5.123926858492967,9.755568487251683,8.95093115531612,8.290382311890593,7.565163364365052,7.097918363966846,6.739248270037017,6.440483834839361,6.179210948032583,5.943025586741966,5.724163562632005,5.517268197335065
2024-05-05,1,6.17614948859166,5.951347400679855,2.674458829254255,3.0627717531282745,3.4264137742540597,3.8807768482621032,4.209075160052398,4.482711513587492,4.726546410057436,4.952726056146218,5.168446583217692,5.378629304299224,5.587092108018194,10.578817769431069,9.713616409471513,9.002751396741882,8.221654221917806,7.718046031278046,7.331264993425478,7.008950768009833,6.726981406235282,6.472003353394483,6.235654808777232,6.012163866449689
2024-05-05,2,6.17614948859166,7.075638612787779,3.3346827717844487,3.786794728625436,4.207778187738454,4.731011207222674,5.107398462733084,5.420161187466142,5.698188249992501,5.955555205395544,6.200574111388803,6.438905749962377,6.674918790501261,12.246305728414812,11.289438963144736,10.500898501347642,9.631763749632528,9.069769002217646,8.637210697332446,8.276088902853461,7.9596501165506695,7.673063614755062,7.407026201083728,7.1551004724659935
2024-05-05,3,6.17614948859166,6.671175653244364,2.928947184279892,3.368542237469396,3.781417929861801,4.298638053014697,4.673123289007776,4.985674142810405,5.264466305047772,5.52328336209846,5.7703027503916315,6.011125966919417,6.250106884133226,11.98961988599342,10.99410136288939,10.176079022069,9.277329715451437,8.698019015449939,8.253231600075084,7.882698037368682,7.558653727983481,7.265731059556829,6.994310286416886,6.7377550956433705
2024-05-05,4,6.17614948859166,3.992104091726663,1.1942136699823505,1.4720440378101858,1.746418913310765,2.1061229225295652,2.3763765944286233,2.6076068908181544,2.817878734799553,3.01625162331434,3.208258551925898,3.397829120161748,3.5881529992290075,8.620815425029548,7.699761836268046,6.955144696732741,6.151465137913293,5.642400704394427,5.2568212122263835,4.939387745990814,4.664784474009101,4.419111185227941,4.193759416369193,3.982880671225095
2024-05-05,5,6.17614948859166,4.818705383599342,1.5565828001771167,1.8898466824002345,2.2161014061273816,2.640574286538149,2.9575780439469455,3.2277354250750556,3.472659520754819,3.7031417165832194,3.925739294413871,4.145080362723329,4.364894276999722,10.086652826691864,9.049064827421812,8.2076717240374,7.296659183482884,6.717879260142419,6.278503376986308,5.916082101521042,5.602011204430301,5.320563991306506,5.061984477223677,4.819629149615283
2024-05-05,6,6.17614948859166,4.228282861619886,1.1719143007949393,1.4566303821330064,1.7426234910214333,2.123796042213144,2.4141948095129004,2.6650459777993847,2.8948725949266874,3.1130540212539772,3.325387938046096,3.53605493414795,3.7485093446571316,9.562850954617332,8.48122079280653,7.610593608790596,6.675824986081471,6.086990400594338,5.643004297226971,5.278972432602696,4.9652651080094525,4.685651864437218,4.430114156839824,4.191878511108355
2024-05-05,7,6.17614948859166,5.0232123856346185,1.5089466649803738,1.8421193488576069,2.174270287862684,2.6145870102352626,2.9488864768566523,3.2371154935055646,3.500855654359667,3.751000090640457,3.9942621064324237,4.23546770993268,4.478592091542758,11.101486874567442,9.873538634635183,8.883750414990303,7.819712034266609,7.148755618526835,6.6424971563199655,6.22717843057953,5.869104369161928,5.549808174243237,5.2578842819124585,4.985615687484709
2024-05-05,8,6.17614948859166,6.005994333808131,1.9338032189214687,2.323836957070946,2.7106892266996336,3.2218302026101995,3.6091739748849836,3.942842006747252,4.248003062165779,4.537335544167508,4.818640054349244,5.097515670807715,5.378567759205687,13.015812110993583,11.603625864002849,10.463773713740121,9.237057906832414,8.462898148338752,7.878496369821462,7.398917653396454,6.985341887826843,6.616484857074398,6.279195857017845,5.964573441487525
2024-05-12,0,4.457539229559748,5.514896273560154,2.4722661026150634,2.8323189699395046,3.16959074124008,3.5911304740373486,3.8957986793546606,4.149794601596348,4.376170477660146,4.5861910661501355,4.786531991822438,4.981760289069574,5.17542075494572,9.821859802532636,9.015210108526237,8.352867517828805,7.6255125968984725,7.156787954064313,6.79692113538835,6.497116149701731,6.234898442921366,5.9978292248810865,5.7781214468150415,5.570401584330385
2024-05-12,1,4.457539229559748,4.839894579514757,1.9500269538355093,2.277059076161851,2.5875346713882115,2.9803655547870274,3.2671574806263446,3.5078833594198495,3.723575620061861,3.924578066398505,4.117066275692789,4.3053047705129694,4.492641538172256,9.111544152671762,8.297002985328282,7.631337084671765,6.904094012675525,6.437800108665154,6.081197106018294,5.785117861688535,5.526963409820103,5.294256000228973,5.079209299414515,4.876474935958788
2024-05-12,2,4.457539229559748,5.224243988501482,2.107215387549969,2.4598764649355247,2.7947410327237567,3.2184883794054895,3.5278786499296526,3.787583366347382,4.020284671869808,4.237138179761304,4.444804201349172,4.6478818594209494,4.849981578773891,9.828234362451084,8.951213841399236,8.234156869722327,7.450457192055391,6.947808953915207,6.563329642125712,6.244060976987872,5.965657493455341,5.714675344329503,5.482724311206909,5.264040515864878
2024-05-12,3,4.457539229559748,6.571436969475047,2.8755880919765566,3.308035785259662,3.7146345764123145,4.224518894512903,4.594020434188775,4.902602920151147,5.177991504420756,5.433756732636982,5.677954978558708,5.9161095578402545,6.152518205609488,11.846535250761903,10.857175212971644,10.04466122144984,9.152486838408812,8.57773644296688,8.136638506937802,7.769312480110102,7.448179340034524,7.157978189985261,6.889159356379598,6.635138020445762
2024-05-12,4,4.457539229559748,6.3462945973099565,2.5875229876722887,3.0150671087250838,3.420542367481821,3.933020620590008,4.3067874670646304,4.62027728391584,4.900981059603348,5.162409684003427,5.412621703048675,5.657174152919865,5.900421699433441,11.853985136865823,10.81039421168961,9.955488023270505,9.019418055206689,8.41810061004967,7.957649498527671,7.5749642610005825,7.2410155886648715,6.939761948613307,6.661184110800853,6.3983924438257045
2024-05-12,5,4.457539229559748,3.730815008896169,0.9757367075016316,1.2319181108187685,1.489870756116198,1.8340134902521064,2.096236929981583,2.3227021835911046,2.530124797203652,2.726973820755194,2.918484624426031,3.1084310227463856,3.2999291488215676,8.530123015541495,7.557434720925487,6.774671104954838,5.934249683502356,5.404764626918125,5.005442874769833,4.6779543476823315,4.395667855024758,4.143995153224425,3.9139304487660502,3.699383679993306
2024-05-12,6,4.457539229559748,4.692035185521399,1.369044573634842,1.6921284771980285,2.0130189800814353,2.436067096904736,2.755423277172884,3.029553434443448,3.2794667009421987,3.515732149680577,3.744829672176166,3.971383686476755,4.199169188882057,10.279589776520691,9.16316788602581,8.260956430941551,7.288009547625,6.672442243141668,6.206704593342625,5.8236883581228,5.492702121875544,5.196902588053803,4.925867620653112,4.6725265390224955
2024-05-12,7,4.457539229559748,3.9121783396689866,0.9234329504960651,1.1774824842276865,1.4389983271338096,1.7957880199656797,2.072948462860018,2.315551398961265,2.540119400273043,2.755140885917605,2.965958698499441,3.1765131665920117,3.390144618067705,9.514508530063372,8.350062990941895,7.418468774631032,6.42536242456045,5.8044134933323175,5.339035082096298,4.959529274238818,4.634156200479228,4.345582907196141,4.0831550118581115,3.8397130496523655
2024-05-12,8,4.457539229559748,4.662481856877241,1.212091984540082,1.512133199265631,1.817201935078619,2.2300189781136184,2.5492707010713973,2.828194207445928,3.0861549218091695,3.3330517854780535,3.5750919562256467,3.8168398867645448,4.062156710554998,11.10924971303836,9.769444182009634,8.69695051294704,7.553423558452823,6.838507385795243,6.30284112767212,5.866149621910791,5.4918684579548955,5.1600273432900075,4.85834961644933,4.578585021906132
2024-05-19,0,3.93718994197292,3.880405855776001,1.4288828440653656,1.6960308714273293,1.9525027637469394,2.280320758718463,2.5216511829782164,2.725361735781849,2.908692812225442,3.080170010920532,3.244916364212698,3.4064984223754373,3.5677439704049947,7.637813204748366,6.910064274748622,6.3179303822320625,5.674025965663811,5.263005879370745,4.949743401013262,4.690409072444872,4.464894419881916,4.262119595664137,4.07518908358341,3.8993841896797865
2024-05-19,1,3.93718994197292,5.005691361701854,2.059436717038655,2.395425735681209,2.713662068365423,3.1154650438848037,3.408304022301909,3.653822108008253,3.873610730936484,4.078276767699882,4.274144687584881,4.465574790614983,4.655983552002831,9.329030647302531,8.507137941507677,7.834911700446536,7.0998504118108805,6.628138293547698,6.267152541693201,5.967262604619769,5.7056484679950605,5.469705242294105,5.2515630305693595,5.045811934518177
2024-05-19,2,3.93718994197292,4.243841795058592,1.5102855229938674,1.8030948571740801,2.085682482661047,2.4486039739860885,2.7168075659185256,2.9437829017369666,3.1484539928471507,3.340202838949906,3.5246835839577004,3.7058466867291453,3.886837682907167,8.492770448030859,7.666147101583539,6.994143008666744,6.2642069494246595,5.798849765998757,5.444546007314719,5.151517888061656,4.896937699519942,4.66823462150169,4.457592054852399,4.259668125187684
2024-05-19,3,3.93718994197292,4.734786218052459,1.7193005659922593,2.0445011624194867,2.3577261602670254,2.759284915110336,3.0556176941017554,3.3061558948726812,3.5319029287946346,3.743261251172472,3.946492505583369,4.145964988431201,4.345150558367484,9.389584975116412,8.487204961754081,7.752753488872961,6.954065577373492,6.444348512370169,6.055979680531955,5.73457866774626,5.45519553089835,5.204084374452806,4.972693181041795,4.755173204032302
2024-05-19,4,3.93718994197292,6.220985576773586,2.5266629517091053,2.944451462996654,3.3412826545067857,3.843589796790157,4.2104144437940665,4.518362063714136,4.794304362133722,5.051458509946455,5.29771575155267,5.538524863561602,5.7781626360070675,11.668092341042705,10.633050738960888,9.785817275493788,8.858931535652145,8.263997329488634,7.808716664499146,7.430529963264246,7.100666306328079,6.803232857990826,6.528308072077927,6.269074113411602
2024-05-19,5,3.93718994197292,6.10705542879932,2.3015797753693925,2.7191422976570783,3.11944220151229,3.630386650006893,4.006052638727038,4.322850917455012,4.607716904021917,4.873957756354523,5.129558828848378,5.380068564473579,5.629874914029353,11.869108774547678,10.763452009179757,9.86050884011944,8.875316720083282,8.244686620957157,7.763147504919189,7.3639277401293,7.016351578370988,6.703495898989421,6.414815144285759,6.143082010846862
2024-05-19,6,3.93718994197292,3.6084021513129696,0.8253286589152025,1.0675661406147465,1.3162399658210722,1.6538355155864464,1.914681986500896,2.142046334276706,2.351768157730627,2.5519585231577406,2.747695408545015,2.94269589044088,3.1400829802675077,8.696820532298942,7.648677233993627,6.8084750071478615,5.9105228056761385,5.347502424664455,4.924549154940856,4.578900763179748,4.281951250137759,4.018062450473638,3.7776074626070963,3.55410304341726
2024-05-19,7,3.93718994197292,4.549485785677196,1.173028971761696,1.4809550953804682,1.7923416297962504,2.209785883565761,2.529271359589579,2.806065007867442,3.0602245414850024,3.3019408053292576,3.537537528606048,3.771595659082153,4.007919847727702,10.522190453966726,9.307668085662703,8.330268480176908,7.28143676302429,6.621278160435072,6.123901697285356,5.716411060268914,5.36552877871776,5.053032654813148,4.767681772689227,4.501884242461201
2024-05-19,8,3.93718994197292,3.552972450121094,0.6743278348401438,0.8894869534109969,1.1181411210750347,1.4400583971905565,1.6968983573160774,1.9258972164603783,2.140954011867151,2.349362417798585,2.555842250341653,2.7639957512646296,2.9769940988174803,9.484686117351686,8.212209729973873,7.201950246354517,6.134818923810749,5.474046066131463,4.982782206900374,4.5850772629072125,4.246455975958121,3.948162848046723,3.678728159241912,3.4305022071875104
2024-05-26,0,3.8615644160583935,3.458461863070216,1.1802051532803368,1.420598423753541,1.6536249346579543,1.9540801243751869,2.1768337184037683,2.3657544118030085,2.536399690268351,2.696499816301786,2.850725933050011,3.002352684345281,3.153998088429609,7.052509340194529,6.348298798501616,5.777102463329511,5.158072007901462,4.76424148068332,4.4648542090432946,4.217562342009829,4.002962977812291,3.810381229823809,3.633186949006886,3.4668560065487295
2024-05-26,1,3.8615644160583935,3.407203948842148,1.0988406881645973,1.3358397335856633,1.5674596693481258,1.8683149062541249,2.09270281107114,2.2837712172123177,2.4568898111395043,2.6197269671219705,2.7769387682431343,2.9318087902924104,3.086980739914916,7.134226529013245,6.397650974553532,5.801492597970416,5.156991349668452,4.747971001854314,4.437648705813864,4.1817706507813845,3.96007982328722,3.761443877555803,3.578959074523621,3.4079250276745863
2024-05-26,2,3.8615644160583935,4.527875168228766,1.6849476095924731,1.9948582904476575,2.2923720485372394,2.672650081025125,2.9526007798735625,3.1889083326559526,3.401570009979449,3.6004741909076525,3.7915622171670575,3.9789696519309343,4.165974651842215,8.87789603583682,8.036934232600293,7.352110188156276,6.606873022917467,6.130901173527328,5.768007094265037,5.467508072335322,5.206144522778373,4.971097176087972,4.754386161057466,4.550549455305888
2024-05-26,3,3.8615644160583935,3.8460381945955673,1.213565844383226,1.4799270718872435,1.741359700508566,2.082293199307214,2.337402981772912,2.5551058303093988,2.752688148241656,2.938793505305839,3.118683639894389,3.296081046531199,3.4739939696303472,8.144160178646107,7.29212818187845,6.602813265586482,5.858115513579886,5.385910621260583,5.027925783224042,4.7329630630340995,4.477592556496951,4.24894322095904,4.039038043536362,3.842451308094253
2024-05-26,4,3.8615644160583935,4.366780967542441,1.4231430542249752,1.7242918516061558,2.018839774536648,2.4018220220225404,2.6877365590252413,2.9313609741482294,3.1522149922618317,3.3600421231037325,3.5607620432148686,3.758552687589356,3.956780895985486,9.126783386243456,8.18740616344126,7.426321231580329,6.602898025701656,6.080087081522429,5.683355284398359,5.356203803504571,5.07276198014145,4.818809617611363,4.585527292934005,4.3669106123920045
2024-05-26,5,3.8615644160583935,5.963279746918087,2.24033752713689,2.6457390305981976,3.0351179963805883,3.5330813163743398,3.8998258655294493,4.209474754169989,4.488183277294739,4.748886890518193,4.999358473371856,5.245008558627329,5.490125618945888,11.64704703623985,10.552341028020086,9.65926911924233,8.68593647563391,8.06357133688013,7.588737375340603,7.195357405661661,6.853087883821271,6.545197042816612,6.26126509865999,5.994157197216818
2024-05-26,6,3.8615644160583935,6.073351761608322,2.1292840202723906,2.547496948077778,2.952535342325019,3.4743755261763996,3.8609870111072944,4.188686801410453,4.484524531999146,4.761931236231032,5.0290140929614084,5.291447470013891,5.553758249043177,12.224868995171597,11.031772496376444,10.059842604343396,9.002476177557664,8.32769097053948,7.813693866953388,7.388493544712054,7.019053656258963,6.687174290341016,6.38153659697495,6.094405851332526
2024-05-26,7,3.8615644160583935,3.4688793477948927,0.6709821949456994,0.894187367715307,1.129025633539952,1.4550855788420105,1.7116233589503433,1.9379425561097974,2.148637393467891,2.3512904667569243,2.5507334401299007,2.750579317443372,2.9539359807292533,8.905702008124589,7.763326351763225,6.851905779004407,5.883337377060567,5.279664945859582,4.828402968683969,4.461263799285243,4.1471866567794775,3.8692328086774315,3.617009700232922,3.383553056870124
2024-05-26,8,3.8615644160583935,4.340604985650651,0.9354911767178116,1.2191774575465644,1.5132408594554405,1.9166777040029097,2.231372313997606,2.5075455120455317,2.7636775860517373,3.0092943557299736,3.2504136956723233,3.49149240907343,3.7363255367484967,10.785399881138918,9.444970725401587,8.371933435841541,7.227786927108294,6.512485337989024,5.976557079436281,5.539692330408283,5.165313627547029,4.83344724684493,4.531819043349637,4.252186218036382
