date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-09-22,7,2.7285018652895427,train,2.8655754130865825,2024-08-04,0.3523551039784933,0.5134625304214064,0.6922864954264577,0.9516479563834042,1.162343482967611,1.351951213256351,1.5310579751634306,1.7053356412483414,1.8785240014012512,2.05352835721769,2.2329475020188805,2.615834000065153,2.82579573450241,3.053944127450202,3.306784692692075,3.594089512214854,3.931858072270412,4.349528006168892,4.912010094253494,5.821958722232615,6.685103216889761,7.774587427479679
2024-09-29,7,3.166340491488238,train,3.193317323420073,2024-08-11,0.5038654694847261,0.7038834299528657,0.9191228802140592,1.2231166411550665,1.4651146320560204,1.6800800716692177,1.8811753195195264,2.075317081492146,2.266964473300394,2.4594938553241885,2.6558463818316835,3.071892697060288,3.2985654108894127,3.543856776798083,3.814595452056741,4.120992446407408,4.4797133056546885,4.921347953098973,5.513204720428271,6.464913321827664,7.362391390121427,8.489416700728816
2023-04-23,8,-0.2312548314748126,train,0.5077512702637298,2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328656512000793e-306,6.671690495393429e-262,5.258132066676665e-221,3.847378095374675e-183,6.85513323922548e-148,6.471200288933085e-115,6.11233105086394e-84,9.781895415472691e-55,4.1232689317050896e-27,7.709365114055802e-14,4.8719345769126085e-06
2023-04-30,8,-0.3845282204560786,train,0.5796182415976606,2023-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328656512000793e-306,6.671690495393429e-262,5.258132066676665e-221,3.847378095374675e-183,6.85513323922548e-148,6.471200288933085e-115,6.11233105086394e-84,9.781895415472691e-55,4.1232689317050896e-27,7.709365114055802e-14,4.8719345769126085e-06
2023-05-07,8,-0.2553451651896885,train,0.5713022950819657,2023-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328656512000793e-306,6.671690495393429e-262,5.258132066676665e-221,3.847378095374675e-183,6.85513323922548e-148,6.471200288933085e-115,6.11233105086394e-84,9.781895415472691e-55,4.1232689317050896e-27,7.709365114055802e-14,4.8719345769126085e-06
2023-05-14,8,-0.2062280085799261,train,0.6992429201101914,2023-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328656512000793e-306,6.671690495393429e-262,5.258132066676665e-221,3.847378095374675e-183,6.85513323922548e-148,6.471200288933085e-115,6.11233105086394e-84,9.781895415472691e-55,4.1232689317050896e-27,7.709365114055802e-14,4.8719345769126085e-06
2023-05-21,8,-0.0200874780567298,train,0.7524809348093474,2023-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328656512000793e-306,6.671690495393429e-262,5.258132066676665e-221,3.847378095374675e-183,6.85513323922548e-148,6.471200288933085e-115,6.11233105086394e-84,9.781895415472691e-55,4.1232689317050896e-27,7.709365114055802e-14,4.8719345769126085e-06
2023-05-28,8,0.6309804671904513,train,0.6787640525075728,2023-04-02,0.0001775435327651,0.0009805238639671,0.0035755606715604,0.0130875544994337,0.0281002143047808,0.048579466751704,0.0746831703308186,0.1067273171098797,0.1451902528931588,0.1907387652821381,0.2442760398577461,0.3806207814990839,0.4673697291432599,0.5705242006413668,0.6949113091187897,0.8480807055495895,1.042770461870992,1.3030083560076118,1.6830582458720444,2.357196081500823,3.050822077160368,3.9848179474435534
2023-06-04,8,1.0205110589143862,train,0.8377355241935474,2023-04-09,0.0055675242638998,0.0160859824344654,0.0360856138371386,0.0818735723897957,0.1336588103433867,0.1909114505077565,0.2536803317497347,0.3223066427136288,0.397358382469089,0.4796332539206102,0.5702007763441884,0.7823875110215955,0.9085266844912432,1.0525859172641676,1.2199820228626324,1.4191278333162705,1.6641255283496432,1.981403431517572,2.4302237847943267,3.199212584692298,3.967755709374382,4.980124146930936
2023-06-11,8,1.0669379166034108,train,0.8542732937685453,2023-04-16,0.0071453768234634,0.0197331100425429,0.0428031569857776,0.0939719431045667,0.1505521210514579,0.2122373716443612,0.2791935600053931,0.3518365638821622,0.4307884002737099,0.5168898815397133,0.6112481040656377,0.8310521388006176,0.9610955873884393,1.1091859303799814,1.2808044099031537,1.4844548878350263,1.7343805312194902,2.057255294263044,2.512851160753661,3.291259966376814,4.067322832529138,5.087647840613087
