date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-09-08,5,0.69,0.6794230969664627,0.0074082497511172496,0.0170602064691412,0.03297417668566133,0.06601595446623902,0.10143922885020865,0.13964886556729797,0.18098687092359125,0.22583793206710345,0.27466879085126067,0.32806200976685695,0.3867583405814217,3.277118540593677,2.607950213124027,2.101937944220185,1.5975052269722065,1.3040547927390493,1.0970868894882222,0.9375619155847827,0.80809055451379,0.6994003587823976,0.6059608092825113,0.5242091254838895
2024-09-08,6,0.69,0.696235143243195,0.008837375871613264,0.01902581344644344,0.035083395712389776,0.06746810789656657,0.10176238976534926,0.13870305271130828,0.1788017707312426,0.22256192157026694,0.2705491888346693,0.3234394789637848,0.3820707584200706,3.494884004300965,2.7582562559147616,2.2043273770806944,1.6563505230810278,1.3404998595152173,1.1195918578145432,0.9506961178568354,0.8147179875561044,0.7014863823724382,0.6049384851470642,0.5211685974402749
2024-09-08,7,0.69,0.590967471693508,0.0010579097379238027,0.003787934453769029,0.010001832101447276,0.026691726517371426,0.04788395088129047,0.07313021377726905,0.10240764383534973,0.13593230898692066,0.1741116195810301,0.21754430391613058,0.26704962796770476,3.4802909484148605,2.679060197748065,2.084730030567573,1.5077493032662588,1.1827095393919778,0.9601012863678403,0.793360847747349,0.6618456004297435,0.5545858200536955,0.46505418839801416,0.3890529508911497
2024-09-08,8,0.69,0.6362660513941618,0.000513394452579023,0.002180822658554807,0.006539330946776452,0.019780240387664325,0.0381616497926347,0.06137664091403073,0.0894971003347565,0.1228285649512231,0.1618745501205901,0.20734397835561835,0.26018892028840446,3.9548448193329095,3.025518589354569,2.336965197429291,1.6699659290047755,1.2954426547851423,1.0398790708474765,0.8492681579945689,0.6996890957342903,0.5784461938123378,0.4779976885017262,0.39350299199415895
2024-09-15,0,0.63,0.5945510068629187,0.024767117404162573,0.0432612320410139,0.06737757511985545,0.10833888093775315,0.14641625783397355,0.18410001112944346,0.22247845407517663,0.2622511697146621,0.30399600696079687,0.34827976482890444,0.3957260603965143,2.421402444072654,1.9694267348348715,1.624626106354004,1.2767289329335552,1.07139062881839,0.9246364358926988,0.8100363273429664,0.7157770334012715,0.6355344999742985,0.5655170201339665,0.5032633302285635
2024-09-15,1,0.63,0.7703871955966983,0.0313924709467522,0.057392901171412755,0.09207426065289931,0.15114035864460199,0.205367867637262,0.2581557549044031,0.3110240479521248,0.3649401769943093,0.4206784433322519,0.4789697373532439,0.540590776256182,2.9134018259257624,2.4026654466542716,2.0090690039814474,1.6069474192001891,1.3663035722035368,1.1922709824041111,1.0548590013367272,0.9406144137737837,0.8423095295278894,0.7555933362947891,0.6776271820823304
2024-09-15,2,0.63,0.5620771121379017,0.014677533885976571,0.0278493196763699,0.04625650469625777,0.07946581678344572,0.11182319796146178,0.1449016818057201,0.17947349679731198,0.2160992270499429,0.2552937213982369,0.2976030899650218,0.34366028774438906,2.537923508941827,2.0321077472689355,1.6495183251484582,1.2677737473045794,1.0453530168520624,0.8882075389540227,0.7668419687648718,0.6681118471350886,0.5850011529096045,0.5133173551220447,0.45035054699985555
2024-09-15,3,0.63,0.7907950810858024,0.0232915973232849,0.04499399632460752,0.07556675003517052,0.13035950406851843,0.18270024089088718,0.23498299373042025,0.28835830713976257,0.3436278220638006,0.40149409365215194,0.46267219425782824,0.5279649399331806,3.1990543613373976,2.6130017886617827,2.163583158177998,1.7073418201813046,1.4362856233357055,1.2415037377140348,1.0886397534586676,0.9623119206575464,0.8542744037825649,0.7595773082915263,0.6750043482644501
2024-09-15,4,0.63,0.7712094411739647,0.02058836118073217,0.040138288844577805,0.06782292797166918,0.11777294820035197,0.1659383262562385,0.21452849957088407,0.26463011274161696,0.3170187525751022,0.3723901035935583,0.4314661802123596,0.4950697410631293,3.2841721918012325,2.658038194767732,2.180801965212021,1.7001279053648801,1.41712183569792,1.2153525987531748,1.058183548370585,0.9292453966815142,0.8197799611219366,0.7245407263170986,0.6401269819950881
2024-09-15,5,0.63,0.7687540183596807,0.014479268866447003,0.030329545300163574,0.054055211611468076,0.09898166205847198,0.14389831523181437,0.19028035032191604,0.23894344478110968,0.2905408447712192,0.34571429050726155,0.40517237375167936,0.4697547399876199,3.461854862586681,2.7796889489806036,2.2617565216855464,1.7427837713357972,1.4390833592515202,1.2237434968372125,1.0568941985987166,0.9207466399505939,0.8057974200247116,0.7063641027495224,0.6187726903233692
2024-09-15,6,0.63,0.6402468728220897,0.004634861871794994,0.011403133701536493,0.023192533712979076,0.04896275474864139,0.07776562544491578,0.10978920655083332,0.14531756625783981,0.18472987512206343,0.22851215093366786,0.2772824987865446,0.3318320808030943,3.3713590445158905,2.6437947016837446,2.0983167832544756,1.560810707538471,1.2524303199279192,1.0376620148764877,0.8741519117137881,0.7430816899044813,0.6344381329556448,0.5422599354227449,0.46271305211498603
2024-09-15,7,0.63,0.5630080318660152,0.0010625531642590826,0.0035319242015562978,0.008960633459480265,0.023403150208585185,0.0418838549437219,0.06418974456744325,0.09041966164693517,0.12086215867963193,0.15596923597828952,0.19636541214121625,0.24288148440334298,3.4100974754793922,2.6142839244088267,2.0250123688088797,1.4543052195542419,1.1337633323088818,0.9148907339217831,0.751479841508387,0.6230628097567578,0.5187722555886296,0.43214748636192435,0.3590366711518912
2024-09-15,8,0.63,0.6076939194181601,0.0006210125738432719,0.0025083414214545465,0.007268242733178481,0.021305248824826407,0.04036317009301351,0.06402159608653896,0.09222753184731602,0.12514763321814976,0.16313660426196883,0.2067504533160212,0.25679047838024444,3.7982185315904253,2.8866829393991993,2.216684681479445,1.5749019115818814,1.219284799580191,0.9792542560159101,0.8017895798797532,0.6634096629669286,0.5516509717483958,0.4591183653936194,0.38108661950729994
2024-09-22,0,0.54,0.5059572559370015,0.013487579713360485,0.026338329794165276,0.04457408396559555,0.07738827646012497,0.10881871698465576,0.14031664200815533,0.1726243628148193,0.2062890832447932,0.24180947758043675,0.27970395510603213,0.3205596826284192,2.2133023384720003,1.7778036323770274,1.4484504929193802,1.1198353729690682,0.9283306277202401,0.7929584865502394,0.688315409718391,0.6030720493534822,0.5311725378164002,0.46898907157454517,0.4141672937286729
2024-09-22,1,0.54,0.725835864200686,0.030891363839068774,0.05526520736617617,0.08730348533865105,0.14144498847908774,0.19110336305260403,0.23956715104207843,0.28828487866587027,0.33817252958600286,0.38996368377365065,0.4443541721953912,0.5020880652422359,2.8041955934745664,2.3022712671899357,1.9168588857735196,1.5248537147808203,1.2914183086792843,1.1233064691977328,0.9910854585753677,0.8815688317160673,0.7876807655334743,0.70516728339797,0.6312574287223051
2024-09-22,2,0.54,0.5626213405804218,0.013980718391328598,0.026751889465876026,0.0447608965605309,0.07756808318469438,0.1097891514810101,0.14288944894417005,0.17759173900808542,0.21442802803781616,0.25389491881546133,0.29652633676513024,0.3429470387406982,2.545244132936941,2.0385493634825407,1.6550846921419655,1.2721886570173215,1.0489095456252102,0.8910430392476061,0.7690396599853672,0.6697296545078598,0.586083564336122,0.5139014683201987,0.4504697136513161
2024-09-22,3,0.54,0.7376181804235009,0.019917348709112225,0.039182005149427,0.06647403398894611,0.11564240098160297,0.16291235221742098,0.21042962798565443,0.25923723388778047,0.31007177837237915,0.3635885494173352,0.4204635860591207,0.48146401643426495,3.0744096462342396,2.4980580534809644,2.0576669680975654,1.6126026514062626,1.349519777591857,1.1612909337715416,1.0141741931596102,0.8930816418194777,0.7899346342561822,0.6998899758307966,0.6198056701040451
2024-09-22,4,0.54,0.6874287089599523,0.0130306939051473,0.026908409266123798,0.04758097472615878,0.08687415942317563,0.12645385773476583,0.1675785209301454,0.21092479987928098,0.25703833922956354,0.30646541866994387,0.3598200971083905,0.4178396631776715,3.1089240797898587,2.4953115412603433,2.0295661782776597,1.5629244062275724,1.2898203231066052,1.0961418106875827,0.9460496889457594,0.8235574770367841,0.720127369968464,0.6306568065728435,0.5518493603054887
2024-09-22,5,0.54,0.7670335461136085,0.015304990280946543,0.03202965594339967,0.05685608748240345,0.10322894564487588,0.14892877455470227,0.19561829764968297,0.2442209043218288,0.29546288047072,0.3500389361860951,0.4086971117317898,0.47230646762933437,3.439815322869598,2.760282495718114,2.245022345322356,1.7296207218243127,1.4286084795236713,1.2155332512227544,1.0506842595766719,0.9163457490145885,0.8030515338652574,0.7051377946915305,0.6189377004297882
2024-09-22,6,0.54,0.7457494563637048,0.009255779161597108,0.021342491943300096,0.040776004743752474,0.07967394129828305,0.11996465644336488,0.1624129742261898,0.20759397673990115,0.256074955355334,0.30848182068770474,0.36554704085390277,0.4281624076378278,3.6034411688007046,2.8589614149173057,2.2978442253211298,1.7411240695001584,1.4191167668677571,1.1931681845905535,1.0198371961699235,0.8797796704206371,0.7626769293225574,0.6623661270337472,0.5748659993400884
2024-09-22,7,0.54,0.5521921663697976,0.0008918791770154619,0.0030655574944154643,0.007983801197538647,0.021407226589340682,0.03889063910451793,0.06021836580569498,0.08548118003987337,0.11495904391793722,0.14909583131347606,0.18850850094968696,0.23402064223359584,3.381787909210216,2.588280280803347,2.001214717355437,1.433304643305558,1.1147909959297948,0.8975969721431787,0.7356600593908249,0.6085813861076474,0.5055322272428838,0.4200759799867892,0.348077085373073
2024-09-22,8,0.54,0.5578951501942402,0.00036574345392006947,0.0015499059576421926,0.004715437097822533,0.014698545340643887,0.029048399238524564,0.04761319831899584,0.07048030464333101,0.0979071349198308,0.13031780918325242,0.16832813281741676,0.2127934765309006,3.681118066096821,2.777745183701266,2.115193967116387,1.4824718790010802,1.1333579272117387,0.8988617419700285,0.7265269112154235,0.5931462618826954,0.48640545326249807,0.3989892590390125,0.3262069186958715
2024-09-29,0,0.81,0.4250437252051823,0.0094658220975894,0.019895013412261325,0.0354272771709701,0.06442256868224212,0.09283702534258756,0.12161917196487172,0.15127437873170296,0.18218800102524838,0.21472194650074503,0.24926222735707163,0.2862551426276961,1.83285995130715,1.4904786518049855,1.2290072496377946,0.9643185717419152,0.8075114846059039,0.695087039393891,0.6070404862354297,0.534424722593916,0.47244833460858815,0.4182386146387615,0.3699320932132787
2024-09-29,1,0.81,0.7377658920043472,0.027515330785348797,0.0509062329020668,0.08263897792266593,0.13755463878056948,0.1885954479198637,0.2386720036557722,0.2891129743829169,0.34078598123457543,0.3944040422528947,0.4506556692538364,0.5102851154279365,2.8475073510074975,2.341416726872454,1.9520476070976425,1.5550509153500882,1.318003228561528,1.146898430537674,1.0120403704297747,0.9001166861487329,0.8039804889207469,0.7193333572514056,0.6433746103563942
2024-09-29,2,0.81,0.5699099125551659,0.012148099968665931,0.024259908615090624,0.04201112430895735,0.07524424463906763,0.10831497416966288,0.14241970027165946,0.1781939533630199,0.21613485812140354,0.25672462904804577,0.30049239048078136,0.3480633075778843,2.571228259872569,2.0620626819053998,1.676252848302179,1.2904006327772377,1.064983128165314,0.9053444801252936,0.7817784408580131,0.6810400799666996,0.5960572728723944,0.5226031739936019,0.4579458789093831
2024-09-29,3,0.81,0.6597802315877734,0.012294202264091125,0.025564054392009424,0.04572601051466193,0.08457438724769258,0.12385930113192126,0.1645982494148404,0.20736695986426262,0.252650615980263,0.3009473917081048,0.3528238181008155,0.40896313253203276,2.916316923706408,2.3510720511959353,1.9208080626880322,1.4880376739438888,1.2335894572782382,1.0523955828538667,0.9114205304848522,0.7959150706028744,0.6979955569631202,0.6129464266016259,0.5377185916705467
2024-09-29,4,0.81,0.6571053288641473,0.015161191665641211,0.029932642864488098,0.050909474814941756,0.08907633015290847,0.12643203140337841,0.16473239110785343,0.20486670964066941,0.24749212034534762,0.2932178120895198,0.3426929203443354,0.39667148104566946,3.0092455500482793,2.4047946573660357,1.9478439542682078,1.4924043000074074,1.2274625075224128,1.0405669077858524,0.8964538709712898,0.7794103442100596,0.6810505706481982,0.5963644190768277,0.5221142157613345
2024-09-29,5,0.81,0.6668726325936079,0.009181165253295076,0.020154543501317478,0.03718669403700703,0.07073713658634866,0.1055636602909283,0.1425859897919357,0.18236803210121322,0.22541085207917988,0.2722478595251333,0.3235008888737812,0.37993294567011143,3.2257091653932104,2.561595446031535,2.0605018973625455,1.562408593501433,1.2736171863665822,1.070539199783972,0.9144521604048081,0.7881172983466451,0.6823453136565057,0.5916553605822236,0.5125150296583462
2024-09-29,6,0.81,0.7751443888917451,0.010046574362332463,0.023251131475342017,0.04437987150251218,0.08631501070842003,0.1293844009883982,0.17447268145632752,0.222218908104153,0.27323039620655254,0.3281609675942127,0.38776466623595174,0.452951938590917,3.67682342315478,2.926486711372803,2.359825791799408,1.7961398863939557,1.4691116196278706,1.2390168848047267,1.062044775340662,0.9186749700735191,0.7984895933478025,0.6952636617199561,0.6049738127919984
2024-09-29,7,0.81,0.6801950542615299,0.0030821527390993064,0.008763244383437039,0.019629019147952967,0.044941942671282424,0.07418912552584557,0.10716989917777645,0.14402870564077697,0.18510716604862312,0.2309121436012759,0.2821243859722299,0.339634086372601,3.7139635530999904,2.8936135762427972,2.2809337511770833,1.6806187666524068,1.3386331433001057,1.1020060094778987,0.9229784236865837,0.7803422950259742,0.6628133486868142,0.5636700075982861,0.4785842520709157
2024-09-29,8,0.81,0.5611173841738857,0.0003922968295198236,0.0015985521473826315,0.00473961595286357,0.014486162240405854,0.028421246917007183,0.04646669159528998,0.06877956479921053,0.09568811954215631,0.12768883612408466,0.16546936644177934,0.2099533088123503,3.711802988769222,2.804435371027374,2.1375983838915213,1.4989335944342215,1.1453358842075676,0.9071859490703762,0.7318220096503674,0.5959499992100776,0.4872117678101188,0.3982631243993427,0.32438580689911356
2024-10-06,0,0.5,0.5165097859038099,0.0243690168289278,0.04364849433189917,0.06910304776887585,0.11208808721519462,0.151296314222742,0.1893000284672115,0.22723746008038792,0.2658240841709957,0.30562499462371095,0.3471672605259648,0.3910057814445832,2.060403273375745,1.7019701156187188,1.425900877834473,1.1435204122964424,0.9743009998500203,0.851772366943063,0.7549132605162598,0.6742907149125514,0.6048348709154012,0.5434920756458198,0.48826853389014246
2024-10-06,1,0.5,0.7508694139638252,0.03184795310229778,0.0566501978498514,0.08965196385062088,0.14602873386550427,0.19803174768711174,0.2488543340361465,0.2999217068609625,0.3521470550989277,0.4062690668979395,0.4629926092812419,0.5230734736329307,2.868354528683302,2.361135555774891,1.97076940491181,1.5725976104438164,1.3347439492606399,1.1629919035513738,1.027574069718075,0.9151441342344889,0.8185356638909786,0.7334373455380367,0.6570389372148183
2024-10-06,2,0.5,0.5139060965339076,0.009578203112958192,0.020035508101328408,0.0357981961951428,0.06575290905460177,0.09562538719492616,0.12630170955676207,0.15829557515298953,0.19204407889780978,0.22799725073396,0.2666659690861449,0.3086632951705315,2.401653768953988,1.9079325104507037,1.5370623885966155,1.1703840614385168,0.9589821834086959,0.8109543325889133,0.6975365860138317,0.6059207946784357,0.5292683087277438,0.4634865013483114,0.4059230969926982
2024-10-06,3,0.5,0.66962786791551,0.013154285821655775,0.027324548611861902,0.04857133408644108,0.08893589664299026,0.12932666164012907,0.1709549727580554,0.2144796982745881,0.26043088306952245,0.3093343210930586,0.3617752386353967,0.41845058947264313,2.934899571585923,2.3684277283924815,1.9370647144014275,1.502984005380821,1.247629012758934,1.065702546595534,0.9240906735443087,0.8080064446620625,0.7095442405727125,0.6239737770476415,0.548234836168446
2024-10-06,4,0.5,0.7558076425521763,0.020601879123941475,0.03952655051014817,0.06610951996790038,0.11403134153489825,0.16040399576056533,0.20737690724688065,0.25598970750452044,0.3069838841812298,0.36102940448780696,0.41882782291347886,0.4811846232261472,3.24870676731462,2.6252896920265703,2.150559931475642,1.6729610461813516,1.3921330886921612,1.1921479734217464,1.0365426053801308,0.9090312463653925,0.8009039590217165,0.7069458415338947,0.6237791426309971
2024-10-06,5,0.5,0.6933052611444004,0.012249898750098217,0.02543989943005685,0.045086336579137694,0.08241193726830542,0.12012115654782538,0.15953209546473968,0.20137891938394578,0.246258662574532,0.29476726836858486,0.3475713682224457,0.4054685283932684,3.2750882722973853,2.6078092184793844,2.103870533998906,1.6023760154626252,1.3112249097568758,1.1062353449567728,0.9484809960076352,0.8206243883177675,0.7134181866207947,0.6213422038717812,0.5408339221992583
2024-10-06,6,0.5,0.6719489363826696,0.005918038873069993,0.014274832902277976,0.0282272305642913,0.05744352085034497,0.08914404041905086,0.12382254576801102,0.1619004554002219,0.20382875550458293,0.2501350224169652,0.30146412984342574,0.3586271191079905,3.4489126862973256,2.7152168071743117,2.1639293572114977,1.6191155322246509,1.3054644772502904,1.0863448416308308,0.9190171723020627,0.7844801681584501,0.6726183458155046,0.5774071125127533,0.49497031934698904
2024-10-06,7,0.5,0.7044887217488225,0.0031988446395086806,0.009326782297768364,0.0211240113870877,0.0485259535176884,0.07996106238472506,0.11516709114515267,0.15427604941799958,0.19763107820557999,0.2457456026633615,0.2993092497217146,0.35922276916206175,3.779421004645124,2.953670088588441,2.3358188093565913,1.72894097852426,1.3821908798336215,1.1416147797398775,0.9591129232427638,0.8133148521298046,0.6928452004498845,0.5909257859391044,0.5031907924514303
2024-10-06,8,0.5,0.7046967742230825,0.00160097504628522,0.00528491043402785,0.013229877410907677,0.03378495948689951,0.05937738368590205,0.08961493493364583,0.12455454375598837,0.1645090645777043,0.21000062580862838,0.261764930943516,0.3207882275595622,4.116578168960578,3.1752305802615446,2.475371881229971,1.7942760204444315,1.4096341029064001,1.1456980392250244,0.9476805550656676,0.7912810191667174,0.6635826656548456,0.5568989169151406,0.46628588712563335
2024-10-13,0,0.53,0.6175035460111675,0.02773418261314852,0.04899987347346011,0.0770899427864453,0.1247273797094024,0.16840721380305695,0.2109243174010759,0.2535161697637506,0.29696671459064694,0.3419021807976874,0.3889134280970424,0.43862851778196443,2.360255426429054,1.9457194355979128,1.6266581428677276,1.3009000225235265,1.1060779892540364,0.9652520257063502,0.8541061437383239,0.7617351131575818,0.6822812867459885,0.6122190898181857,0.549248882650005
2024-10-13,1,0.53,0.991785941250121,0.0797669198033692,0.12455526673385206,0.17854676022063126,0.2631827623707817,0.3363658213260694,0.40501034903720107,0.47193159103865484,0.5387481747748518,0.6066237436024262,0.6765527078923652,0.7495099619358863,3.325353957809014,2.787789360962727,2.3699081062229945,1.9384843546576072,1.6773540478471185,1.4866783221985242,1.334768288696954,1.2073594084219477,1.0967586503692899,0.9983118069965213,0.9089607002563898
2024-10-13,2,0.53,0.4955139929350011,0.007503921299218412,0.0164642820872647,0.030411193880767518,0.057619904605401305,0.08527836549565371,0.11404471816540085,0.14434970533401198,0.17659179840828676,0.21119957076352336,0.24866923776860658,0.2896013280456176,2.37186398426135,1.8797095861548487,1.5101070127965937,1.1447754357265825,0.9342263568527148,0.786872874264783,0.6740614583497448,0.5830407094898773,0.5070083130627621,0.44189841653223483,0.3850802711437348
2024-10-13,3,0.53,0.5286002897080779,0.008952845527148302,0.01901622422839481,0.03445350129351914,0.06432162875399067,0.09453698494251779,0.1258404848391858,0.15867012569069808,0.19341104610480733,0.23047485142859572,0.2703465795407249,0.3136286518354484,2.5251237026937288,1.9952477167641747,1.599158966285013,1.2101744199561109,0.9876556119281168,0.8328419967644778,0.7148572667689483,0.6199583820915449,0.5408092990892417,0.47302335500090353,0.41376493212652765
2024-10-13,4,0.53,0.927733485347566,0.033491113259685776,0.06185326115112402,0.1004957171493755,0.1678262880985249,0.23085248593832064,0.29303041109065714,0.35594533225015795,0.42064563935956706,0.48800674984599135,0.55888666523554,0.634223732793488,3.636000129260162,2.983361758316431,2.481500976656368,1.9703933290273967,1.6657093053971608,1.4461390460775998,1.273365254389275,1.1302145938252186,1.0074706707896535,0.8995935501365251,0.8029769140337759
2024-10-13,5,0.53,0.7959800085734592,0.013576199260816874,0.02913382903706795,0.053029839135990624,0.09934137725470266,0.1463381787194086,0.19519114270176827,0.2465809472278152,0.3010893347170538,0.3593181442794086,0.4219546968393266,0.4898299821520499,3.5452587905784956,2.8556844856505066,2.330650801603209,1.8026474027159265,1.4923751942861987,1.2715773667401304,1.0999175473632845,0.9593850228840092,0.8403526023667003,0.7370621132512084,0.6457908194873976
2024-10-13,6,0.53,0.7056883627842478,0.008337601349821267,0.018876867803595758,0.03566696407904042,0.06939589208029143,0.10483403973194218,0.14278184289391702,0.18379970198546275,0.22842304080350526,0.2772391262357907,0.3309391903391887,0.39037288470186865,3.5178021179786283,2.7793714817894912,2.223755819218505,1.6736832646748385,1.3563351946131759,1.134196421622665,0.9642220471542664,0.8272626261652491,0.7131158504407774,0.6156988652057127,0.531091801352902
2024-10-13,7,0.53,0.6797082783209953,0.00397777790994885,0.010510603540710919,0.02217071094098845,0.04786341774828042,0.0766871150682766,0.10889164510389854,0.14485418545308665,0.18504891375749524,0.23005918540587933,0.2806079253419018,0.3376056727084318,3.715352117890548,2.8946057018660847,2.281406752199095,1.6802704892674365,1.3376213798693108,1.1004468174072188,0.9209789442626448,0.7780119359423388,0.6602689574493449,0.561038444226554,0.47600327248035496
2024-10-13,8,0.53,0.7131992273813842,0.001681751596442131,0.0056754784758317805,0.014344030706673724,0.03668969802751141,0.06424554509579901,0.0964528543909595,0.13326126423410695,0.17490070579155487,0.2218266191419513,0.2747224504255377,0.3345362141088787,4.1132033625536915,3.173702453801247,2.476068632890007,1.7983143023631671,1.4163097843387673,1.154554856145125,0.9583365100571132,0.8033755448082116,0.6767556994932046,0.5707828744783072,0.4805046438489899
2024-10-20,0,0.35,0.8753206426257318,0.0618603239987083,0.09988827075799644,0.14639587889295827,0.22015603377622012,0.2844945867231106,0.34518512256427497,0.4046044880772959,0.46413613272586685,0.5247887301291919,0.5874366640012905,0.6529479913476195,3.00477960700064,2.5106927218765644,2.12738617069959,1.7325724808307557,1.4941765585162292,1.3204450035020536,1.1822829894598428,1.0666039976650095,0.9663561302111173,0.8772773879595959,0.7965712213859286
2024-10-20,1,0.35,0.8190306589450307,0.05686751376218069,0.08899642986277048,0.12853198228754847,0.19231747930682352,0.24910165727872802,0.30356692861575124,0.3576476710922679,0.412496967423305,0.4689880513735044,0.527910895865392,0.5900807112831679,2.972443678942878,2.4599416063608963,2.064941544777758,1.6613487281845525,1.419799963518669,1.2450915772077926,1.1071226150458555,0.9923878645018637,0.8936292264746566,0.8064746023733511,0.7280682447016729
2024-10-20,2,0.35,0.571072483798421,0.01567827337758645,0.03152910598667817,0.054128481955387275,0.09467169105658815,0.1332229834995166,0.17152722730334755,0.21043790319922068,0.2505479948608728,0.2923711046109407,0.3364231326754161,0.38327690910664136,2.367472135235153,1.8964652061704887,1.5515729192733714,1.2181739413512422,1.0259970230510302,0.8888566895841177,0.7811969975839214,0.6920420464879482,0.6156086512764386,0.5484409660452133,0.48829354450729273
2024-10-20,3,0.35,0.4886476180182082,0.010795077312958201,0.0224604795956294,0.03978104856858419,0.072288368463731,0.10446977644880612,0.1373899077853697,0.17161232542674612,0.20757429809325792,0.245696651744341,0.28643810847172047,0.3303377626315702,2.242839840913641,1.814669989116792,1.4882362820632853,1.1590958301472296,0.9650395833347545,0.8265134144049306,0.7184818732108429,0.6297589769059665,0.5543607431708255,0.488704137462416,0.4304689417779414
2024-10-20,4,0.35,0.8505369486048086,0.034747957614546125,0.06030472019454375,0.09409843875967949,0.15235239934890016,0.2070431142885612,0.26141032137977516,0.31688694352179647,0.3744125094319338,0.4347784223342479,0.4987725301450007,0.5672698534007875,3.446199578437267,2.808737545285461,2.3210233445573367,1.8274484801293702,1.535279730190249,1.3260006843128975,1.1622583498842611,1.0273415925726745,0.9122979681886542,0.8117569737685869,0.7222313219702766
2024-10-20,5,0.35,0.8793838687714273,0.019912044845817475,0.04032122844638348,0.0703623693696405,0.12640798309552456,0.18162102230440175,0.23788613848939,0.29618454064046007,0.35726654130505847,0.42184558558858654,0.49069250340118226,0.5647076675916761,3.7298843639046053,3.026635290168695,2.4889024315620105,1.9452179922038992,1.6237849308891075,1.3938248036094756,1.214131647963797,1.0662778664146564,0.9403977738904195,0.8305794515720519,0.7329912670816066
2024-10-20,6,0.35,0.8188785766944764,0.012101052145385576,0.026332404614359223,0.04855125249733385,0.09243816244112445,0.13780253325615036,0.18565461046906317,0.23662306133938318,0.2912790245644721,0.35023869223524523,0.41422454470810355,0.484124464801444,3.8079696478520964,3.046083845579636,2.4682064265461783,1.8900883472777488,1.552477356707119,1.3135751788385992,1.1288540790408417,0.9784572009527625,0.8517839845364663,0.7425030187328191,0.6465280182302756
2024-10-20,7,0.35,0.6214651138677838,0.004457783980631612,0.011489962310336563,0.0236809337701493,0.04950745333079119,0.07727810618164009,0.10724756131938992,0.13980496014270663,0.17545136198113562,0.21480802211772612,0.258640893150514,0.30790245683833173,3.491231539605148,2.6923276607434157,2.1009057691671664,1.52841398429205,1.2070550730020577,0.9876603760748464,0.8237852735909343,0.6948322927743255,0.5898408887472372,0.5022700782890489,0.4278904617602344
2024-10-20,8,0.35,0.703907713614581,0.002407318982123443,0.007123817240556624,0.016349434170032012,0.0382969549655647,0.06424971924941444,0.09420424598862714,0.12846876650032288,0.16752795033751183,0.21202265948584217,0.2627694058597286,0.3208073248389258,4.108483306022554,3.167880437372868,2.468686464634473,1.7883812531693248,1.4043103496830387,1.140883181162827,0.9433737221847667,0.7875158127986637,0.6604157316535127,0.5544030014345185,0.46454383567724816
2024-10-27,0,0.52,0.7725874533032001,0.048187233160040775,0.07863052069376669,0.11649535475377208,0.17782382229406535,0.23240859195562827,0.28467871208050405,0.33648096248235765,0.3889190274806335,0.4428273252971128,0.4989577701935792,0.5580829217470853,2.795169959407514,2.3160040269801883,1.9462974276619875,1.568002358044797,1.3412162761901176,1.1769455612509663,1.0470401341717157,0.938865040163097,0.8456269659889365,0.7632316279542765,0.6890028447280816
2024-10-27,1,0.52,0.7650178093720827,0.03958850547624492,0.06699778439768318,0.10204654279110598,0.16023608966922714,0.21303424207620578,0.26423639357938117,0.3154649824722009,0.3677210966071942,0.4217893534257936,0.4784010747856742,0.5383282834607905,2.8804694643610222,2.3733691181408103,1.983224540210892,1.5854527328159496,1.3479533080205648,1.1765249272266751,1.0414079952193986,0.9292601720149889,0.8329167918456681,0.7480667615595735,0.6718987163836408
2024-10-27,2,0.52,0.6714947703673292,0.022378828435481835,0.04190726470062234,0.0688045975920582,0.11608934088170267,0.16062787839056997,0.204732809310535,0.24948223198797545,0.2956037812461299,0.34371946602503084,0.3944537577381726,0.44850500925421066,2.7557381990670287,2.235258022386433,1.8396983152469177,1.4426731736851064,1.2097021134197012,1.043934303564528,0.9149017094046072,0.8089827164059211,0.7188799948287283,0.6402150737179861,0.5701454401132375
2024-10-27,3,0.52,0.571411043635589,0.016082507720429875,0.0320283024711134,0.0548906607023602,0.09628589191563423,0.13600219932410124,0.17572305449253228,0.21628087704361382,0.2582665179659964,0.3022035864384708,0.3486281631379306,0.39814377653218347,2.411535843126461,1.9706554800961116,1.6324755445155774,1.2888886584551293,1.0845803328676364,0.9376523663816001,0.8222627743998959,0.7268394300994612,0.6451776166101327,0.5735520472689842,0.5095417320797239
2024-10-27,4,0.52,0.9903034475469201,0.05771874489000382,0.09314700028654214,0.13792280045438296,0.21200773444429627,0.2792759040651253,0.34462349661534547,0.4101207245383143,0.47704175997922155,0.5463872647469047,0.6190935569775433,0.69615295465038,3.727977280963179,3.071048464909879,2.565429611899269,2.0499350677031063,1.742266735954467,1.5203111142704522,1.34547918796632,1.2004679432119947,1.0759858861480036,0.9664429296313753,0.8681947931325675
