date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-05-26,0,3.3509514730731427,train_seed42,3.38,2024-05-26,1.1163987975151743,1.3500262335171385,1.5771307662379548,1.8706809188916718,2.0887497455984527,2.2739421277553977,2.4413903519250546,2.598623816864475,2.75019957964141,2.8993186120955565,3.0485460088298972,3.3566737549434595,3.520618979289927,3.695361609081771,3.8853767623044413,4.097227751652012,4.341487476404183,4.637381147882453,5.026883485267357,5.639650538447387,6.205574195194207,6.903856392205208
2024-06-02,0,3.302903371768128,train_seed42,2.42,2024-06-02,1.0892002934133238,1.3196359530831754,1.5439328080261245,1.8341961549558559,2.0500285874510227,2.2334381142093185,2.3993556856922758,2.5552154203768946,2.705520176373782,2.853435874324077,3.0015023894238113,3.307357751218641,3.470156266278464,3.6437201470627887,3.8325009649706643,4.043029895043753,4.285830772055193,4.580043301569774,4.967462635618986,5.577215188180389,6.140601333636039,6.8360309525253555
2024-06-09,0,2.4341464687932115,train_seed42,2.46,2024-06-09,0.6288466700958891,0.797749763784261,0.9675233760661144,1.193593577579521,1.3655698852201363,1.5139341938166366,1.6497146252253398,1.778493565217719,1.9037182716493584,2.027870592098758,2.152997159898655,2.413913490480843,2.5540203688223206,2.7042508972163573,2.868591338831791,3.0529371691031346,3.2668411649909954,3.527750357302833,3.8739051891849154,4.423949597652011,4.937092772817557,5.576068898012518
2024-06-16,0,2.40414685341167,train_seed42,1.84,2024-06-16,0.6141897400738111,0.7808243387679014,0.9485701452376332,1.1722366586266104,1.342562963042712,1.4896051566061321,1.624246515468731,1.7520004898010557,1.876274940091716,1.999526121967567,2.123782171323421,2.3829917901023694,2.5222363387970628,2.6715798737388967,2.834991013737981,3.0183411052002924,3.2311460479224703,3.4907885800672585,3.835374138041551,4.383148669529365,4.894382925595515,5.531215793337966
2024-06-23,0,1.7339802183483015,train_seed42,1.47,2024-06-23,0.3156380521744248,0.42867098846624124,0.5479348844115145,0.7136138295239975,0.8438873796394726,0.958723934129674,1.065553596123631,1.1682395432189665,1.269243321977787,1.370404590036278,1.4733044674095261,1.6906073235638344,1.8086649411207794,1.9362095935637689,2.076778055219807,2.2356505390640677,2.4214390842124227,2.6499505103842367,2.9559818069769745,3.448031393136138,3.912452588422303,4.496792561169579
2024-06-30,0,1.2840630660532033,train_seed42,1.58,2024-06-30,0.15565798453201415,0.22946623873703714,0.31213884558364496,0.4330237822924678,0.5318677581951526,0.6212121828576214,0.7059018475809425,0.7885507757060973,0.8708979103363947,0.9543083638863704,1.0400166133572102,1.2235216203969512,1.324470717195983,1.434404421889506,1.5565146106115408,1.6956084180912343,1.859573912203896,2.062955665148828,2.337902625815213,2.7851230797029127,3.211996876762404,3.7543769250757837
2024-07-07,0,1.3623020850663492,train_seed42,1.25,2024-07-07,0.18048395472795306,0.2612788400547182,0.35057665043821296,0.47967095906095253,0.5843216685725711,0.6783965861417459,0.767206413710497,0.8535916191481092,0.9394227489966014,1.0261516985747026,1.1150765855133946,1.3049107253426933,1.4090653574100336,1.5222993206178639,1.6478687349759447,1.790668937440421,1.9587230257830244,2.1668109878107815,2.447575463376116,2.9031760223064365,3.337057937110164,3.8872562624602014
2024-07-14,0,1.1095882808878823,train_seed42,1.16,2024-07-14,0.1056876059505524,0.1637622115805988,0.23126524786985161,0.33311941520078725,0.41839127219158245,0.49662965643352264,0.5716182976640019,0.6454523484246754,0.7195677326021331,0.795128885763716,0.8732225266915026,1.0417325002962226,1.1350831884750359,1.2371927442429087,1.3511016773328706,1.481409113710243,1.6356845586178428,1.8279172093664642,2.0890917441828485,2.516496317264422,2.926823638194292,3.450775220155147
2024-07-21,0,1.069361691308743,train_seed42,0.97,2024-07-21,0.09531625436798895,0.14975139996527354,0.21368421712134947,0.31100162267259784,0.39301050986310726,0.46856657786100336,0.5412053459651517,0.6128998008195609,0.6850141558420505,0.7586651412834687,0.8349042015713598,0.9997590450609366,1.0912566523923504,1.1914577905650003,1.303366280725006,1.4315307829183435,1.5834434842024685,1.772958789521002,2.0307788974723073,2.45336273040787,2.8596707363228395,3.379153213727547
2024-07-28,0,0.8816699296822179,train_seed42,0.78,2024-07-28,0.053326010516293175,0.09093172432325175,0.13792934914642188,0.21331227356511892,0.2793446309953492,0.34167716486981836,0.40268036219792624,0.4637480944437148,0.5259019557885867,0.5900291611625865,0.6570103361241751,0.8035970496675282,0.8858263281171336,0.9764803210194245,1.078381009461217,1.1958265604313822,1.3359251419440337,1.5118616650023378,1.7529359092087886,2.1514938010190274,2.537812557167224,3.0351199129582693
2024-08-04,0,0.7020501247605865,train_seed42,1.04,2024-08-04,0.02416303921544237,0.04652092217680789,0.07721870155153437,0.13050672685802026,0.1799539181452523,0.2283339383030965,0.27693145492278526,0.3265869441959508,0.3779879951335509,0.4317940875281796,0.48871352060359885,0.6153892688518819,0.6874993398946729,0.7677242892317302,0.8586916836960513,0.9644308794048336,1.0916372452509862,1.2527758415408592,1.4756397783848498,1.8481647388484925,2.2129232513156962,2.6864297545980116
2024-08-11,0,1.00325274327851,train_seed42,0.98,2024-08-11,0.07928697312300773,0.12775206045355483,0.185765734619324,0.2755017293824153,0.3520292502118006,0.42306663070453265,0.4917395698104152,0.5598185236362428,0.6285484379717388,0.6989664746992642,0.7720650866503571,0.9307274258499245,1.019084605745345,1.1160512498760988,1.22456923719347,1.3491019739116321,1.4970109978708672,1.6819229469384616,1.9340627876712595,2.348489070145315,2.7480017801322902,3.259935886568164
