date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-06-29,4,0.092642744304664,train_seed42,0.28,2025-06-01,5.575255962085786e-16,5.112428443578208e-13,8.903646587555908e-11,1.5506314655000524e-08,3.172305596373942e-07,2.7005407944516987e-06,1.4219320644753373e-05,5.525173829311488e-05,0.0001740923236602,0.0004705969397488,0.0011318920799517,0.0050668216632628,0.0097410617457873,0.0178574026636353,0.031538114695261,0.0542082798074869,0.0917320029540686,0.1552663860496682,0.2703125926133106,0.5207466759141135,0.8190802430724873,1.2612242095752526
2025-07-06,4,0.2869528518129389,train_seed42,0.55,2025-06-08,8.095996998752546e-06,7.323149461015176e-05,0.0003875467649124,0.0020537391446765,0.0054608029898706,0.0109634176730643,0.0188941706272565,0.0296003900728205,0.0434722768481943,0.0609718953651799,0.0826688993597425,0.1417896926812512,0.1814680625150939,0.2301568616345675,0.2905589003861712,0.3668978535663283,0.466309849748783,0.6022959077095731,0.8054826802249343,1.1748831769956445,1.562914786131371,2.0939742735460816
2025-07-13,4,0.1936996422702088,train_seed42,0.56,2025-06-15,3.61195951609158e-08,9.431553531923368e-07,1.1127208332312858e-05,0.0001312933702873,0.0005564313402838,0.0015514313691673,0.0034410752405816,0.0066092779943961,0.0115050630663065,0.0186562749062704,0.0286936245057623,0.0607225639846523,0.0849770367865562,0.1169203104681391,0.159113669429876,0.2155175541374214,0.2927912314058631,0.4035295907496036,0.5763972902831385,0.9046946071887678,1.2610931585041425,1.7599217826843088
2025-07-20,4,0.1923772244805217,train_seed42,0.91,2025-06-22,3.22293232121532e-08,8.606587514558504e-07,1.032764413692075e-05,0.0001239431036407,0.0005305083141103,0.0014895470470402,0.0033217051528035,0.0064079841032422,0.0111955697695118,0.0182113291462372,0.0280856060040361,0.0597055144443029,0.0837138791740701,0.115382457066723,0.1572706298989848,0.2133350015806768,0.2902274812505577,0.4005284508961713,0.5728704863770486,0.9004596802138921,1.2563199418831077,1.7546081275596783
2025-07-27,4,0.292005746833176,train_seed42,1.37,2025-06-29,9.847450094439932e-06,8.57445047893406e-05,0.0004408901295513,0.0022703869845374,0.0059373613503322,0.0117821124380693,0.0201249469264344,0.0313032399100179,0.0456994266460805,0.0637698097921695,0.0860801460647879,0.1465488332036612,0.1869634563820114,0.2364352236400571,0.2976751487309254,0.374920783030325,0.4753320365755449,0.6124536784583875,0.8170055067511952,1.1882702753900345,1.577754469037105,2.110314998373773
2024-11-17,5,0.4623304916566091,train_seed42,0.59,2024-10-13,0.0003019658718966,0.0013881398422257,0.0044090153212526,0.0140785264314967,0.0279472865052275,0.0457450596241547,0.0674554513074919,0.093221811167179,0.1233243677474819,0.158186052005528,0.1983986426203011,0.2984108347849906,0.3608541073264718,0.4342921985785749,0.5219720766908914,0.6289711728914944,0.7638529460220999,0.9427626440219776,1.2021433666514454,1.6589811686170144,2.126733437159745,2.755027359813384
2024-11-24,5,0.5273019843568109,train_seed42,0.62,2024-10-20,0.0008109161079595,0.0030920505687483,0.0085346793591546,0.0237319480736068,0.0435209146323065,0.0674119870583313,0.0953071925509823,0.1273195715996904,0.1637239132540505,0.2049524535931606,0.2516170226624076,0.364918450865039,0.4342937873328669,0.5149474174430705,0.6102300391876697,0.725372687339569,0.8691834212878484,1.0582403252954569,1.3298921604983704,1.8037407880423264,2.28502952830108,2.927629232448789
2024-12-01,5,0.3607626504319652,train_seed42,0.57,2024-10-27,3.247764079653528e-05,0.0002291716271648,0.0010053619371939,0.0044206455823076,0.0105505938870351,0.0196386168295364,0.0319432869941037,0.0477686573868345,0.0674890831351766,0.0915773784939452,0.1206420983344555,0.1971621979921501,0.247152604126292,0.3075337659645034,0.3813857468935227,0.4735273194079883,0.5920994217483152,0.7524897200513966,0.9895477284372478,1.41565801100587,1.859193336083316,2.4621575644176046
2024-12-08,5,0.5996162439366965,train_seed42,0.66,2024-11-03,0.0019103846126646,0.0062082667748452,0.0152040989371245,0.0375926416214443,0.0644622226956748,0.0952878502531665,0.1299906049129282,0.1687151283470926,0.2117717317511164,0.2596304759004874,0.3129438983595393,0.4397872985021148,0.5161721609547582,0.604097505367223,0.7070250947252976,0.8303469528669545,0.9831244514070792,1.182381269209585,1.4663966227114051,1.957461995709604,2.452533473200368,3.109792424202886
2024-12-15,5,0.7899382473405967,train_seed42,0.74,2024-11-10,0.0088967742410312,0.0218923948805565,0.0435853881986088,0.088002898873365,0.1344029734994273,0.1832461009946834,0.2349537021183954,0.2899847926840063,0.348875015657417,0.4122733603428497,0.4809879863124663,0.638813578599687,0.7311019391531016,0.8354685408069003,0.95564457887157,1.0974039839551786,1.2704016313272692,1.4926991184890124,1.8047396811042005,2.335081606861449,2.861857465876588,3.553134799876604
2024-12-22,5,0.7218431541001697,train_seed42,0.71,2024-11-17,0.0055993273663255,0.0149581913733875,0.0316546338834756,0.0678421342992941,0.1072087139841251,0.1496995470757341,0.1954958051902833,0.2449147829584624,0.2983957989924975,0.3565148985632212,0.4200194676811425,0.5674106524255209,0.6543587985702028,0.7532112160673815,0.8676063548315078,1.0031876814901577,1.169408176396434,1.3839770366408175,1.6866030156714371,2.203715525977957,2.719775990091025,3.399514355517637
