date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-01-21,5,0.06,0.909368460806685,0.08321033741945084,0.1290114465930883,0.18225960527005364,0.2626043446210473,0.3298563649104881,0.391545957621252,0.4506568016621096,0.5088405446600718,0.5672295159613127,0.6267451868539772,0.6882575147193482,3.2953114723282395,2.6572881981042147,2.187769522094622,1.7367239969592827,1.4842657838652578,1.3103612111991885,1.177559390876184,1.0692964078727403,0.9768716118875386,0.8952248009724133,0.8211985812979087
2024-01-21,6,0.06,0.823728624005977,0.05975668667342845,0.09864106365482694,0.1460356130563306,0.2204549963476487,0.28461575677078743,0.34457236920511525,0.40281082852113603,0.4607590796773222,0.5194365867654734,0.5797056608944393,0.6424025612413117,2.7942943563790235,2.351772153289827,2.0059001600333746,1.6468199111044586,1.4283385897500775,1.2681787106997326,1.1401540502223517,1.032453329290613,0.9386950170423444,0.8550110161238968,0.778853977291959
2024-01-21,7,0.06,0.6698162355819972,0.0152964194415612,0.0318817858364576,0.0561199096817904,0.10045551869809409,0.14317124526029584,0.18594142936223665,0.22962007762749434,0.2748243474873256,0.3221066440374731,0.3720354802086588,0.4252531040165028,3.2085968851754707,2.464932580172274,1.9348592063481125,1.4476098548657177,1.1875021706081632,1.0138419670506318,0.8837670018672097,0.7790679435192046,0.6906805160957618,0.6136122205576011,0.5448746725674679
2024-01-21,8,0.06,0.6758234902658014,0.0061202049907386515,0.015353953211441626,0.031008906783860344,0.06348816676179404,0.09773416088026353,0.13399077848546165,0.17254029836826307,0.2137322976574706,0.25801741378813303,0.30599353335052004,0.3584704450839605,3.783848097668633,2.884315210658772,2.2285780901572623,1.6080042069392224,1.269057305622275,1.0428468026762798,0.8768959260916831,0.7479301235320112,0.6435640537596654,0.5564307389253499,0.4818177043376901
2024-01-28,0,0.11,0.0489361728884708,1.230706512749705e-19,4.883475402452467e-16,2.5791874270982357e-13,1.3688809833589342e-10,5.413236761865732e-09,7.412418990752528e-08,5.687465916741142e-07,3.029615936099327e-06,1.2558702154915397e-05,4.336446905663528e-05,0.00013031061735546839,0.7737147589208555,0.4771161814496553,0.28364932155287265,0.1305050677708245,0.0663765003625058,0.034484758379658004,0.0177623816357086,0.0089213520217092,0.0043174972375109,0.0019921303892996003,0.0008667964863205
2024-01-28,1,0.11,0.5055458306088301,0.01247739472934963,0.024287635075159703,0.040833722860456396,0.07057588731273105,0.09944536694441285,0.12891569893212085,0.15971807733316912,0.19238047406596676,0.2273831017311362,0.26523115236869144,0.3065069943136316,2.307418657648814,1.8434944746326614,1.493203510403339,1.144424114101513,0.9416850632573794,0.798733098579506,0.6885378083035303,0.5990597204599729,0.5238753913975602,0.4591477189425406,0.40239713224127444
2024-01-28,2,0.11,0.5183135601728154,0.023095033381797355,0.04120320539618203,0.06463385043657953,0.10332789501522945,0.1379540254284579,0.17108339040899392,0.20384191515447636,0.23693665660265203,0.2709380519439545,0.30640203002415356,0.34394678550367136,2.2640883014423676,1.789657927255453,1.4387377691547885,1.0990782162456791,0.908028623843668,0.7769278938724139,0.6781104994476504,0.5992575593484947,0.5337769838590077,0.47770997785343744,0.42848249239005637
2024-01-28,3,0.11,0.7483141584214711,0.06873485858930704,0.10631222873971696,0.14992627402901834,0.2156471908093431,0.2706089734335466,0.3209996985302382,0.36926889693912185,0.4167724093033095,0.46444187838006806,0.5130410073945597,0.5633009675518763,2.728362351530701,2.2015289953495527,1.812340756430379,1.436395185796108,1.224886374640331,1.078944684601638,0.967662324987735,0.8772919505155427,0.8005330439406001,0.7330741171565512,0.6721812471499788
2024-01-28,4,0.11,0.8800176248455037,0.07979624411068088,0.1226068808483729,0.1720472156382529,0.2462366711120431,0.3081147442961211,0.36481974775791237,0.4192330015793263,0.4730198555970673,0.5273996425437768,0.5834400042486733,0.6422103027630619,3.258973717130215,2.6496792687063193,2.1907434273144886,1.7358025589320876,1.472748736249301,1.2879435717081371,1.145718862544048,1.0301316946701333,0.9326191359073315,0.8480083006014615,0.7728973224758549
2024-01-28,5,0.11,0.9769935621278987,0.09380161208464889,0.14315405097341966,0.1998575544723126,0.28456459700595876,0.3549415669799605,0.4192041915230618,0.4805999339651782,0.5409447647230141,0.6015213740904987,0.6634263563962141,0.7277536834441131,3.552135392479964,2.8849462037508893,2.385152258010185,1.893517959553089,1.6117066025037798,1.4149978322201633,1.2642629337416884,1.1420018168988653,1.038806519865947,0.9489935851415908,0.8688352286065947
2024-01-28,6,0.11,1.0033766973683862,0.0882571016426044,0.13802787666780464,0.19626393145396792,0.28460788621424665,0.35884815044965945,0.42711482893515207,0.49264384535633965,0.5572344470726374,0.6221258526433826,0.6883304843198803,0.7568060067689693,3.6639548537557003,2.9498927413430778,2.425275925017155,1.9225511916286038,1.6418757223738514,1.4487675871880055,1.3013121037627273,1.1810204948898186,1.078225532292531,0.9873371494553509,0.9048858827393643
2024-01-28,7,0.11,0.7470485603887701,0.03346452732413955,0.0615021471393059,0.0986183537381185,0.1610874221953914,0.2177541844513298,0.2724127459155374,0.3267446429135664,0.38179823614001007,0.4383905672083211,0.4972728414460102,0.559226088899923,2.8492913699458584,2.3658455863145154,1.9905799927447394,1.6043483947534731,1.3715938999388368,1.2023706494267685,1.0681413576943417,0.9560709213428012,0.8592473335865787,0.7734992970481891,0.6960974043194571
2024-01-28,8,0.11,0.8685602562155917,0.021486786356981417,0.04350748669215476,0.07495871446053118,0.13138234209072097,0.1849860899974637,0.2381952853447147,0.29220926218531157,0.3478840110076039,0.4059999573462629,0.46739881234793995,0.5330912168736275,4.199550290369451,3.2705531746071865,2.5869975522778668,1.9316269277242424,1.5677434017104521,1.3210552224992438,1.137214357232866,0.9920435233917129,0.8726326811103309,0.7712657228158442,0.6829706577211968
2024-02-04,0,0.16,0.09878169249786264,2.569951824005289e-10,1.4604845549521761e-08,3.1296183831988084e-07,6.827170124554038e-06,4.2102898767166727e-05,0.00015486077211965686,0.00042921905189235,0.0009948982631003,0.00203911472296055,0.0038212393177205002,0.0066920768572243,1.0753854540277812,0.7399924581635056,0.5060717497223239,0.29835076838559593,0.19439765514717922,0.13123924442870816,0.0896352939460877,0.061142070394522796,0.041285635754029,0.0273947776090046,0.0177371555833983
2024-02-04,1,0.16,0.2221292361401886,0.00016743050494128032,0.0007019770038411288,0.002080656561236468,0.006207681875246915,0.011862193056361457,0.01893513832578255,0.027449100554332948,0.03751775542923435,0.04934002292356015,0.0632078270119224,0.07952401101937635,1.556031566422873,1.1561494329503,0.866599702909153,0.5944057198626194,0.44696262057572067,0.34958741307669167,0.27921386140925303,0.22566439556300544,0.1835415246276865,0.14963262251499784,0.12186723597381335
2024-02-04,2,0.16,0.4640516702659246,0.006089842672971163,0.0135263911356839,0.025076767442414,0.04771719852718605,0.0711161066297098,0.09597356663292385,0.12273641914297545,0.1517986590987112,0.18357081364400044,0.21852225489532234,0.2572210142316615,2.3154024860806475,1.8266344691238303,1.459862204314942,1.0976538247347811,0.8891432367459544,0.7434139544890187,0.6320472077422632,0.5424119642256031,0.46778330035027205,0.40415357507035743,0.34894084605129505
2024-02-04,3,0.16,0.7442128602939254,0.06515908085609064,0.10150165186017487,0.14390804145605499,0.2080981683094098,0.2619612603329502,0.3114513624363172,0.358938050511219,0.405746454690786,0.45280627115759176,0.5009054235474661,0.5508281335659939,2.768819436180451,2.2347448780185055,1.837678344022419,1.4508293745442982,1.2313570581885593,1.079308027779602,0.9633867479131114,0.8696192940010008,0.7905158735115081,0.7215801589367522,0.6598958682324226
2024-02-04,4,0.16,0.891893003884814,0.08496177378790398,0.12947601589471294,0.18056938846485604,0.2568372786756672,0.32018189613119025,0.37804400479752087,0.43339228668253815,0.4879172992230614,0.5428395927927135,0.5992187351561459,0.6581137911210246,3.2592305543153404,2.6515547924400535,2.1944820399947864,1.742259511785004,1.4813309972878947,1.2982988642210422,1.157573146533423,1.0432407758739,0.9467493641582093,0.862928402077917,0.7883757243102657
2024-02-04,5,0.16,0.9966992000890551,0.10012523386882327,0.15151652869091076,0.21019116827535944,0.29737462912534124,0.3695173903171323,0.435220647249445,0.4978639990066749,0.5593213402615811,0.6209010878426197,0.6837083682803631,0.7488357437339116,3.5756665395004488,2.9080367115870764,2.4080846562552036,1.9165360651155794,1.6348953917146771,1.4383173786644128,1.287627688701039,1.1653020176376279,1.0619186716585676,0.9717878858128298,0.8911816426533643
2024-02-04,6,0.16,1.075802262744596,0.09714673945703149,0.14999724779919937,0.2112457042772844,0.30340760126270677,0.3803926409183674,0.4509341161821911,0.5185149637776733,0.5851074498815765,0.6521272603356603,0.7208035693542685,0.7923753315947738,3.975538385440843,3.2245897235906344,2.661359475095921,2.1065937815529794,1.7882345809487181,1.5659071670999085,1.3955623931585128,1.2575005983106613,1.1411316920182797,1.0400558325720983,0.9500706337037561
2024-02-04,7,0.16,0.9556496854092025,0.05231127566125828,0.08985347106249267,0.13702065911557632,0.2129924851675759,0.2797273986634248,0.342821274249198,0.40463491121999556,0.4665718505448319,0.5296862589914585,0.5949354803906272,0.6633326872142672,3.963365353036492,3.1480309721953783,2.5455377773394057,1.964144672436472,1.6383316760450568,1.415119516042574,1.2466925866779943,1.1117431170561165,0.9988883669193681,0.9013345932924194,0.8147168998259106
2024-02-04,8,0.16,0.9765697493542728,0.0419790925305637,0.0764117209347706,0.1216503537876467,0.19730147282567628,0.26559886534010296,0.3312759606817501,0.39641319453837076,0.46229565913693343,0.529915290416766,0.6001765810157553,0.67401553482185,4.164787511151687,3.264269407103309,2.614397703491813,2.007079512709157,1.6769671476621681,1.4537083812970042,1.2849030107173942,1.1479762486838887,1.0315070316229424,0.9291157229852312,0.8369486692513681
2024-02-11,0,0.2,0.087842959155893,6.405925149433285e-08,1.218037561647804e-06,1.1304696051482066e-05,0.00010494695424655,0.00038667900285030226,0.0009766294997884983,0.002007291832532235,0.003624875936838708,0.005993105181282108,0.009299701703287718,0.013766437795095595,0.9142139743854762,0.6082313713751795,0.4062726395544641,0.240848289546234,0.16438373438443526,0.11913200597952595,0.0886860622095781,0.06664227870041799,0.050025999418797304,0.037245456288860994,0.027338386203428988
2024-02-11,1,0.2,0.2255004223977368,3.4709669042646685e-05,0.00019832021749797743,0.0007486671676579849,0.0028865209289166997,0.0064820216756934996,0.0116807711491504,0.0186730931252855,0.0276928792961404,0.0390252574066529,0.05302112210904395,0.07011992065487545,1.6113048512506214,1.2041122062318421,0.9068971433971963,0.6241985601813227,0.46879350873442693,0.3648019460254732,0.28876121064672294,0.23032784231949746,0.1840320853952746,0.1466333247746889,0.11605448261272125
2024-02-11,2,0.2,0.22779734958761405,2.884183117671916e-05,0.0001723051447922598,0.000669102711733569,0.00263280099643205,0.005958747146548851,0.01078714180933455,0.0173127544446365,0.02578460218444865,0.03651281522699,0.0498823867696342,0.06637579460421635,1.6874169752978625,1.2517097782160942,0.9350788717030719,0.6358699616528892,0.47278118347770537,0.36454584633539655,0.286066294725905,0.22628388646140762,0.179349256147359,0.1417928663926759,0.11138585738215606
2024-02-11,3,0.2,0.7977280529237019,0.0465726458579122,0.07622119007790755,0.1125565607489613,0.17083297671670788,0.2227838392729105,0.27299054621094965,0.32336390277616345,0.3750544809712825,0.4289470487003744,0.485857206767875,0.5466424187172237,3.1311462865850475,2.5546371957712166,2.1146111130633294,1.6705863746155505,1.4085680103360312,1.2213628108698071,1.0752160492176808,0.95503310604492,0.8527275388141079,0.7634451615776121,0.6840284336886865
2024-02-11,4,0.2,0.8211430955626879,0.062089231618235395,0.09866940653479944,0.14199740731357047,0.2084360109823067,0.26479260858046916,0.3170569930183483,0.36772612446400343,0.4182949552792386,0.4698941712121933,0.5235377436513428,0.580256196903164,3.1806794041139703,2.5741630787851393,2.11727536130125,1.664246525940989,1.402250317261729,1.2182300566778732,1.0767200551777458,0.9618833673639592,0.8652270922521124,0.7816318513813482,0.7077403481471691
2024-02-11,5,0.2,1.0231582337932084,0.10636319742708633,0.15971222688410894,0.2202716109804056,0.30981590407585685,0.38364167071091415,0.45072809201648095,0.5145975793471103,0.5772060044482482,0.6399238874111468,0.7039120193110808,0.7703167171321412,3.63960778467132,2.966630788124923,2.4614093298847646,1.9630143623992309,1.6763877066534778,1.4757646749490279,1.3216612399539938,1.1964092714992416,1.0905045566498222,0.998199319438083,0.9157162330167712
2024-02-11,6,0.2,1.1104290279532099,0.10363584489218874,0.15865946653601376,0.22202148283097078,0.3168527927990864,0.39576154760464916,0.46791806342840436,0.5369888377257165,0.6050661175178818,0.6736640715153507,0.744100564282882,0.817696031498588,4.071378827720277,3.3118626978444246,2.740088282469188,2.1741011161787256,1.8474854428115668,1.6183974311268177,1.442293486492379,1.2992495328542597,1.1785543988292895,1.073731147537228,0.9805176839070869
2024-02-11,7,0.2,1.033074941986872,0.05692606662897792,0.09657471962528719,0.14591783734684446,0.22478007531763827,0.29372861455364635,0.3588654467426339,0.4228531888303491,0.4873710590220009,0.553762473816673,0.623296027369265,0.6973149182241789,4.288026602965981,3.4375894228796224,2.798913638396059,2.1688491395462624,1.806917462923252,1.5543313613945675,1.361319088446644,1.2056710352584286,1.0754858379951593,0.9635973019761557,0.8653147401276738
2024-02-11,8,0.2,1.1344285418559488,0.05681970234957076,0.09878789499884923,0.15200458615542686,0.2383827220156322,0.31469646085622677,0.3871452142929059,0.45842211543671896,0.5302157784107849,0.6038850437513714,0.6807398019592759,0.7622073706324645,4.806187540370438,3.830940843543414,3.1023824683780483,2.3892266401627906,1.9834121694303368,1.702459175214038,1.489216410180979,1.3181793334614504,1.1756721006165811,1.0534553871037773,0.9461397074663701
2024-02-18,0,0.27,0.18738301049159528,2.237306060292092e-06,2.4293402367853763e-05,0.00014760828072094999,0.0008977579854113999,0.002585874688739,0.0054914107774435995,0.009879645748127351,0.0160234009786159,0.024221490987075947,0.0348187239224039,0.04823096294044845,1.4317386160256595,1.0594927041351907,0.789024802325518,0.5333905537654495,0.3939975584069513,0.301468911156591,0.23439233001919896,0.18334163833898426,0.14333801297308962,0.1114343851778359,0.08574268944626715
2024-02-18,1,0.27,0.241176868300093,1.8675907935257095e-05,0.00013462450092372884,0.0006023946000483,0.0027102725073927,0.0065650116013656005,0.01235568103402445,0.020275331769112552,0.030543696273047198,0.04342530212443285,0.059249443310513045,0.0784361328667858,1.6704830864583875,1.2574299978491965,0.954470564887704,0.664310568476427,0.5034004750127343,0.3948226813005634,0.31475864678272214,0.25270094316991415,0.2030940755334225,0.16265091899520578,0.12927061362307274
2024-02-18,2,0.27,0.23269904530434124,7.101267773655913e-06,6.048907988503153e-05,0.00030981285910045,0.001609976969312,0.00426106831005025,0.008554242790484699,0.01476892334266915,0.0231991113040987,0.0341747824760597,0.048084918920821,0.06540654865071865,1.7189213641616201,1.2795776837427586,0.9592353301912016,0.6550412794967277,0.48820251703481343,0.3768337509794921,0.29562837562389205,0.2334364054745882,0.1843658696364128,0.1449293003533101,0.11289400649228035
2024-02-18,3,0.27,0.51806068327955,0.007885522709968599,0.01700532290731235,0.03081407647546755,0.05724987375989315,0.08408080046076435,0.11226160546527535,0.1423641189380043,0.17486643200805724,0.2102481363868239,0.2490441937796612,0.2918921230934365,2.549138810771609,2.0142538673611323,1.6125755760992968,1.2155908208678587,0.9868852042627687,0.8269385755197124,0.7046297791648853,0.6061216413832484,0.5240439839354369,0.45400211097371057,0.39316226835336915
2024-02-18,4,0.27,0.8034136745943412,0.0254286759078099,0.04716248903328415,0.0769940378249971,0.12988882858346498,0.18050517683692388,0.231398650695687,0.2837518815085665,0.33837821295782333,0.39599290906057416,0.45733154023131894,0.523229074956246,3.355775023691433,2.7242904678829962,2.242045648780828,1.7551343016390906,1.4676594874294933,1.26221089708552,1.1018149096455732,0.9699419572560313,0.8577436931136309,0.7599172254421231,0.6730238860781526
2024-02-18,5,0.27,1.0881565959796689,0.11614626154337097,0.17246863418535688,0.23587862355578845,0.32900922852561015,0.40548744725119934,0.47495705755580575,0.5412623748477696,0.6065923284819564,0.672513890687571,0.7403605621288516,0.8114301259492835,3.8474527973451567,3.154563870517836,2.629399347489418,2.10469422655682,1.798615979148857,1.5819903947256992,1.4141857948889636,1.277018164868721,1.1607138366379104,1.0593651212098623,0.9690827891140631
2024-02-18,6,0.27,1.1407747607977026,0.10871761492673099,0.16540282258708605,0.2303750241320279,0.3272412780945241,0.40764020178915245,0.4810983641183056,0.5514443944151903,0.6208799665170761,0.6910057266752072,0.7632112027821064,0.8388762648224484,4.159258963113598,3.3918077291421076,2.8121330255666313,2.2357736422665067,1.9015024263306384,1.6661040139002352,1.4845715387983882,1.336771907903857,1.2118851099273715,1.1033709705208812,1.006925144884048
2024-02-18,7,0.27,1.0539786480685207,0.05816979492597437,0.09837458537063655,0.1482923280468571,0.22794489935731535,0.2975765286199776,0.3634563999592709,0.42834393049833036,0.49398758596285147,0.5617819373031245,0.633032475027904,0.7091079398623148,4.36159556526627,3.504075273631422,2.8582932837443717,2.218837068046515,1.8499236528254452,1.5915367009838346,1.3934860194503784,1.2333731137936976,1.0992004660917405,0.983750378626385,0.8823039062521625
2024-02-18,8,0.27,1.2189198644964527,0.06150918052718997,0.10569261674639636,0.16122631700731382,0.2508068290363013,0.32985221750527755,0.40520291618941184,0.47993159644602446,0.5560166752740836,0.6350522207957672,0.7185388329687136,0.8080553005203998,5.111694687547771,4.106792331676671,3.348182092580967,2.595024539191994,2.159388308179293,1.8536912343872594,1.6190470560851438,1.4291700015476523,1.2699846335431328,1.1330309105532006,1.0127864186706004
2024-02-25,0,0.31,0.23312257996900632,3.05798924845981e-05,0.0001927181464963832,0.0007841026287224999,0.00323039875824835,0.00746108125244115,0.0136030776272054,0.021806324520020452,0.0322559615176842,0.04518528747043135,0.06089231099159965,0.07976275812852225,1.5775847882174796,1.1918596610207959,0.9084531353527123,0.636320219251308,0.4848993958748439,0.3823867768038326,0.30653416547812395,0.24752269881965422,0.2001594470930541,0.1613714711566562,0.1291951161619563
2024-02-25,1,0.31,0.2444306925761836,3.0018770513385313e-05,0.00018769603916615619,0.00076274967773265,0.0031586251022111,0.00734481762743385,0.013480986463836251,0.0217471548337628,0.03235734266671065,0.04557409937124575,0.06172679970220235,0.08123675805948485,1.678745180025408,1.2650184268195348,0.9614349642175926,0.6705056624003272,0.5090479000703474,0.40001944018661206,0.31955857618597794,0.2571370094570524,0.2071871560633557,0.1664139882208407,0.132710998055709
2024-02-25,2,0.31,0.2759868567486079,4.891342490998852e-05,0.00028222451279693065,0.00107968465262415,0.00421272701420305,0.0094677152908091,0.01697083048346465,0.026888636719576003,0.0394344909276423,0.054880840339726,0.07357733935385624,0.09597719476673575,1.8540089204844021,1.402364941518421,1.0702155663413428,0.7509713946666984,0.5731638874207357,0.4526892417774199,0.3634756259776729,0.2940126439775206,0.23821088780259064,0.1924658306075217,0.15447337689362625
2024-02-25,3,0.31,0.4863764878546267,0.00399212390136875,0.00977085566840355,0.019562940915761,0.04036848402652695,0.063181876571077,0.08828071539013696,0.11592734208745195,0.14642107937153004,0.1801250548775059,0.2174923706918635,0.259099692217362,2.499773454192623,1.9674781921452862,1.5679554596736716,1.1733385424189706,0.9461576245056942,0.7873942915123643,0.6660979668557214,0.568515521273402,0.4873286972174452,0.41818106771501296,0.3582716216536386
2024-02-25,4,0.31,0.5071220005028458,0.00139191387190315,0.0045512749208817,0.011295149798139049,0.0285240704678925,0.049697809766352005,0.07441140330544015,0.102610268033476,0.13442435035333414,0.1701252400238718,0.2101238703569932,0.25499181571447427,2.7117968973295095,2.1277001522895445,1.6892253045924024,1.2561038277255623,1.006774663188457,0.8325755633940454,0.6995437694805857,0.5925923075384494,0.5036987885938148,0.4280941983914419,0.3627200065556438
2024-02-25,5,0.31,1.1673409928649279,0.074791791581542,0.12041809209915205,0.17665757018162198,0.2674581698534935,0.3483871056371172,0.42611468386791096,0.503395304709775,0.5818716708986901,0.6627901766289331,0.7472814102225771,0.8365151963270019,4.269831066024298,3.5318762943289754,2.9624557818198882,2.3802640624921594,2.031765097439861,1.779744026983021,1.5807866425589208,1.4154068017378734,1.2731297040425256,1.1476451022872745,1.0348316744204782
2024-02-25,6,0.31,1.1292207493039128,0.08953242328404676,0.13976547607810608,0.19852157611881274,0.287946510971344,0.3638261383482876,0.4346296258955262,0.5038687763469131,0.5736107168161814,0.6453780537105622,0.720500099723279,0.8003022049239288,4.266821524724552,3.4836085254659457,2.887580824401112,2.2890060216361117,1.9379049220385227,1.6883874295935062,1.4945335968583648,1.3358062845133307,1.2011922985011623,1.0840642958803883,0.9800907012660391
2024-02-25,7,0.31,1.1049698754658759,0.059449451024676386,0.1002317190996969,0.1507986286327799,0.23165710845316675,0.30285819957650173,0.3709018400683999,0.43865693008044004,0.5079242451666623,0.5801170058068442,0.6565394713230716,0.7385493127406697,4.541254980622234,3.666719556000176,3.0040212076375212,2.342367252534782,1.9569866599162662,1.6848666296270496,1.4747871451992571,1.3038767222270502,1.1598918405100662,1.0354815130073507,0.925856907545351
2024-02-25,8,0.31,1.2537959417471067,0.06343385151524039,0.10851165417702709,0.1650017881988089,0.2560450215208214,0.33655869907276553,0.41362218901111136,0.4904073266594476,0.5689379936891442,0.6508262612811508,0.7375759662222235,0.8307622562082955,5.222836622907949,4.207958828800625,3.4394397104830983,2.6732975650262256,2.2280358390466706,1.9143074632466663,1.6726174935127431,1.4763988108934543,1.3114280081598844,1.169163298438606,1.0440378271902675
2024-03-03,0,0.63,0.34639888796599516,0.0007585483337401001,0.00261421087747875,0.006741465602179201,0.01765968963900545,0.03140424075626595,0.04768454034784225,0.06645487654463239,0.08780007092292695,0.1119054399616139,0.1390550234769587,0.16964640004581405,1.8915996131069805,1.4787307345081233,1.169729677825487,0.8654941239870744,0.6909425157152855,0.5693235513315815,0.47668333022258425,0.40239223314223,0.3408031188326691,0.288561843978943,0.24351921286910375
2024-03-03,1,0.63,0.4335433195272623,0.00242126568063495,0.006678021995207799,0.0146460984520645,0.0328987269736169,0.05372609492270895,0.07697530595725845,0.1026915947926561,0.13103281873928035,0.16225110258663505,0.19669787218505497,0.2348441164494261,2.185361298892138,1.728694234878482,1.384713684715945,1.043231878420962,0.845415231922403,0.7063816591292271,0.5995665858855977,0.5131554237942332,0.4408577254026954,0.37892812031001055,0.32495946522070585
2024-03-03,2,0.63,0.3011108663103916,0.0002587507165702537,0.00102475080190412,0.00293670267618935,0.008620818667530351,0.016539793478489648,0.0266862349608025,0.03918272760135185,0.05423219648065375,0.07211173179184505,0.09318317126023765,0.1179161735410856,1.915825487498077,1.4592331031584398,1.122503400515069,0.7976179627730315,0.6157992452475165,0.4920282345915139,0.3999165866393186,0.327801173808492,0.26950429716601515,0.22136375269441955,0.18103408515679842
2024-03-03,3,0.63,0.5163101643497456,0.0027406311525746,0.00770571870729375,0.017112943668000848,0.03882489074348625,0.06368321054075005,0.09146200933392784,0.1221968119612547,0.15606595642685114,0.19336380784314589,0.2345047774847286,0.28004647522437187,2.597268712921707,2.0560178905195814,1.6479106557248162,1.2423699674531117,1.0072340635233898,0.8418616774788499,0.7147401137704488,0.6118493125707742,0.5257226518644237,0.4519135987031866,0.38756400047126216
2024-03-03,4,0.63,0.4846284971881023,0.0008658247403402,0.0031931223804054,0.00859728384309405,0.02333171279666555,0.0421981594273427,0.0647373111277138,0.0908574924890235,0.1206613914749213,0.1543989435908743,0.19246255650570154,0.23540675648334775,2.657621636318158,2.0777952630175096,1.6433019487425942,1.2151165598676377,0.9693119169449333,0.7980115589329587,0.667523964901988,0.5628921420202027,0.47616789495942435,0.40262979095740903,0.3392526697025072
2024-03-03,5,0.63,0.9047681846381991,0.02355854879256115,0.0461974685451022,0.07864131298734921,0.1379291889029979,0.19555757094713588,0.25384326543828306,0.31393084722001147,0.37665355995346533,0.44277460508189304,0.5130984940058033,0.5885508750238059,3.779039572232182,3.072522237610591,2.531801863505354,1.9844834410121717,1.6604943996119264,1.4284501934112939,1.2469367966259837,1.0974268414434405,0.9699972225767339,0.8586984714431316,0.7596716525122378
2024-03-03,6,0.63,1.3385396609108529,0.0696045490615744,0.11909184868424069,0.1826826878423598,0.28812017692055947,0.3832766955286877,0.47501784727326635,0.5662947636932528,0.6589181178990163,0.7542885695688595,0.8536912740207744,0.9584634690322171,4.900568387958042,4.06153743020018,3.412071619501476,2.7456532940038967,2.3452570788146345,2.054838208093,1.824954003725027,1.6333888154116556,1.4681895084235517,1.3221489025316429,1.1905557181868995
2024-03-03,7,0.63,1.16724877446179,0.05399017731037685,0.0926222034450304,0.1416818367263982,0.22277553608356604,0.296719219196115,0.3692275774004396,0.44277284779659004,0.5189040587800796,0.5988614542898892,0.6838287947033175,0.7750832709830583,4.772176589656251,3.8757447246486096,3.1915463070186143,2.501981575822739,2.0960036211069344,1.8066764309045802,1.5814174236256413,1.396713959975203,1.239974685386038,1.1036472263993677,0.982826050900702
2024-03-03,8,0.63,1.3385147575175447,0.06592394592454547,0.11224861127297496,0.17037255797647344,0.2649225326014753,0.3498496422351362,0.43233119968620803,0.5154956977414838,0.6012936611530111,0.6912633844114772,0.7868458168190269,0.8895696608448547,5.484183833243616,4.4464415950177285,3.655451456236848,2.860132243312977,2.3933469771722686,2.0616516007103747,1.8041290066169609,1.5935437236219077,1.4153102158959756,1.2606768811319355,1.1239541907836044
2024-03-10,0,0.65,0.7185496859463659,0.02635551400564025,0.05004634333287475,0.0822248066783806,0.137578366032113,0.1886054068906575,0.23832799374957842,0.2881269537829493,0.3388926087498585,0.3913430419173396,0.446158774725662,0.5040642066206066,2.7194544603062805,2.243631099044718,1.8767680834659926,1.5016955101633775,1.2770458658983048,1.1144544280528366,0.9859813627566679,0.8790914813817317,0.7870492104207958,0.7057990430966727,0.63269454515881
2024-03-10,1,0.65,0.42815134299527824,0.00172691055501705,0.0053096282434472505,0.01249054751297655,0.029717844475577147,0.04987275973770055,0.0726374481871605,0.09798530387869464,0.12603553079738336,0.15701685211423122,0.19126534573700854,0.22924128574726554,2.177325449710029,1.7210628669686334,1.3774138728655951,1.0362900645475237,0.8386997544589603,0.6998390562615152,0.5931696757105966,0.5068898094306935,0.4347168025532062,0.37291096770453835,0.3190700130209039
2024-03-10,2,0.65,0.46610451891875093,0.00199284232298195,0.00600544923755765,0.01395322475064105,0.0328706865275568,0.054908532388267005,0.0797485500695615,0.10737370703854959,0.1379198591882315,0.17163925270895325,0.2088993421999831,0.2502016261932088,2.3649421553881576,1.8700655751985298,1.4971841901855065,1.1269094843924252,0.9123684868642064,0.7615633919426613,0.6456984380850859,0.5519659686808244,0.47354698055670086,0.40638200092014953,0.3478629165487295
2024-03-10,3,0.65,0.4743588434405511,0.0016084274846057999,0.0049953908668708,0.011945596398488901,0.02913112333777595,0.04979054639064995,0.07358697337707859,0.1004909006460825,0.13063498908632754,0.16427757017717975,0.2018018953071685,0.2437363476687005,2.495476130575035,1.9623259221037377,1.5617674632596028,1.1655840431868403,0.9371292987058404,0.7772510325885782,0.6549500152618417,0.5564518730620842,0.4744298641248942,0.4045267838762494,0.34394671142838107
2024-03-10,4,0.65,0.5610312482474427,0.0033672772074214,0.009024894064303249,0.01941595275636455,0.042949238093778944,0.0696861578106864,0.09951340822408544,0.13252515977790716,0.16894463291783,0.20910994191670335,0.2534845010326072,0.30268520000645854,2.837079539549264,2.2433247352248604,1.7958782867569525,1.3516729632511066,1.0944510751637417,0.9137706254768903,0.7750551373816865,0.6629234788126405,0.5691850732106394,0.48896262269119717,0.4191210970759701
