date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-05-14,0,0.5583956900851729,train,0.6992429201101914,2023-05-14,0.0093953304533588,0.0211520892994722,0.039424556028783,0.0746385603229399,0.1098678908182305,0.1459780188855226,0.1834859386795278,0.2228234434975368,0.2644225836336094,0.3087630233062239,0.3564129170942395,0.4646621691273493,0.5273813065658902,0.5979189498736408,0.6787277993804809,0.7735938548053931,0.8888375784965806,1.0362696745740905,1.2423147104327523,1.590911810570524,1.9359737724009156,2.3878768663805
2023-05-21,0,0.6866805949213565,train,0.7524809348093474,2023-05-21,0.0222124692992819,0.0433458748329431,0.0726708265678955,0.1240302508947273,0.1719954486038376,0.2191128801140132,0.2665786979381752,0.3151872970014235,0.3655979767075399,0.4184506360067415,0.4744385482897443,0.5992668807138295,0.6704367950205603,0.7496923912472823,0.8396434535414696,0.9442946752137128,1.070303496231677,1.2300688124579977,1.4512453144096111,1.8213640229637995,2.1841360105897314,2.65545694561805
2023-05-28,0,0.74394096689475,train,0.6787640525075728,2023-05-28,0.0299256306001803,0.0557012749002501,0.0901696772520426,0.1486904758521143,0.2021263818225844,0.2538897908120174,0.3055114833358276,0.3579591120215585,0.4119978734418364,0.4683406787248411,0.5277366254807321,0.6593200959695327,0.7339265504090657,0.8167250173529643,0.9103905355029608,1.019018228076631,1.1494045534186164,1.314190890659123,1.5415392702275443,1.920464337599353,2.290512165590168,2.7698444992634377
2023-06-04,0,0.6646307688058533,train,0.8377355241935474,2023-06-04,0.0195688424031107,0.0389771201625324,0.0663454900082495,0.1149319007446139,0.1607537637367502,0.2060393808695975,0.2518599476349492,0.2989444471998467,0.347911843310567,0.3993740056676671,0.4540026190702677,0.5761336458763218,0.6459304174753404,0.7237700681742192,0.8122365097592402,0.9152985241894068,1.039558301327507,1.1973183460059826,1.416031711801823,1.7826401127411222,2.142516262555934,2.610653724380813
2023-06-11,0,0.8186259838571128,train,0.8542732937685453,2023-06-11,0.0417865355401011,0.0738877036812083,0.1151406385343463,0.1828783984563594,0.2432420259252742,0.3008373800978304,0.3576465992305772,0.4148676670154326,0.4734049303727264,0.534066253163605,0.5976726345158899,0.7375888988418874,0.8164305247264722,0.9035939112198864,1.001835398530469,1.1153625376393563,1.2511444457664245,1.422123589482439,1.6570921587124396,2.046909210303519,2.4259759623619512,2.915262422007735
2023-06-18,0,0.8296337150492097,train,0.7952152631578937,2023-06-18,0.0437025436152677,0.0767557752221108,0.1190117436075483,0.1880938255621861,0.2494588765262759,0.3078931830109171,0.3654463409175912,0.4233504944619257,0.4825305012450028,0.5438081448511907,0.6080149110988734,0.7491183809105202,0.828563098434985,0.916347954323106,1.0152409373774822,1.1294656884455274,1.2660160212231726,1.437877464091393,1.6739323517618223,2.065303724058063,2.445659161017636,2.936369887567265
2023-06-25,0,0.763228643750354,train,0.6907770310506157,2023-06-25,0.0327960555594891,0.0601799295616486,0.0963950186350168,0.157311155111721,0.2125586160588033,0.2658521257496689,0.318837742547908,0.372542268486013,0.4277667905848208,0.4852488054451994,0.545756094859701,0.6795402748893544,0.7552656406398214,0.8392174239604538,0.9340920538381408,1.0440142564717876,1.1758259695002806,1.3422478865716303,1.5716080168293425,1.9534066393070184,2.325831820789244,2.8077856165546358
2023-07-02,0,0.6518021170142128,train,0.7519480761274298,2023-07-02,0.0181149813656973,0.036538158650368,0.0627763734490279,0.1097469364964959,0.1543125977686517,0.1985212032473573,0.2433724907826476,0.2895578278054014,0.3376728774971886,0.3883132527190623,0.4421380698536327,0.5626732037332894,0.631657258341141,0.7086587625771985,0.7962463735882965,0.8983676823448736,1.0215922628565342,1.1781657104745091,1.3954220417386662,1.7599551667246658,2.1181205554002864,2.584378778046022
2023-07-09,0,0.7129511991125085,train,0.690533862144419,2023-07-09,0.0255999798358586,0.0488364435840502,0.0805117499665616,0.1351650739189316,0.1856573703373977,0.2349259141532723,0.2843187789893881,0.3347093327646942,0.3868052988351301,0.4412800574587346,0.4988525492016341,0.6268229840993869,0.6995917770730895,0.7804958550245719,0.8721752761508618,0.978676711752248,1.1067221528816673,1.26882309713993,1.4928698102312403,1.8670820592832005,2.233234241024462,2.708274869913386
2023-07-16,0,0.6496726096457976,train,0.5166477000919958,2023-07-16,0.0178796506915595,0.0361407086211516,0.0621919711236152,0.1088941803499875,0.15325067022094,0.1972796862766833,0.2419692011518243,0.2880043731618943,0.3359770113668736,0.3864800346422462,0.4401704730236671,0.5604387379718279,0.6292868668696916,0.7061481850257558,0.7935888026384605,0.8955527712714368,1.018604216286861,1.1749792254712663,1.3919919291727996,1.7561781407333827,2.1140576423057222,2.5800019305081694
2023-07-23,0,0.4743465438838614,train,0.4961981534090908,2023-07-23,0.0042697632021626,0.0110318753807675,0.0227739982435579,0.0476424771383437,0.0742561872707006,0.1026944621002112,0.1331270311323482,0.165788329617863,0.2009802049587353,0.2390862061776571,0.2805961785223312,0.3765697805658861,0.4330098661915982,0.4970618632701342,0.5710657605433151,0.658649287565715,0.7658879385801178,0.9041641174585416,1.0990069281198038,1.4317460605575452,1.763835949530717,2.2016048770582453
2023-07-30,0,0.4583629508197808,train,0.5868193779904298,2023-07-30,0.0035662875483727,0.0095151511294167,0.0201176503759195,0.0430792044104353,0.0680456969310521,0.0949871821257436,0.1240211316736205,0.1553505941674778,0.1892557592548999,0.2261035461172405,0.2663697611079385,0.3598471828983807,0.4150073024493274,0.4777359880292158,0.5503507746124784,0.6364476632719359,0.742052873755265,0.8784625390902188,1.0710253862341137,1.4005460456075298,1.7300125158330286,2.164933669299517
2023-08-06,0,0.557874866145491,train,0.9128379403794028,2023-08-06,0.0093558234809894,0.0210783322198744,0.0393080762768409,0.0744569077282112,0.1096333383747286,0.1456970301793266,0.1831625202056598,0.2224602480480409,0.264021393711475,0.3083249937372582,0.3559387022272978,0.4641158037785,0.5267980998597367,0.5972977138756931,0.6780666736978681,0.7728900388382072,0.8880868197292372,1.0354651842498104,1.2414443968636697,1.589948115433294,1.934933481387392,2.386752878680259
2023-08-13,0,0.892777019178021,train,0.6033724401426384,2023-08-13,0.0554989659429454,0.0940858326627062,0.14209459650783,0.2188104930915636,0.2858250671988592,0.3489756452710014,0.4107015217090847,0.4724310956377924,0.5352065421696908,0.5999289542012931,0.667489349870719,0.8152202494042509,0.8980304079525846,0.9892828706035984,1.091810922877,1.2099283253732307,1.350767166260339,1.5275540608125688,1.769676116944553,2.1697351718290725,2.557300577438771,3.0559881609786
2023-08-20,0,0.5856572388227682,train,0.7325875931842383,2023-08-20,0.0116029680777448,0.0252020201828163,0.0457411560750988,0.0843761588006391,0.1223625635732345,0.1608834599587331,0.2005886180685908,0.2419823904620444,0.2855431664868557,0.3317838340990214,0.3812988939196364,0.4932644829860337,0.5578803938002235,0.6303756567424512,0.7132377516445507,0.810301251697585,0.927961585506634,1.078160382249667,1.2875959671863375,1.6410061253455397,1.9900190617835252,2.4462429560969547
2023-08-27,0,0.7192404244836201,train,0.9368878211716328,2023-08-27,0.0264491138467457,0.0501960699563478,0.0824366361271349,0.1378765689522371,0.1889695428298021,0.2387480998211578,0.2885971122416474,0.339408994898539,0.3919031096592483,0.4467608590764457,0.5047073159673865,0.633418964846074,0.706564825830618,0.7878576353588271,0.8799446135077693,0.9868823559358408,1.1154081100018929,1.2780599839081352,1.502783920124602,1.87796250543571,2.244913117111642,2.720832940139192
2023-09-03,0,0.9313450277908292,train,0.8692111436950132,2023-09-03,0.0633605351592175,0.1053745867823475,0.156888657173829,0.2381995289619233,0.3085874031450948,0.3745418298925024,0.4387415191583368,0.5027346427617863,0.5676345956872162,0.6343903924847387,0.7039288657992175,0.8555658755920353,0.9403586716845984,1.0336536806828651,1.1383228723399184,1.2587333454360112,1.4020989910630044,1.5817890427995045,1.827489282296744,2.232677009735068,2.6245040139386946,3.127912761200179
