date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-06-22,5,0.7217979942143106,train_seed42,0.37,2025-05-18,0.005597457734884,0.0149540912370924,0.0316473647714459,0.0678295040677298,0.1071914189703397,0.14967799662734,0.1954702688177771,0.2448854451238331,0.2983627849093866,0.3564782876060161,0.4199793002957172,0.567363348483429,0.654307837501493,0.7531564768107376,0.8675476535207348,1.003124745618393,1.1693405960351737,1.383904161806761,1.686523696001617,2.2036271614368315,2.719680311355534,3.3994108139300554
2025-06-29,5,0.6867270574171023,train_seed42,0.28,2025-05-25,0.0042656864821633,0.0119673315038118,0.0262650156087848,0.0583322722415724,0.0940763888056091,0.1332432219531069,0.1759140336648086,0.2223441480429289,0.2729290234472233,0.3282103034613801,0.3889058027395994,0.5306535062675021,0.6147073963948102,0.7105688172245278,0.8218268430535561,0.9540551127202036,1.1165982307830091,1.326975984174704,1.6245022792774406,2.1344628805056307,2.6447452329451293,3.318278107475883
2025-07-06,5,0.6921957140946111,train_seed42,0.55,2025-06-01,0.0044578417291613,0.0124072380507394,0.0270695727172023,0.0597716796794583,0.0960790682693274,0.1357654253406923,0.1789263690524922,0.2258263020784618,0.2768672070437203,0.3325959115672359,0.3937347369432386,0.5363740032972941,0.6208854417954627,0.7172198336196224,0.828974014013011,0.961732616925856,1.1248573284529997,1.3358978023115866,1.6342302105114652,2.1453206283338315,2.656515052681767,3.331026642423885
2025-07-13,5,0.7318428860735209,train_seed42,0.56,2025-06-08,0.0060233794516121,0.0158822805286769,0.0332854876669193,0.0706636870851189,0.1110633892059228,0.1544951930067103,0.2011719163323319,0.2514300035896311,0.3057220594673612,0.3646343720078375,0.4289229984157698,0.5778870296727386,0.6656410133735808,0.7653258753080185,0.8805939289789354,1.01710819713434,1.184351969522687,1.4000873822748865,1.7041335348936757,2.2232395505254745,2.74091248244296,3.422384734238092
2025-07-20,5,0.7553488823339931,train_seed42,0.91,2025-06-15,0.0071004543556748,0.0181819242507849,0.0372846142328535,0.0774878870845494,0.1203166892714293,0.1659497239040365,0.2146793350201582,0.2668893510262168,0.3230648420048411,0.3838168529346973,0.4499221958113618,0.6025269851113071,0.6921450561755337,0.7937550504829743,0.9110415350454036,1.0497129525476956,1.2193229222311026,1.4377563690576698,1.7450883189798705,2.268809571828086,2.7902186424096755,3.475711845096221
2025-07-27,5,0.7749876686573406,train_seed42,1.37,2025-06-22,0.0080888968615592,0.0202408288488694,0.0408018345737615,0.0833903146459259,0.1282476340049033,0.1757076500932622,0.2261343257306493,0.2799534317747759,0.3376783733519936,0.3999415367620157,0.4675374264544413,0.6231257301458455,0.7142701664545977,0.8174560207405982,0.93639445382509,1.076831282475098,1.2483779330709714,1.4690202080954866,1.7790433788982447,2.3065477145271367,2.83102237524641,3.519818399013093
2025-08-03,5,0.8077514916409005,train_seed42,1.63,2025-06-29,0.0099230844003507,0.0239552162968462,0.0470199481143423,0.0936297800384604,0.141865471586105,0.1923475384234146,0.2455689597459177,0.3020297313802376,0.3622926779618335,0.4270269317664224,0.4970571061849234,0.6575114966289662,0.751143262790672,0.8568962359508303,0.978525249095657,1.1218373594470494,1.2965386018307723,1.5207797929243398,1.8351901061747684,2.3688670711562683,2.898349445707228,3.5925473050634142
2024-11-24,6,1.009602548258257,train_seed42,0.62,2024-10-13,0.0179212182831898,0.039909329594087,0.0737840200279388,0.1385741171434934,0.2030337638287605,0.268871725212424,0.3370787102532535,0.4084613689524882,0.4838123106703648,0.5640012167387569,0.650050679713112,0.8451390633724838,0.9579602134910132,1.084685460810132,1.2296759229917138,1.3996565917093609,1.605843117841756,1.8691705459240968,2.2364145142640357,2.8558686543375287,3.466904644128578,4.26411707936047
2024-12-01,6,1.0101805045777263,train_seed42,0.57,2024-10-20,0.017967051769024,0.0399939957345003,0.0739167130339418,0.1387795712625499,0.2032979887951598,0.2691873868850447,0.3374412686959031,0.4088678148192579,0.4842606132434013,0.5644900469800809,0.6505792643912747,0.8457467551731706,0.9586082128440846,1.0853750018247994,1.2304089607941382,1.4004360845932395,1.6066735666733782,1.8700591353285383,2.237374015275495,2.856928029689856,3.4680451379514183,4.265345140673257
2024-12-08,6,0.9959240649169602,train_seed42,0.66,2024-10-27,0.01685673001048,0.0379330939272231,0.0706756666747975,0.1337452354441345,0.1968122644678166,0.2614299914533641,0.3285236144388461,0.3988638134300794,0.473220154703684,0.5524457689696424,0.6375501177490763,0.8307574116957807,0.9426199508722498,1.0683571835240446,1.2123131023118616,1.3811888641535974,1.5861634623062129,1.8481081598159856,2.213665830320391,2.830745325872764,3.439853027659601,4.234984346267535
2024-12-15,6,1.0105600781799589,train_seed42,0.74,2024-11-03,0.0179971907911445,0.0400496516167138,0.0740039189158699,0.1389145657645772,0.2034715779318923,0.2693947517712841,0.3376794266785838,0.409134788926945,0.4845550694346732,0.5648111121440049,0.6509264304850323,0.8461458586019303,0.9590337797190512,1.0858278422880012,1.23089035840396,1.400947981567936,1.6072189180411884,1.8706426581899136,2.238004094593565,2.85762368144431,3.4687940487412265,4.266151545525802
2024-12-22,6,1.0372864103632402,train_seed42,0.71,2024-11-10,0.0201949480906506,0.0440703500363317,0.080262039959899,0.1485423118337003,0.2158102693611573,0.2841009124584832,0.3545410587794856,0.4280115958332935,0.5053524326496909,0.5874670585226269,0.6754047676722966,0.8742490611041518,0.9889834675793774,1.1176803560202848,1.2647351505362758,1.43692054384151,1.6455255119102248,1.9116126527338764,2.2822231171400564,2.906420200842145,3.5213099484095616,4.322684263488137
2024-12-29,6,1.040902208549566,train_seed42,1.05,2024-11-17,0.0205037730850203,0.0446296826162413,0.0811263911508276,0.1498631710550955,0.2174968693276694,0.2861061803622698,0.3568360284162861,0.4305771303287614,0.5081756336016289,0.5905394711373266,0.6787214354251465,0.8780513577249632,0.9930330705407252,1.121984783879585,1.269306368347394,1.4417766948320891,1.650694232659791,1.9171380916144751,2.288183793492557,2.9129942830099163,3.528382660814714,4.330295730433824
2025-01-05,6,1.0512011185014891,train_seed42,0.17,2024-11-24,0.0213984711106444,0.0462428132913383,0.0836111764640781,0.1536489123503011,0.2223229712876145,0.2918378221100413,0.3633903585274139,0.4378994529775816,0.5162290934847946,0.5992999020076047,0.6881746469774499,0.8888816933395955,1.004564618592554,1.1342388285092189,1.2823168159648222,1.4555949845143252,1.6653987397502346,1.932854038779832,2.305133921411944,2.9316840769510257,3.5484868815168262,4.351928510452166
2025-01-12,6,1.0589415028889653,train_seed42,0.86,2024-12-01,0.0220856115352259,0.0474746096907875,0.0855007983960793,0.1565168886955047,0.2259714861346979,0.2961648465607077,0.3683332984581758,0.443417024999625,0.5222934896791956,0.6058928811877105,0.6952854762252978,0.8970216640726275,1.0132285306713344,1.1434425530610206,1.2920856693863234,1.465967397885818,1.676433288741525,1.944644331583118,2.3178464909716427,2.9456969125919854,3.563557153369362,4.368141846473248
2025-01-19,6,1.058667937231896,train_seed42,0.93,2024-12-08,0.0220611106901741,0.0474307914705212,0.0854336921411133,0.1564151970078862,0.2258422284300117,0.2960116387993118,0.3681583574915729,0.4432218123677053,0.5220789897130885,0.6056597396837065,0.6950340734724472,0.8967339737223055,1.0129223673092804,1.143117357569018,1.2917405494253176,1.4656009985145864,1.6760435445055968,1.9442279414469577,2.317397581867972,2.9452021532005705,3.563025102638414,4.367569480306116
2025-01-26,6,1.0675173702258158,train_seed42,1.61,2024-12-15,0.0228616911461903,0.0488587451470528,0.0876163857895846,0.1597169386620191,0.2300349271044739,0.3009779614495719,0.3738264259847665,0.4495442591476292,0.5290239184919008,0.6132062203368048,0.7031697696885566,0.90604038986754,1.0228247210262145,1.153633669120874,1.3028995961092544,1.47744648871323,1.688642117190943,1.957686110402741,2.3319048661263766,2.9611887758296542,3.58021505141263,4.386060497192953
2025-02-02,6,1.0773990148616706,train_seed42,1.74,2024-12-22,0.0237752251822054,0.0504788014604454,0.0900825625655481,0.1634332546529973,0.2347442431080372,0.3065483990298445,0.3801773304486432,0.4566225290142436,0.536793809075602,0.6216442674594639,0.7122621168215648,0.9164324590048396,1.0338782903904418,1.1653687013623506,1.3153480119748044,1.4906568008585448,1.7026883143730804,1.9726864792656524,2.348069906727798,2.978996417454192,3.5993591525088444,4.406649997087478
2025-02-09,6,1.0775163503697684,train_seed42,1.82,2024-12-29,0.0237861967712158,0.0504981996229697,0.0901120282971107,0.1634775677441346,0.2348003351168638,0.3066146987247557,0.3802528777238007,0.4567066920650646,0.5368861626894823,0.621744532457219,0.7123701281729339,0.9165558559951648,1.0340095173348192,1.1655079943026498,1.3154957486066945,1.4908135553838904,1.7028549626880864,1.972864421832096,2.348261635983747,2.979207592834103,3.59958615179622,4.406894112541234
2025-02-16,6,1.1064582736679427,train_seed42,2.02,2025-01-05,0.0265816558203429,0.0553980206619253,0.0975091348379336,0.1745384694446828,0.2487577957386474,0.3230775783576027,0.3989827504411424,0.4775468763707289,0.5597312663155866,0.6465253231554724,0.7390455696462155,0.9469930696305152,1.0663607043219565,1.199830683307373,1.3518821700192598,1.5294040521414012,1.7438637228923268,2.01663401632097,2.395401891517857,3.0311035429088107,3.655353392399905,4.46685045344678
2025-02-23,6,0.8245056088068095,train_seed42,1.79,2025-01-12,0.0066949603478578,0.017709448327204,0.0372026118489218,0.0791611529365263,0.1245809209071275,0.1734546641773766,0.2260135485261876,0.2826320514337689,0.3438175560623799,0.4102292951480675,0.4827186495224769,0.6507291688438283,0.749721552198558,0.8621819569771009,0.9922291669848036,1.1462490813805748,1.3349343147988917,1.578308765324522,1.9212513758443812,2.506563826238363,3.089958081952606,3.8574322521943065
2025-03-02,6,0.6797963431696583,train_seed42,1.57,2025-01-19,0.0022012416684084,0.0071294076590358,0.0174160073806652,0.0429549647289177,0.073552278724523,0.1086158533968588,0.1480579233769896,0.1920432077040685,0.2409234835167315,0.2952309292652806,0.3557038334904636,0.4995026519038036,0.5860559544157447,0.6856542265470298,0.8022090191374698,0.9418117543773796,1.114696959525291,1.340087496697722,1.6611937797929155,2.2159954144899343,2.7748613334692656,3.5161438990077007
2025-03-09,6,0.6175049719085919,train_seed42,1.48,2025-01-26,0.0011727919551133,0.0042705849325989,0.0113877797096391,0.0306090127227404,0.0550529435550571,0.0841289082056282,0.1177187880214797,0.1559522834262462,0.1991458525479114,0.2477961228657943,0.3026044483077725,0.4348858221640048,0.5154854432595313,0.6089117159410903,0.7189817141401498,0.8516503758094411,1.016937952617906,1.2336909706930923,1.5443350198629076,2.084584379173941,2.6318202772498696,3.36076190752937
2025-03-16,6,0.668808807610833,train_seed42,1.41,2025-02-02,0.0019859158058981,0.0065557073159465,0.0162441088640406,0.0406275414151681,0.0701239223113917,0.1041299473121076,0.1425472563483618,0.1855315425740365,0.2334266578320128,0.2867574503240704,0.3462550207369989,0.4880763540660391,0.5736094136647562,0.672150900680882,0.7875959343212323,0.9260123228008504,1.097597628693076,1.3215098847887532,1.640824366361349,2.193130492896626,2.7499986400413943,3.4891574869879114
2025-03-23,6,0.7233695181446415,train_seed42,1.12,2025-02-09,0.0032155513406373,0.0097131819761295,0.0225245601251799,0.0527936831119411,0.0878042333332279,0.1270565027102769,0.1705253187508275,0.2184219280713851,0.2711357255118164,0.3292317209541828,0.3934790308588159,0.5449111484677025,0.6353959633320455,0.7390636411987127,0.8598899118377026,1.0040580055204358,1.1819457945821612,1.4130272339087822,1.7410359691878314,2.305462837978912,2.8720466892393377,3.621547875471546
2025-03-30,6,0.7795126290740766,train_seed42,1.25,2025-02-16,0.0049388858581001,0.0137984775305679,0.0301900928118429,0.0668456491023375,0.1076178064795282,0.1522346512441395,0.2007958857020644,0.2535949634910535,0.3110822254205523,0.3738723772275734,0.44277869603634,0.6035957423254873,0.6989013070713264,0.8075532821282493,0.9336078076737228,1.0833623251896594,1.2673723261225365,1.5054223163452454,1.8418927734679864,2.4181439045277218,2.994234715817816,3.753888811522268
2025-04-06,6,0.8519478329431722,train_seed42,0.8,2025-02-23,0.0079419697988514,0.0203785162880652,0.0418524577028027,0.0871089060954209,0.1353672375923203,0.1868145965640123,0.2417743417843253,0.3006759689873149,0.3640645980756889,0.4326282583985413,0.5072424804919948,0.6795103167463296,0.7806817216911647,0.8953918026382685,1.027796794556721,1.1843352961603737,1.375781457592771,1.6223014006605685,1.9690701656933336,2.559746062476977,3.147470179428633,3.919588364809661
2025-04-13,6,0.8703018931906685,train_seed42,1.36,2025-03-02,0.0088534994502186,0.0222845081236726,0.0451174142383257,0.0926019703976738,0.1427582082330958,0.1959163203569987,0.252465929152631,0.3128754266005564,0.3777162539815087,0.4476962896778304,0.5237075331770731,0.6987711738464449,0.8013724631698572,0.9175583451056768,1.0515097922780805,1.2097001451484883,1.4029572479161148,1.6515408377000704,2.000820841299761,2.595019537892034,3.1855902615400664,3.960764648504707
2025-04-20,6,0.8539939115897235,train_seed42,1.05,2025-03-09,0.008040472442525,0.0205861881170819,0.0422103115910468,0.0877143104325383,0.1361842666955376,0.1878227660480192,0.2429603774000101,0.302030852519375,0.3655822045605131,0.4343046534432444,0.5090755538360284,0.6816570680727368,0.7829889421737811,0.8978646623964199,1.030443233629256,1.187167147278704,1.3788165719195689,1.6255681241380155,1.9726186925221116,2.5636898062209883,3.151733174622002,3.9241939986785104
2025-04-27,6,0.8336169290411443,train_seed42,1.02,2025-03-16,0.007093825057531,0.018571666965179,0.0387154217310019,0.081764141205887,0.1281263174990263,0.1778565790195582,0.2312157496267724,0.2885961362165541,0.3505174238461873,0.4176482813983742,0.4908480398229337,0.6602825827597371,0.7600040549836263,0.8732172844118709,1.0040535518060258,1.1589163558254278,1.3485255528404576,1.5929525685654045,1.93717529719086,2.52428166083647,3.109123568516285,3.878149790122784
2025-05-04,6,0.8143736049813137,train_seed42,0.58,2025-03-23,0.0062688187582998,0.0167785259865374,0.0355567981796001,0.0763090526182914,0.1206811095417258,0.1686001018589443,0.2202653716214002,0.2760321063655628,0.3363942903988319,0.4020008189536492,0.4736943180334897,0.6401086828946001,0.7382835613230249,0.8498997285824986,0.9790619977298378,1.1321365750875862,1.319785578182435,1.5619796861497393,1.903487037452974,2.486788817969789,3.068561181266878,3.8342972653594383
2025-05-11,6,0.7752867965139527,train_seed42,0.27,2025-03-30,0.0047916433980748,0.0134605540333949,0.0295709470124755,0.0657361043166646,0.1060726926639263,0.1502875770258736,0.1984694732791352,0.2509048719104844,0.3080391020159161,0.3704828829897376,0.4390460243348118,0.5991730535899723,0.6941246136816696,0.802410758607314,0.9280816639071438,1.077426326453469,1.2609871282968783,1.4985256736767467,1.834374748202756,2.409756682902873,2.9851477183294945,3.744053444283546
2025-05-18,6,0.7757170434176319,train_seed42,0.22,2025-04-06,0.0048064996368256,0.0134947301597522,0.0296336723022653,0.0658486931476867,0.1062296179021692,0.1504854427058942,0.1987059907805049,0.2511784561551635,0.3083486752678651,0.3708277717072167,0.4394259070657355,0.59962330649092,0.6946109721138948,0.8029344299282272,0.9286444633998012,1.0780309302759803,1.2616375491884384,1.4992282594627748,1.835140709513956,2.4106112882555504,2.986073683015253,3.745055716213704
2025-05-25,6,0.7359833609359554,train_seed42,0.28,2025-04-13,0.003560060180595,0.0105556036626197,0.0241408767983112,0.0558188885093705,0.0921181687173789,0.1325797761083319,0.1772024713795216,0.2262139335913562,0.2800161253385232,0.3391845643350838,0.4044979002551275,0.5580807944346969,0.6496715767339267,0.7544832443935379,0.8765098148764663,1.0219605669734215,1.2012539467712398,1.4339349004191813,1.763884962968243,2.331022264435573,2.899782921616976,3.65160605182494
