date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-06-08,3,0.2343398305184212,train_seed42,0.33,2025-05-18,2.124356614558783e-06,2.446646546482076e-05,0.0001554189511104,0.000988071062908,0.0029201319390559,0.0063142131910249,0.0115181024929471,0.0188898841975322,0.0288203821110014,0.0417581710539661,0.0582413197874838,0.1047280145516263,0.136771369407904,0.176710594081681,0.2269545962880297,0.2912607609456733,0.3759743469182539,0.4931060947937391,0.6699365497118492,0.994847680785542,1.33900774540186,1.812865000875986
2025-06-15,3,0.1556861454518912,train_seed42,0.3,2025-05-25,3.959393410301609e-09,1.5673057033542428e-07,2.5330048202580277e-06,4.093909190785224e-05,0.0002085195399014,0.0006621585845938,0.0016238146261063,0.0033835958954671,0.006305856665844,0.0108403390613358,0.0175413664736182,0.0403960337814068,0.0585878235329562,0.0832624504558957,0.1167113521786703,0.1624650781998311,0.2264461748752305,0.3198465325090671,0.4681530614427512,0.7544978684715737,1.0691401076871294,1.5131100229038943
2025-06-22,3,0.1461320979458649,train_seed42,0.37,2025-06-01,1.1701717234856003e-09,5.89142065800276e-08,1.1421194968828517e-06,2.214186444727024e-05,0.0001254312668891,0.0004294698687385,0.0011163384414599,0.002438869881125,0.0047292712284372,0.0084114934572633,0.0140205359822728,0.0339212841044845,0.0502333359207188,0.0727472223852314,0.1037382585983524,0.1467071476040377,0.2075192364909954,0.2972515683539425,0.4411327813388426,0.721529461982362,1.0316840606308146,1.4711911835928562
2025-06-29,3,0.2039642186796086,train_seed42,0.28,2025-06-08,3.309686713785532e-07,5.485072753199181e-06,4.588158847393555e-05,0.0003839274152875,0.0013314692314314,0.0032222371671487,0.0064086527703677,0.0112697212694675,0.0182239219190393,0.0277482318318495,0.0404057671892743,0.0780695777749561,0.1051211678880529,0.1396594197881342,0.1840468203778353,0.2419546606586547,0.3195729459760449,0.4286184915402913,0.5957367783531784,0.9074612492015388,1.241444780031663,1.7048965155776812
2025-07-06,3,0.2476763818493614,train_seed42,0.55,2025-06-15,4.169113231758641e-06,4.209647945013557e-05,0.0002420916613332,0.0013937444165193,0.0038883960393714,0.008074337172081,0.0142790647207991,0.022840031469088,0.0341294454334475,0.0485804143844099,0.0667193255730965,0.1169205744694972,0.1510235000877607,0.1931690103927617,0.2457871990128979,0.3126728000301647,0.4002365457456748,0.5206111554295956,0.7013385631959549,1.031559596207252,1.3798418619361652,1.8579427129630293
2025-07-13,3,0.2959367119032785,train_seed42,0.56,2025-06-22,2.9017234203691844e-05,0.000200983776748,0.0008694206454266,0.0037699930767138,0.0089255853554596,0.0165207199347265,0.0267568735037432,0.039875255994483,0.0561760957638751,0.0760410412549512,0.0999631986109476,0.1627915324205297,0.2037604068835832,0.2531923018385725,0.3135964775734395,0.3888996449308373,0.4857370191873151,0.6166527627690773,0.810063617109881,1.1576451907354013,1.5194991846895394,2.011680526138729
2025-07-20,3,0.3640345117295394,train_seed42,0.91,2025-06-29,0.0001900523969862,0.0009170662332229,0.0030209541979926,0.0100000067541758,0.0202657939018441,0.0336533244647495,0.0501739345658691,0.0699563262300381,0.0932339388026945,0.1203522115340608,0.1517909923029983,0.2304864154931489,0.2798775545895281,0.338146909870447,0.4079168573058849,0.4932899815490139,0.6011894198369805,0.744676458291251,0.9532573859266537,1.3217605854310472,1.7001494987507824,2.2096907389323794
2024-11-10,4,1.1873491022921172,train_seed42,0.52,2024-10-13,0.064521786171895,0.1126251506444272,0.1738240439100182,0.2734579481753774,0.3616825973863177,0.445521496448223,0.5279678006515067,0.6108110179913886,0.6953862017840728,0.7828726010905677,0.8744573923339157,1.0754683560366882,1.188504662989348,1.313304956900315,1.4537785300673165,1.6158857765757682,1.8094893497753728,2.0528882327209748,2.386748783241332,2.9392201811793885,3.4749697293388118,4.164562287305727
2024-11-17,4,1.202124755335364,train_seed42,0.59,2024-10-20,0.0672094136790077,0.1166048808656183,0.1791541652059786,0.280586643045747,0.3701452167841143,0.4550987015939856,0.5385315066331333,0.6222791828849064,0.7077043368237872,0.7960048506760985,0.8883818819509365,1.0909570906214403,1.204786829416123,1.3304038667504656,1.4717326607139023,1.6347544839540165,1.8293639492834255,2.0739156313315723,2.4091919717622376,2.963680954789693,3.5010943759089903,4.1925140459573695
2024-11-24,4,1.127725447285114,train_seed42,0.62,2024-10-27,0.054225639174553,0.097169526751477,0.152922197396126,0.2452476648291481,0.3280249880879541,0.4073000185989284,0.4856999421493099,0.5648288395182636,0.64591042841023,0.7300484421455282,0.8183732369828352,1.0129443170565395,1.1227131185700137,1.2441495557750653,1.3811006709813207,1.5394411021803382,1.7289021907340292,1.9675544925417752,2.2955874226638247,2.839758535386613,3.368667624157574,4.050754140540688
2024-12-01,4,1.1592277757212308,train_seed42,0.57,2024-11-03,0.0595552126368547,0.1052135564172602,0.1638427387234023,0.2600395814792064,0.3457079883200523,0.427407743378706,0.5079588917513372,0.5890633919374573,0.6720038073799194,0.7579238312086052,0.8479839193791244,1.0459835914909916,1.157492217735621,1.2807198548742986,1.4195466489228703,1.5798928536205497,1.771559667141073,2.0127391703549717,2.3438745057291066,2.892463475621424,3.425012473317512,4.111091940202622
2024-12-08,4,1.259337168157051,train_seed42,0.66,2024-11-10,0.0781148174805993,0.1325549241400808,0.2003302955359123,0.3086776670780498,0.4033424928097381,0.4925525951001682,0.5797471861793745,0.6669401892263902,0.7556006449156983,0.846998229225567,0.9423878397502952,1.1509087115721732,1.2677534582619725,1.39647380470851,1.541052005060017,1.707548853202619,1.905980653869011,2.1549136442345227,2.4955722921543577,3.057735012128122,3.6014806919755324,4.299858428247636
2024-12-15,4,1.268327669407076,train_seed42,0.74,2024-11-17,0.0798995687272893,0.1351376771216345,0.2037334740319332,0.3131601939243836,0.4086190454619341,0.4984896999380618,0.5862672861087186,0.6739937510254393,0.7631548156596393,0.8550313827364008,0.9508867360838152,1.160326458192287,1.2776370381494235,1.4068368226120198,1.5519170181270483,1.7189507299542748,1.9179730984956744,2.1675831206816545,2.509073684196868,3.07242298993645,3.6171483490525778,4.316603210374529
2024-12-22,4,1.2904809742140888,train_seed42,0.71,2024-11-24,0.0843783821495662,0.1415880939103405,0.2122040611030198,0.3242817979145612,0.4216876256009526,0.5131765132220851,0.6023815037435747,0.6914135689059937,0.7817994697632656,0.8748477047012371,0.9718421525152262,1.183528787780037,1.3019783758094143,1.4323503919863418,1.5786579567977883,1.7470043050212554,1.9474706686167536,2.198736207060604,2.542261236733279,3.1085129007595182,3.655635102897411,4.357725897169283
