date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-08-25,0,0.51080874449107,train_seed42,0.5,2024-08-25,0.006190340363545459,0.014979771414651422,0.029455540350678266,0.05875974252420122,0.08912653508774772,0.12093601602999682,0.15449516217809484,0.1901181833350764,0.22816052425241848,0.2690459369456521,0.31329749937772766,0.4147612472526744,0.47401247773599353,0.5409692288682368,0.6180214549960981,0.7088672318069007,0.8196910860685733,0.9620661598540479,1.1619203356988503,1.501744792431779,1.8396215012857038,2.283685251689456
2024-09-01,0,0.46281523252273904,train_seed42,0.68,2024-09-01,0.0037540548677359423,0.00992459876393265,0.02084060354760817,0.04433061478738835,0.06975586327085663,0.09711536757160018,0.12654062493940407,0.15824318145365193,0.19250913159553484,0.22970995626781832,0.27032533374044276,0.36450388869577705,0.42002365401657904,0.48312421478199485,0.5561293952713265,0.6426440917091067,0.7487083447887066,0.8856424906015679,1.078845861452137,1.409270375419171,1.7394732482269928,2.175193393308159
2024-09-08,0,0.4236752835475672,train_seed42,0.69,2024-09-08,0.0023102775468028035,0.006666402866924727,0.014940938425372204,0.033871119851735285,0.05527282683830847,0.07893203588210727,0.10487240496084686,0.1332380907871532,0.16426717140127722,0.19829321866299396,0.23576311017454754,0.3236137956530697,0.3758837670485973,0.43562244021461805,0.5050974052102977,0.5878337767905152,0.6897474238752779,0.8219410726918914,1.00935901578951,1.3316293176699525,1.6551986879093286,2.083732915963189
2024-09-15,0,0.37829328104820137,train_seed42,0.63,2024-09-15,0.0011698798808831151,0.003824712082279097,0.009408967102473433,0.02336733666717584,0.04017194218106886,0.05948928766774812,0.0812683347152386,0.10559993500240783,0.1326801872906851,0.1628066985000793,0.1963930240818861,0.27638879577709485,0.32461027263674264,0.3801547978316342,0.4452219885578033,0.52323961639717,0.6199712636673291,0.7462521520903078,0.9264669453444779,1.2386172327655307,1.5539873919662752,1.9736774995203223
2024-09-22,0,0.43085302453769025,train_seed42,0.54,2024-09-22,0.002541046033338455,0.0072066813432710005,0.015945291149738954,0.035695814625691144,0.057833060189720446,0.08217481964342582,0.10876178071813335,0.13774914262622845,0.16938308077401057,0.20400371562055422,0.24206370904941063,0.33110361205271477,0.3839850364933926,0.44435654243100947,0.5144961945268325,0.5979440132288162,0.7006391049649131,0.8337249492593192,1.0222310668928478,1.3460333846241097,1.670847301629251,2.1007277218009617
2024-09-29,0,0.2772547758304702,train_seed42,0.81,2024-09-29,0.0001208958021586764,0.0006064910868160329,0.0020571991294875526,0.007009629470914394,0.014443656918545496,0.02426469010583755,0.03649777166930009,0.051251799155194545,0.06871327289000774,0.08915354255809711,0.11294704706585135,0.17281545899591083,0.2105488347477097,0.25517719147844703,0.3087381290249647,0.3744204831737935,0.45760785038182683,0.5684626189134412,0.7299583837900001,1.0160024805897692,1.3104227132603867,1.7077409815388165
2024-10-06,0,0.3164680823800765,train_seed42,0.5,2024-10-06,0.00034418426924933017,0.0014149800087678215,0.004132497764282009,0.01214782389979868,0.022998054421474817,0.03642207517556842,0.052373667717191034,0.07092878660030283,0.09226061862799004,0.1166391592370806,0.14444612496069492,0.21263384657759224,0.2547276022958605,0.3039057741825488,0.3622704692566467,0.43310723536072165,0.5219548787113887,0.6392518562814483,0.8085516460358287,1.1054431888191047,1.4085300102050078,1.815059855148183
2024-10-13,0,0.3384640534059571,train_seed42,0.53,2024-10-13,0.0005586142506785174,0.0020962183165921773,0.005717082538192511,0.015711346044185913,0.02861968639606669,0.04412493778310728,0.062163935081854374,0.08280913724688309,0.10623640796545215,0.13272201494727642,0.16265666486037694,0.23521138587662455,0.2795784047718239,0.33112148797368124,0.39197807058375694,0.4654856713346651,0.5572656241658513,0.6779023977273065,0.8512555765464395,1.1538022434987183,1.4614295531916894,1.8728106166611187
2023-10-08,1,0.4427978979165077,train_seed42,0.2,2023-10-01,0.0020737355519187734,0.006188334952827917,0.01422113771311389,0.03303880415234598,0.05467413974952964,0.07884228985106564,0.10553849865121177,0.1348980391089135,0.16716254571622213,0.20267932359255889,0.24191916879685438,0.3343058687842289,0.3894656881933747,0.45263794904671684,0.5262469465640506,0.6140639109651511,0.7224208646116107,0.8632063296312531,1.0631399595861124,1.407552351141653,1.7538617743769267,2.212989008541385
2023-10-15,1,0.4614036794157743,train_seed42,0.11,2023-10-08,0.0026292759252382,0.007514203153106364,0.01672070116516391,0.03764068522995832,0.061178117174051055,0.08712039870252355,0.11550290804120719,0.146487570816268,0.18033592498091747,0.2174116148280842,0.25820005079517633,0.35371045403534446,0.41047724151442,0.47531291658928565,0.5506690818168163,0.6403558845225978,0.7507660588734947,0.8938946138519807,1.0966838300648236,1.4451112336671266,1.7946765676744123,2.257318499572685
2023-10-22,1,0.43441697162025483,train_seed42,0.15,2023-10-15,0.001851849987856055,0.005641864126108731,0.013167150470957189,0.031056234883145604,0.05183914962430139,0.0752056439710829,0.10113574755504078,0.1297541533784443,0.16129432248784104,0.19609666536172574,0.2346256716268738,0.3255761253130991,0.37999625656441477,0.44240250384826607,0.5152067088225287,0.6021623015075102,0.709573490701126,0.8492799783690826,1.0478993362973748,1.390465611961514,1.7352797977588845,2.192795035247442
2023-10-29,1,0.3449905567270295,train_seed42,0.04,2023-10-22,0.0004009112154022746,0.0016246049342621954,0.004693663471278977,0.013651189801912718,0.025686914807147687,0.04050781391318566,0.05806001527659297,0.07842410513445124,0.1017868273418967,0.1284401008253612,0.15879690247063236,0.2330971188954328,0.2788935695475835,0.3323481403771683,0.3957337832275083,0.4726024097369759,0.5689407049148004,0.6960288060777439,0.879312959330137,1.2004281948406457,1.5279617708637279,1.9669521524309903
2023-11-05,1,0.30446306991685335,train_seed42,0.09,2023-10-29,0.00015114018894857385,0.0007372082304574744,0.0024482609356183587,0.008169540718933645,0.01663273666165306,0.027709305993652858,0.04141368046705238,0.05785678320610866,0.07723650249479928,0.09984429485063201,0.12608429402100418,0.19186456155754428,0.2332006310884797,0.28200363815291246,0.3404802112357143,0.4120831332424784,0.5026402933964045,0.623149690802707,0.7984653393233444,1.108505737681044,1.4271928533334381,1.8567843395323267
2023-11-12,1,0.23172535185070742,train_seed42,0.06,2023-11-05,1.1500132779956807e-05,9.216932845135843e-05,0.0004451577336775273,0.002153830824297652,0.0054328379547047825,0.010511738776158745,0.017611325550077023,0.026970851380005736,0.03886848832216665,0.053642655173141346,0.0717187586014498,0.12015514126847512,0.15224179437799124,0.19131717128166975,0.23946636763806436,0.2999508290736677,0.3782829131096182,0.48489148553625405,0.6434284490619961,0.930328220626703,1.2307249801707603,1.6411020252461204
2023-11-19,1,0.10808100878470017,train_seed42,0.03,2023-11-12,6.303093074434412e-11,5.462343306982425e-09,1.596935305904756e-07,4.668728460858945e-06,3.3629441663105305e-05,0.0001365200777091323,0.00040485178943598757,0.000984633386227449,0.002089450850609225,0.004015498941194316,0.007160859479825844,0.01939086352724987,0.030114994686280108,0.04552713084322073,0.06751013769748845,0.09895933426485638,0.1447183550787287,0.21392561545860073,0.32740166560915257,0.5532686095716006,0.8068899933758601,1.1698278866946776
2023-11-26,1,0.07214397057665067,train_seed42,0.1,2023-11-19,8.455209298782189e-16,6.7645282472063e-13,1.0625706988225568e-10,1.6690839030287683e-08,3.214596173853643e-07,2.6218048888320777e-06,1.3353679278420756e-05,5.0499018711212984e-05,0.00015551031391874422,0.0004121127268106404,0.0009740851756259467,0.0042338453232228825,0.008037982208898127,0.014568635052864508,0.025465827895473872,0.043363348071079395,0.0727579685389514,0.12219535154084184,0.21120410997462077,0.4040297973049926,0.6331139089214501,0.972264239033181
2023-12-03,1,0.10213621992939736,train_seed42,0.05,2023-11-26,1.6954661907559607e-11,1.905042100257857e-09,6.778526869399272e-08,2.411946278757208e-06,1.948907138370829e-05,8.583326126123253e-05,0.0002711237623189842,0.0006942007190099236,0.001538318322750725,0.0030685433649047756,0.00565320236932774,0.016163964473213065,0.025687269332340112,0.03964744960527378,0.0599092246244097,0.08934325911538436,0.1327514929488481,0.19919058637430298,0.3092953575146246,0.5306303164379788,0.7808614126376882,1.140468344431167
2023-12-10,1,0.22024282290938446,train_seed42,0.08,2023-12-03,6.581512194644882e-06,5.8791672112170423e-05,0.0003082004404743562,0.0016179404625707178,0.004278610978101857,0.008557197266101253,0.014704319683211937,0.02298242135032766,0.03368721650804785,0.047169783027505525,0.06386381006747266,0.10927693366310383,0.13971747692670647,0.1770447388869632,0.2233248662200385,0.28178759669821046,0.3578912389790706,0.46196545266833905,0.6174509555252413,0.900169377487,1.1972918785952622,1.6042640252087723
2023-12-17,1,0.30960354897048226,train_seed42,0.08,2023-12-10,0.00017339867246789586,0.0008238832420791811,0.0026826472810721367,0.008778841800705475,0.017674294808342105,0.02921575421393412,0.04340625883462163,0.06035097807130372,0.08024503600856053,0.10337897958161424,0.13015736942961392,0.1970585192103243,0.23898382396995485,0.28840244886815497,0.34752953036033357,0.41983071749735135,0.5111546444950034,0.6325362904048545,0.8089073901047433,1.1204116619117486,1.440264877588132,1.87109164891219
2023-12-24,1,0.5096997030872064,train_seed42,0.06,2023-12-17,0.00451161537817492,0.01170091198013782,0.024223040521936388,0.05081273094486446,0.07932106606362048,0.10981838265305421,0.14248057528933894,0.17755624122745742,0.21536803187682585,0.256327407352463,0.30096082161988286,0.40419987434780175,0.4649334129441956,0.5338714050248217,0.613534217121508,0.7078294052684645,0.8233011625168177,0.9722097611571535,1.1820519180686617,1.5404174650363107,1.8980643209102575,2.3694555253085983
2023-12-31,1,0.7046517455881562,train_seed42,0.04,2023-12-24,0.01970857650234568,0.03970098978228394,0.06814466902325682,0.11901832493460332,0.1672556923117277,0.21508662535182063,0.26359781552910183,0.3135393676960732,0.3655564513724198,0.4202933149632997,0.47846221425353486,0.6086941686000846,0.6832112439974539,0.766376442170942,0.8609607631051427,0.9712222275051351,1.1042461938874868,1.273238042454663,1.5076698251337382,1.9008889772179787,2.2870905947960667,2.789640088941519
2024-01-07,1,0.814239939885141,train_seed42,0.03,2023-12-31,0.03400784948782065,0.06279341393170733,0.10104637243942526,0.16565055779063703,0.2244141437865179,0.28120148127251765,0.33773386096192937,0.39509101000426655,0.45412007852160197,0.5156048763283619,0.5803645719209475,0.7236625006037757,0.8048266581850698,0.8948439438863443,0.9966109669842262,1.1145598233651217,1.2560434310342363,1.4347337011227672,1.6810782835675302,2.0912752019578567,2.49148230553326,3.0094256896889755
