date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-04-28,0,4.991932361719478,train_seed42,4.83,2024-04-28,2.123233868025893,2.455651679712514,2.7689962246712536,3.162885185944178,3.4489195986500563,3.688147800396416,3.9018987324386543,4.100626281442718,4.290547136083382,4.475933050592314,4.660117578676788,5.036597996818107,5.235003548433866,5.445150025015623,5.67222009963984,5.923741327535192,6.21175731282428,6.558054938020592,7.0099872723226975,7.713073013893249,8.35500997351328,9.138740289295075
2024-05-05,0,5.124585458905852,train_seed42,3.25,2024-05-05,2.210009336094748,2.5496833849054736,2.8693220126605894,3.2704956930437623,3.56144507541086,3.804571430524421,4.021656761821317,4.223368281430213,4.416043490381686,4.604031925379272,4.7907228289314725,5.1720985559530845,5.372969642185467,5.585647628430493,5.815365750999073,6.069720357847053,6.360859864481676,6.710753591554107,7.167137492561119,7.876659224470687,8.524009622835809,9.313822409702617
2024-05-12,0,4.262875524683827,train_seed42,2.86,2024-05-12,1.6592797910146155,1.95003335346517,2.227143273205565,2.5790030972573463,2.8366336408158728,3.053310946024792,3.247757692088204,3.429199421437548,3.6031565747142986,3.773452235915961,3.943098398278113,4.291168895901673,4.475259136684764,4.670703060961944,4.882389531959365,5.117446059354394,5.387306428005427,5.712695696270678,6.138737994310644,6.804378737267934,7.414808792737173,8.163127221146087
2024-05-19,0,3.331970125009853,train_seed42,3.2,2024-05-19,1.1056351297363955,1.3380040506058115,1.5640017176577106,1.8562563039806488,2.073443697788575,2.257933443623473,2.424778452083564,2.5814705604556982,2.732545460607894,2.881190307943742,3.029960256667413,3.337192584191907,3.500685963204754,3.674964127492919,3.864492916635203,4.075822980018732,4.319507884200113,4.614739149231912,5.003420740780804,5.615000019615683,6.179923841581127,6.877082052117792
2024-05-26,0,3.399201988813255,train_seed42,3.38,2024-05-26,1.143869818206017,1.380682473002785,1.610587267322798,1.9074140162966804,2.1277115409449965,2.31468028977068,2.483653383405789,2.6422552434585804,2.795096969956864,2.9454144790380243,3.095798003207005,3.406188665058933,3.571275752582833,3.7471921110600936,3.938436307058192,4.151603654134404,4.397315904490099,4.694883404130177,5.086459658825677,5.702228056788951,6.270678179926896,6.97180060551656
2024-06-02,0,3.4123490384531614,train_seed42,2.42,2024-06-02,1.151382003021719,1.3890591152532736,1.6197236122644576,1.917439033490277,2.1383408942967383,2.325791264670961,2.495177755987922,2.6541505683063136,2.807335461177819,2.9579778285988336,3.108674720386779,3.41967871630312,3.585075279393288,3.761309743144065,3.95288702955178,4.166411125064345,4.412517021551894,4.710538137026983,5.102676429252036,5.719258198267956,6.288393003511063,6.9902851523390925
2024-06-09,0,2.847862805893646,train_seed42,2.46,2024-06-09,0.8400529665288083,1.039213412329437,1.2359015893106209,1.4937549997204136,1.6874912879138102,1.853265170747178,2.004029535345428,2.1462812330811896,2.2839894104250718,2.4199744807835835,2.556527462847024,2.839836476616556,2.991253756937217,3.153116336500117,3.3296422108596824,3.527043594038991,3.755357218425935,4.032873791399222,4.399605486720053,4.979420222363524,5.517608822999756,6.184717848282462
2024-06-16,0,1.864595788723859,train_seed42,1.84,2024-06-16,0.3689387600393849,0.4928767068493492,0.6221108533445013,0.7998119704183472,0.9384353106014576,1.0600064076704616,1.1726636286406291,1.2806099136790436,1.3865022309579875,1.4923079202769434,1.599700914998552,1.825826815849093,1.9483473337414736,2.0804847285922787,2.225866410243581,2.389896756230616,2.581377723164734,2.816447266731149,3.130597391291765,3.634373141101456,4.108635235190352,4.7039971544933366
2024-06-23,0,1.7279368962448074,train_seed42,1.47,2024-06-23,0.3132383993396232,0.4257612768097346,0.5445571294188167,0.7096701572705805,0.839549930645605,0.954068558302152,1.0606229254341637,1.163060254034343,1.2638329040116854,1.3647745251980972,1.4674618665946355,1.684347277367766,1.802193710079424,1.9295210212624008,2.0698617019236423,2.2284900957673823,2.414009263586076,2.642210370746325,2.947857552850691,3.439352501157659,3.9033083957007575,4.487127436885314
2024-06-30,0,1.6734908439568623,train_seed42,1.58,2024-06-30,0.2918968177213201,0.3998025747582695,0.5143540989062019,0.6743284075045108,0.8006293362722883,0.9122570476294832,1.0163073366119884,1.1164827111620863,1.2151521683084774,1.314094816491495,1.4148477056684396,1.627933226293342,1.743857167804494,1.8692058926369308,2.0074729241235127,2.163879203961053,2.34694609913915,2.5723223363972925,2.8744731279950835,3.360920154222111,3.820641947991556,4.399721603373717
