date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-07-28,0,0.9726511316258878,train_seed42,0.78,2024-07-28,0.07231170137837278,0.11802384030147062,0.1732782841692275,0.25945156598848423,0.3333895208986149,0.4022860112249511,0.4690765443977752,0.5354371898135548,0.6025571250586008,0.6714361976125542,0.7430391195736964,0.8987506906662116,0.985610983594368,1.0810357666253763,1.1879375058327408,1.310739100317394,1.456739995571928,1.6394585799009775,1.8888930502725252,2.299436794322493,2.6957181933688177,3.204066338110861
2024-08-04,0,0.9161409768033749,train_seed42,1.04,2024-08-04,0.060203291355420435,0.10086285867178785,0.1509963259878418,0.2305020710752865,0.2995670006595359,0.36442281850504693,0.4276537829375625,0.49076087962918963,0.554829476333397,0.6207897472488357,0.6895544573865664,0.839663761425919,0.9236812093719917,1.0161774645761448,1.1200093504996436,1.2395230863237965,1.3819005437196792,1.560455132944626,1.8047557235261944,2.207936887195927,2.598096119452577,3.0996567126382026
2024-08-11,0,0.9925774503694782,train_seed42,0.98,2024-08-11,0.0768210026778683,0.124324701912549,0.18137708929039065,0.2698740778940353,0.34550208046538783,0.4157962665408171,0.4838160072691733,0.5512988727557727,0.6194703925024688,0.6893547454453999,0.7619347383628443,0.919574035135615,1.0074122733410473,1.1038443946234595,1.2118020725182728,1.3357346603666034,1.4829821559785639,1.6671336452224916,1.9183354247047475,2.3314152694598973,2.729807165696147,3.240497183193397
2024-08-18,0,1.1239371536231144,train_seed42,0.5,2024-08-18,0.10949623825720191,0.1688691105121731,0.23763942160783422,0.341098024882568,0.4275210332330822,0.5067044750690475,0.5825203454445713,0.6571071585947302,0.7319262536753197,0.8081589516466774,0.8869044414044844,1.056698820115112,1.1507005848215244,1.2534806315060307,1.3680923831453482,1.4991527232280053,1.6542583599436538,1.8474459148723938,2.109799460856049,2.5388989858808273,2.950640082960753,3.4761643823264765
2024-08-25,0,1.5790587205882116,train_seed42,0.5,2024-08-25,0.25611367760115017,0.35591913964585664,0.46298910138008,0.6138731479332401,0.7338280718450177,0.8403228778887455,0.939923279937058,1.0360765829186005,1.1310045769228136,1.22638994305163,1.3236994643616609,1.5300192414084683,1.6425195543327862,1.7643445257256931,1.898918402711201,2.051367161516388,2.2300668744226635,2.4504129394415095,2.7463389901098654,3.2238021340901875,3.675991909144209,4.246645119002819
2024-09-01,0,2.3602891648025297,train_seed42,0.68,2024-09-01,0.5929369313879186,0.756236041964762,0.9209974080528082,1.1411236806505218,1.3090185628986544,1.4541119429644027,1.5870739678515564,1.7133166203615806,1.8361897555484348,1.9581119400477551,2.081084061901872,2.3377762552993815,2.4757487812093,2.6237838761806347,2.785824139156579,2.9677053306268886,3.178888960865345,3.4366629428689572,3.7789335948360305,4.323359904523753,4.831778598127644,5.465450569502933
2024-09-08,0,3.4293552817544435,train_seed42,0.69,2024-09-08,1.1611163033194232,1.3999094628344058,1.63155459115964,1.9304169575554646,2.152098712146735,2.3401705760545894,2.510090500969355,2.6695419614131235,2.823169638234677,2.974231158026098,3.1253323688781927,3.437127694706712,3.602923538985012,3.779568413620079,3.9715754404328276,4.185559795374432,4.432173551437413,4.73077989266008,5.123643286296654,5.741274407995074,6.3112925429372355,7.014177741727446
2024-09-15,0,3.618264254413159,train_seed42,0.63,2024-09-15,1.2704980834461554,1.5215281652172643,1.7639130580402,2.075325122373328,2.3055346811142257,2.5003996241780806,2.6761484891134733,2.8408291263275176,2.9992933441387613,3.154932630944591,3.310449079466128,3.630884595042208,3.8010394776899625,3.982164582802647,4.178862559274938,4.397870727758078,4.650027596561027,4.9550212170758705,5.355798273302928,5.984881702458336,6.564540307142094,7.278263786704163
2024-09-22,0,3.837161238435452,train_seed42,0.54,2024-09-22,1.3999603898422617,1.66481779483167,1.9193126893382377,2.244851747341802,2.484649113955385,2.6871458987460706,2.8694400148605923,3.0399900923766965,3.2038812943813477,3.3646558250854226,3.5251240652023563,3.855246995534419,4.030288068475376,4.21643451853938,4.418389356989874,4.643026779005437,4.901394161211694,5.213543466226319,5.623185548423749,6.26509734855821,6.855554660089607,7.581418940667688
2024-09-29,0,3.9074719004660112,train_seed42,0.81,2024-09-29,1.4421266782135636,1.7113491174225746,1.9696616723869582,2.2996493279024666,2.5424634544298335,2.7473603929432753,2.9317122248840963,3.1041070610551498,3.2697035884391665,3.432091477725132,3.5941151981934296,3.927280588278431,4.103855974897617,4.291579024489167,4.495184263000194,4.721588853736419,4.981905730825888,5.296301066978642,5.708725534080839,6.354663435349385,6.948509751721134,7.678184223985032
2024-10-06,0,3.843923051059937,train_seed42,0.5,2024-10-06,1.4040035755190452,1.6692823451965013,1.9241458716665045,2.2501145845382142,2.4902033659552996,2.692932026161256,2.8754249498776483,3.046153270134588,3.210209250288703,3.371139678842379,3.5317582290897613,3.8621751726758835,4.037364522024336,4.223663338252299,4.42577767823026,4.650585889860157,4.9091416859132115,5.2215080676655745,5.63141906861448,6.273719998525952,6.864504866111472,7.590737412563694
2024-10-13,0,3.7366514728188713,train_seed42,0.53,2024-10-13,1.3401678004834863,1.598721648106916,1.8476990828666118,2.1668047215602693,2.4022373028442687,2.601260456163096,2.780575936672097,2.948455228884023,3.10987720171319,3.268315419840722,3.4265309565963533,3.752247180629894,3.925065730468466,4.108928273246019,4.30849216926544,4.530569361781413,4.786112238637679,5.095007269825324,5.500617800552987,6.13669575710789,6.722242282161983,7.442585436274626
2023-10-08,1,0.7379261661959459,train_seed42,0.2,2023-10-01,0.023610505842199495,0.04618795341121157,0.07757707175870153,0.13263993185176867,0.1841226905187164,0.23473068791587007,0.28573797609694546,0.33799295300203186,0.3922015027131534,0.4490501236678191,0.5092836521983111,0.643612722691277,0.7202154159686669,0.8055309918140463,0.9023695932261218,1.015043565024195,1.1507218229771472,1.322755471455817,1.5609212473992495,1.9594563877846378,2.3500375175775434,2.8573938933246805
2023-10-15,1,0.7730092495863355,train_seed42,0.11,2023-10-08,0.028141578318863984,0.05352974638490863,0.08805939372111365,0.14752268472002195,0.2023809189430701,0.25586181923042234,0.3094424708688053,0.36407679785815933,0.4205353767316858,0.4795494229551662,0.5418980401001082,0.680420355828036,0.7591563391210365,0.8466710132161585,0.9458148205244404,1.0609559576662975,1.1993491884840017,1.3744953067409647,1.6164840712873452,2.020467303610398,2.415542397324454,2.92783783309307
2023-10-22,1,0.8272355318644892,train_seed42,0.15,2023-10-15,0.03597661336932445,0.06585121958378794,0.10528292004157315,0.1714993249038176,0.2314800271012732,0.28929434528022785,0.34674154731314577,0.4049413076360141,0.46476498284701145,0.5270129429895368,0.5925169248456024,0.7372881782594307,0.819201177563658,0.9099901702981731,1.0125660632401337,1.1313807248810084,1.2738174332308374,1.4536010223540596,1.70128984354328,2.113405635585192,2.5151989149205196,3.0348895105988047
2023-10-29,1,0.7768932657557035,train_seed42,0.04,2023-10-22,0.02866936106251825,0.05437350070520452,0.08925259489484048,0.14920170822636253,0.20443068097236722,0.2582262347631361,0.31208822539794906,0.36698235561564885,0.4236863951830648,0.48293651474297883,0.5455156029538341,0.6844946087827997,0.7634628591163635,0.8512169411272955,0.9506117000411254,1.0660214300929856,1.204710264300846,1.3801953314601403,1.622600552247085,2.027177587862346,2.422742821604592,2.9355773281499955
2023-11-05,1,1.192026604806321,train_seed42,0.09,2023-10-29,0.11274200436835069,0.17496735859151022,0.24737765637159984,0.35673916526196586,0.44835830226003026,0.5324549443385828,0.6130818964922345,0.6924849895644778,0.7722046588540549,0.8534911235984812,0.9375120400356337,1.1188380711627204,1.2192998607959515,1.329194173689136,1.451793115803147,1.592046273758387,1.7580998776556813,1.9650083414657264,2.246113205758692,2.7060893714398664,3.1476132663414704,3.711268461498519
2023-11-12,1,2.1892113297655933,train_seed42,0.06,2023-11-05,0.47478531944845187,0.6230615407736417,0.7757065103797541,0.9832643731624258,1.1437696139201836,1.2837297682045132,1.4128663280971887,1.5361637361871596,1.6567463575951562,1.776904296018915,1.898564465016361,2.1538624495712653,2.291754948478685,2.440168328280531,2.603126875772176,2.786611130702625,3.00034403772874,3.262127466963131,3.6110634209894616,4.168760128130241,4.6920220210804295,5.346881200380133
2023-11-19,1,2.431811942187826,train_seed42,0.03,2023-11-12,0.585591033582757,0.7530478488256614,0.9229760474660305,1.1511438360177757,1.3258535874919104,1.4772202994410484,1.6161978711971225,1.7483588842688924,1.877164537434453,2.0051241231122807,2.134323226684893,2.4044052804894367,2.5497677603279825,2.7058639202111614,2.8768699884989877,3.0689742534164357,3.292217044239032,3.564953245181421,3.927445179075179,4.5047173559825895,5.044405702352572,5.717660846725966
2023-11-26,1,3.108879146181793,train_seed42,0.1,2023-11-19,0.9265221892510352,1.1440942605233997,1.3586695025491666,1.6396158670651664,1.8504813661720168,2.0307821762690565,2.1946646068510542,2.349218668768423,2.4987717790305095,2.6463952060364133,2.7945801208575043,3.101858447980925,3.266001702115501,3.441406981720597,3.6326337148991112,3.846393541674088,4.093525866924467,4.393777653517146,4.790332459510468,5.416819531610661,5.99784034952482,6.717431416483392
